,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-04 20:34:58,0.25831219294939234,118831061.0592085,16985632.85970893,1622838898960
2021-06-04 20:39:55,0.25807966012337896,119059889.34663877,16975523.874518123,1622839195648
2021-06-04 20:45:11,0.257720432179668,119059889.34663877,16976314.040163472,1622839511594
2021-06-04 20:50:41,0.25799035754274297,119007607.5439089,16985751.095545642,1622839841744
2021-06-04 20:55:05,0.2578987088589183,119007607.5439089,16978311.649955984,1622840105118
2021-06-04 20:59:17,0.25822856199408806,119007607.5439089,17009540.834970076,1622840357325
2021-06-04 21:04:48,0.25898484287346313,119128582.2465041,17089733.23037065,1622840688063
2021-06-04 21:10:38,0.2593499993498967,119128582.2465041,17081627.714296,1622841038374
2021-06-04 21:15:12,0.25928894651148227,119645934.94073784,17074087.071526874,1622841312230
2021-06-04 21:19:54,0.25920838066782614,119580601.99427983,17071740.138399098,1622841594057
2021-06-04 21:24:44,0.25936954340016505,119580601.99427983,17087991.922774233,1622841884408
2021-06-04 21:31:12,0.2591523730951473,119554764.02083193,17036636.08870906,1622842272922
2021-06-04 21:34:50,0.2591186080746891,119554764.02083193,17051159.34440828,1622842490737
2021-06-04 21:40:18,0.2585996474349068,119299775.09254591,17029449.022065796,1622842818102
2021-06-04 21:44:21,0.2584042072462581,119299775.09254591,17010027.19430527,1622843061618
2021-06-04 21:50:09,0.2587138170977225,119352444.98297851,17019975.56190662,1622843409666
2021-06-04 21:55:37,0.2588202355038905,119352444.98297851,17026484.122939058,1622843737185
2021-06-04 22:00:17,0.2589502778451182,119352444.98297851,17031903.861966956,1622844017498
2021-06-04 22:04:50,0.2590364644358183,119461531.4193381,17019060.319513477,1622844290312
2021-06-04 22:10:48,0.2592507827881086,119528295.66690615,17072923.04506647,1622844648072
2021-06-04 22:13:29,0.25877431150817465,119528295.66690615,17042237.906812232,1622844809993
2021-06-04 22:19:29,0.2583481120725884,119183734.28409909,17027447.955236048,1622845169712
2021-06-04 22:24:26,0.25795556593501473,119183734.28409909,17014981.76362462,1622845466205
2021-06-04 22:30:19,0.2576716109799746,119183734.28409909,17025146.94134489,1622845819791
2021-06-04 22:33:58,0.2580153600748351,118871644.03572007,17047261.07954038,1622846038891
2021-06-04 22:40:52,0.2579745860483671,118996632.56898212,17051531.64541313,1622846452620
2021-06-04 22:45:09,0.25805118952799894,118996632.56898212,17097223.4483976,1622846709487
2021-06-04 22:49:50,0.25918907087756426,119571693.80875766,17265733.56200416,1622846990666
2021-06-04 22:55:36,0.26099976929754803,119571693.80875766,14383401.81989357,1622847336654
2021-06-04 23:00:00,0.2627310225478793,119571693.80875766,17908319.92714493,1622847600807
2021-06-04 23:04:50,0.2617963400472083,121205702.36928214,17921302.21252307,1622847890184
