,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-28 04:05:59,0.155099544433253,71578915.98558536,7862625.055063667,1624853159394
2021-06-28 04:11:02,0.1551693894043239,71562781.94679172,7905421.089095589,1624853462098
2021-06-28 04:16:00,0.1550122408661333,71562781.94679172,7907539.626288764,1624853760811
2021-06-28 04:20:20,0.15502265526030942,71516601.39621589,7909891.530030967,1624854020906
2021-06-28 04:25:26,0.15499989848129223,71516601.39621589,7933863.33975086,1624854326762
2021-06-28 04:31:09,0.15449312529933704,71516601.39621589,7843630.8037042925,1624854669662
2021-06-28 04:35:43,0.1545215211575574,71272313.33985001,7844585.959861309,1624854943785
2021-06-28 04:39:24,0.15459181194632218,71317840.450605,7876774.092315917,1624855164777
2021-06-28 04:44:38,0.15438527094165702,71317840.450605,7832696.521110227,1624855478404
2021-06-28 04:51:00,0.15436837449707802,71217082.28375438,7820487.383259703,1624855860327
2021-06-28 04:55:43,0.1543926080186938,71217082.28375438,7823242.664865646,1624856143461
2021-06-28 05:00:44,0.1543965027541556,71227738.4611781,7823051.679520937,1624856444944
2021-06-28 05:06:11,0.15411422847482434,71227738.4611781,7780467.797561556,1624856771737
2021-06-28 05:10:46,0.15412387592734647,71227738.4611781,7793971.710928173,1624857046794
2021-06-28 05:14:51,0.15456033230887362,71227738.4611781,7815830.595156823,1624857291883
2021-06-28 05:16:55,0.1546192281346557,71330488.36074148,7818840.25980531,1624857415997
2021-06-28 05:25:36,0.1546261635320311,71291994.86570638,7825321.4236912,1624857936413
2021-06-28 05:30:58,0.1553032345110318,71636310.50730619,7813284.696827556,1624858258155
2021-06-28 05:34:25,0.15559185409689802,71636310.50730619,7834619.996443118,1624858465325
2021-06-28 05:40:48,0.15566509017799732,71813873.8370522,7820836.027141768,1624858848400
2021-06-28 05:45:29,0.15493862881554296,71813873.8370522,7794404.156499893,1624859129591
2021-06-28 05:50:19,0.15461407762576115,71328112.27647834,7760168.620974039,1624859419479
2021-06-28 05:53:35,0.15460570915794805,71328112.27647834,7758240.549665447,1624859615880
2021-06-28 06:00:33,0.15465518707496514,71328112.27647834,7761478.658164163,1624860033847
2021-06-28 06:06:15,0.1547386456076179,71365579.3928654,7709134.110440257,1624860375622
2021-06-28 06:10:17,0.1548198623305363,71423046.93412645,7724530.670566446,1624860617333
2021-06-28 06:15:23,0.15487199960326928,71423046.93412645,7728715.372075849,1624860923859
2021-06-28 06:20:25,0.15546224979590775,71721042.66960974,7753174.170812015,1624861225932
2021-06-28 06:25:41,0.15530252802211103,71721042.66960974,7748289.535126259,1624861541815
2021-06-28 06:30:44,0.15543718789039654,71707837.73403943,7754024.996806756,1624861844977
2021-06-28 06:34:59,0.15527279765849047,71707837.73403943,7750606.777114201,1624862099229
2021-06-28 06:41:01,0.15483099232424097,71440608.54179002,7695642.563666574,1624862461711
2021-06-28 06:46:05,0.15511311996546207,71440608.54179002,7709986.0207985705,1624862765270
2021-06-28 06:51:02,0.15510456843871806,71440608.54179002,7731357.486245252,1624863062397
2021-06-28 06:54:44,0.15558540688582703,71760817.4393006,7766895.3454880295,1624863284700
2021-06-28 07:01:31,0.155884289965968,71914099.33411573,7786270.679885849,1624863691396
2021-06-28 07:04:05,0.15592186159471474,71914099.33411573,7788534.150244805,1624863845353
2021-06-28 07:11:35,0.1569579226260759,72357566.53860456,7881822.312152249,1624864295507
2021-06-28 07:15:51,0.15710417260195078,72357566.53860456,7897421.342457564,1624864551715
2021-06-28 07:18:51,0.1570876493249884,72469245.10600924,7894938.809302044,1624864731446
2021-06-28 07:26:00,0.15741817143954723,72469245.10600924,7911019.692283718,1624865160504
2021-06-28 07:30:59,0.157733771845271,72469245.10600924,7947019.905040794,1624865459164
2021-06-28 07:35:40,0.15816390918543075,72806560.33301213,7974476.571979884,1624865740176
2021-06-28 07:41:26,0.15835968631579114,73007703.61478223,7991095.106922126,1624866086372
2021-06-28 07:45:52,0.15893536931397623,73007703.61478223,8040391.862880827,1624866352361
2021-06-28 07:51:39,0.15958825355671158,73620655.28816491,8149492.8100910615,1624866699413
2021-06-28 07:55:16,0.1594053135203054,73620655.28816491,8167499.084233215,1624866916094
2021-06-28 08:01:09,0.1601324780871511,73874502.55418934,8257184.006353254,1624867269132
