,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-20 04:06:08,0.15822113757386352,73160151.18438013,15661171.119956212,1626753968074
2021-07-20 04:10:17,0.1580622171924213,72918842.4993175,15648176.941485139,1626754217985
2021-07-20 04:15:49,0.15807694330069033,72918842.4993175,15641794.985500244,1626754549057
2021-07-20 04:21:49,0.15834137053496083,72918842.4993175,15709781.970074935,1626754909881
2021-07-20 04:25:43,0.15856423908081035,73129553.03585993,15745633.557618497,1626755143167
2021-07-20 04:31:43,0.15881997858539662,73129553.03585993,15774867.060256576,1626755503629
2021-07-20 04:35:45,0.15884253611139387,73274766.35856558,15765989.0080443,1626755745247
2021-07-20 04:41:23,0.16013512755398795,73746825.32472709,15963469.607233867,1626756083630
2021-07-20 04:45:15,0.1600878281529064,73746825.32472709,15772522.850183593,1626756315796
2021-07-20 04:51:07,0.16061482066936217,73746825.32472709,15832174.489854498,1626756667737
2021-07-20 04:56:06,0.16080505731690997,73746825.32472709,16201245.602584936,1626756966852
2021-07-20 05:02:01,0.16110016165258698,74184196.93120503,16237322.787227394,1626757321903
2021-07-20 05:03:47,0.1611294161076478,74333833.37181175,16239060.778067041,1626757427466
2021-07-20 05:11:55,0.161254789355095,74333833.37181175,16257439.352187974,1626757915230
2021-07-20 05:12:34,0.1611715058805098,74333833.37181175,16249028.11326215,1626757954526
2021-07-20 05:19:39,0.1616535856961057,74333833.37181175,16314673.016565474,1626758379014
2021-07-20 05:25:44,0.16209674512499672,74333833.37181175,16383762.075245146,1626758744314
2021-07-20 05:30:47,0.16204943394541138,74333833.37181175,16432471.930558814,1626759047623
2021-07-20 05:35:40,0.16200617139256682,74738328.05854167,16421517.23069967,1626759340654
2021-07-20 05:41:43,0.16080411260438218,74738328.05854167,16345978.475939024,1626759703986
2021-07-20 05:45:12,0.16079264726641923,74738328.05854167,16344807.081576688,1626759912594
2021-07-20 05:49:04,0.16079044958237215,74177321.36933619,16338566.920318086,1626760144205
2021-07-20 05:55:44,0.16055401294886795,74042757.91933665,16312557.107368335,1626760544504
2021-07-20 06:00:50,0.16147776077582704,74042757.91933665,16390543.388512967,1626760850801
2021-07-20 06:04:17,0.16251705855707335,74973994.46161762,16534313.22508177,1626761057256
2021-07-20 06:10:05,0.16261521275993815,74973994.46161762,16618033.34391721,1626761405836
2021-07-20 06:13:28,0.1629296103309984,75164316.97106989,16659994.550027391,1626761608693
2021-07-20 06:21:06,0.16200597562732405,75074170.66087131,16619864.02646789,1626762066737
2021-07-20 06:24:50,0.16166095617062565,75074170.66087131,16635044.622607207,1626762290668
2021-07-20 06:28:59,0.1616628149980955,75074170.66087131,16645065.356861299,1626762539926
2021-07-20 06:34:59,0.16194230823776856,74583894.49855678,16677908.473997494,1626762899819
2021-07-20 06:41:23,0.16208588068641502,74889059.59681207,16709103.496398889,1626763283362
2021-07-20 06:46:10,0.16305941558777948,74889059.59681207,16813803.02475907,1626763570996
2021-07-20 06:50:54,0.1636557755475959,74889059.59681207,16904555.782657865,1626763854831
2021-07-20 06:54:06,0.16359315578572423,74889059.59681207,16906451.938504994,1626764046407
2021-07-20 07:02:04,0.16316130665041667,75277513.17516941,16853295.712872375,1626764524496
2021-07-20 07:05:47,0.16316113335958557,75277513.17516941,16853290.603962127,1626764747796
2021-07-20 07:11:01,0.16402441313479468,75648835.94187383,16960492.7559509,1626765061954
2021-07-20 07:16:08,0.1649663164576158,75648835.94187383,17074371.526934244,1626765368414
2021-07-20 07:21:13,0.1649985604183876,76116532.3520453,17075524.585279845,1626765673025
2021-07-20 07:25:44,0.16457001763267956,76116532.3520453,17051564.015679784,1626765944472
2021-07-20 07:29:28,0.1640682297308651,76116532.3520453,16999110.648226477,1626766168851
2021-07-20 07:36:07,0.16396554536041025,75654042.7899107,16987970.414429862,1626766567745
2021-07-20 07:41:40,0.16395061181658915,75637086.5120243,17016995.887522995,1626766900300
2021-07-20 07:44:44,0.16357046577618672,75637086.5120243,16979147.49865776,1626767084569
2021-07-20 07:51:11,0.16395014174659372,75456525.63741565,17058933.120747034,1626767471381
2021-07-20 07:55:26,0.1639565893750362,75456525.63741565,17062765.858981054,1626767726303
2021-07-20 07:58:59,0.16397727806374665,75456525.63741565,17064936.93887242,1626767939879
2021-07-20 08:06:06,0.16283664273861317,75792072.27779962,10709212.41494175,1626768366637
2021-07-20 08:11:39,0.1665525397496147,75792072.27779962,17425840.14682274,1626768699739
2021-07-20 08:13:57,0.16655381770235214,75792072.27779962,17425793.629650634,1626768837256
2021-07-20 08:20:24,0.1664540085113157,76877856.53726733,17428837.083841875,1626769224107
2021-07-20 08:25:55,0.16678685535667148,76877856.53726733,17475920.473985285,1626769555306
2021-07-20 08:30:27,0.1668634315354994,76964515.65930045,17483692.221666653,1626769827364
2021-07-20 08:35:56,0.16450962778745226,76964515.65930045,17306368.911643215,1626770156589
2021-07-20 08:41:08,0.16459353359295706,75932280.82165281,17327765.57016064,1626770468511
2021-07-20 08:44:47,0.16424679294614936,75932280.82165281,17303944.285545915,1626770687598
2021-07-20 08:50:38,0.16281575923489247,75932280.82165281,17286514.650544252,1626771038169
2021-07-20 08:56:21,0.16241257384105456,75932280.82165281,17247937.499646366,1626771381427
2021-07-20 09:01:24,0.16225957245993905,74855227.84988877,17240849.082233008,1626771684024
2021-07-20 09:05:48,0.16182653729088756,74855227.84988877,17229483.479414184,1626771948869
2021-07-20 09:08:19,0.16223358869519597,74855227.84988877,17279574.84059687,1626772099314
2021-07-20 09:14:57,0.16219111866077104,74836355.88539915,17281248.605275303,1626772497108
2021-07-20 09:20:30,0.16276452867080834,75088159.84893946,17342924.11574634,1626772830261
2021-07-20 09:26:12,0.16237961553423533,75088159.84893946,17307595.17448008,1626773172070
2021-07-20 09:28:40,0.16223911350784767,75088159.84893946,17300469.331360605,1626773320988
2021-07-20 09:35:56,0.16182055198127815,74652675.08370247,17281291.004561543,1626773756835
2021-07-20 09:41:32,0.1620720525576221,74652675.08370247,17326602.857301936,1626774092890
2021-07-20 09:42:09,0.16205755664405302,74768699.84433575,17325061.852089554,1626774129773
2021-07-20 09:50:59,0.16113530839664475,74325045.85858898,17244778.713884957,1626774659473
2021-07-20 09:56:04,0.16085180889575187,74325045.85858898,17248379.00688615,1626774964249
2021-07-20 10:01:40,0.15942126101321444,74325045.85858898,17117548.653611574,1626775300288
2021-07-20 10:06:22,0.15990047952046887,74325045.85858898,17176922.644233726,1626775582457
2021-07-20 10:11:16,0.15866693062700432,73301057.79651459,17148476.964187376,1626775876181
2021-07-20 10:20:54,0.15870891328093997,73301057.79651459,17182535.38512409,1626776454245
2021-07-20 10:26:16,0.15938646238727067,73301057.79651459,17271481.01219327,1626776776002
2021-07-20 10:28:07,0.1596452292959199,73301057.79651459,17301042.424637187,1626776887232
2021-07-20 10:35:26,0.15999835482915992,73301057.79651459,17383361.651183397,1626777326414
2021-07-20 10:40:43,0.16055032795884353,73301057.79651459,17478684.399069976,1626777643712
2021-07-20 10:46:09,0.16056561373550982,74074973.69440793,17488074.76840677,1626777969605
2021-07-20 10:51:20,0.16011991265793,74074973.69440793,17445019.13247239,1626778280163
2021-07-20 10:56:20,0.16036825552280745,74074973.69440793,17485958.510385197,1626778580510
2021-07-20 11:01:12,0.16038675698243804,73991222.43832137,17483666.78077554,1626778872322
2021-07-20 11:05:51,0.1611184272059494,73991222.43832137,17570147.526233707,1626779151761
2021-07-20 11:11:20,0.1606144586479107,73991222.43832137,17529647.35570076,1626779480128
2021-07-20 11:12:47,0.16054785454791276,73991222.43832137,17518706.573551644,1626779567530
2021-07-20 11:20:58,0.1602023886329037,74065541.57804076,17482115.10542529,1626780058955
2021-07-20 11:26:16,0.16045625895379917,74023285.78269993,17503277.741843972,1626780376804
2021-07-20 11:31:01,0.16038366661069128,74023285.78269993,17454406.225953687,1626780661272
2021-07-20 11:36:00,0.16043583110485163,73992900.37474501,17439118.526043404,1626780960865
2021-07-20 11:40:54,0.16058553437755635,74033097.82024053,17427360.082502916,1626781254011
2021-07-20 11:46:06,0.1607004401381684,74033097.82024053,17434994.301234074,1626781566461
2021-07-20 11:50:51,0.16095951052313534,74033097.82024053,17462714.75115456,1626781851501
2021-07-20 11:55:21,0.16096941286676933,74033097.82024053,17417510.588195436,1626782121468
2021-07-20 11:59:00,0.16099148209479797,74266432.15989552,17416816.85353453,1626782340191
2021-07-20 12:05:35,0.1610282256451993,74266432.15989552,17381050.936068073,1626782735361
2021-07-20 12:11:42,0.16110553662665852,74299072.60815653,17393629.704738703,1626783102781
2021-07-20 12:15:51,0.16119280090791563,74299072.60815653,17403025.065679777,1626783351230
2021-07-20 12:22:12,0.1614246741180086,74357549.97826676,17381208.264270384,1626783732068
2021-07-20 12:24:12,0.16140398814620815,74357549.97826676,17374531.52161557,1626783852716
2021-07-20 12:31:02,0.16119555565788468,74357549.97826676,17347170.720663026,1626784262882
2021-07-20 12:35:19,0.16120500164844412,74357549.97826676,17347905.028685544,1626784519938
2021-07-20 12:40:00,0.16122864265564063,74379609.55509804,17213255.484131668,1626784800201
2021-07-20 12:44:02,0.1615878105409202,74379609.55509804,17216241.92700879,1626785042204
2021-07-20 12:49:55,0.16174066589222252,74379609.55509804,17155107.729162093,1626785395562
2021-07-20 12:55:47,0.16183147636574033,74615821.23431835,17140553.041857485,1626785747798
2021-07-20 13:00:25,0.16136872929294266,74615821.23431835,17072838.078769676,1626786025425
2021-07-20 13:06:14,0.16139027788789337,74615821.23431835,17058197.11423963,1626786374961
2021-07-20 13:11:16,0.16197848802980216,74727665.98082522,17100228.648157082,1626786676867
2021-07-20 13:16:15,0.16216443075473766,74727665.98082522,17102197.97075175,1626786975915
2021-07-20 13:21:23,0.16232355649672356,74863634.45586498,17104658.743306596,1626787283392
2021-07-20 13:23:59,0.16188227333427344,74863634.45586498,17062158.52431184,1626787439834
2021-07-20 13:30:41,0.16184835288121993,74863634.45586498,17053153.50333233,1626787841230
2021-07-20 13:36:16,0.1615927437760846,74572611.02789758,17026350.649496168,1626788176146
2021-07-20 13:39:44,0.15981729621084567,74572611.02789758,16838433.55661814,1626788384973
2021-07-20 13:45:05,0.15939847104830127,73678428.79114011,16762912.001924163,1626788705323
2021-07-20 13:50:51,0.1594458754882492,73557165.57954812,16763220.286545826,1626789051906
2021-07-20 13:56:13,0.16008333703085997,73557165.57954812,16805140.406893607,1626789373758
2021-07-20 14:00:52,0.16026450109687448,73557165.57954812,16818494.14755352,1626789652058
2021-07-20 14:05:52,0.1602599222567111,73933967.18299416,16817777.023419224,1626789952989
2021-07-20 14:11:36,0.16129148786259231,73933967.18299416,16855915.822789002,1626790296760
2021-07-20 14:15:40,0.16125829702435207,74429781.11760221,16836529.835695192,1626790540947
2021-07-20 14:21:17,0.16107573413069287,74350769.683037,16831507.815845132,1626790877628
2021-07-20 14:26:09,0.16150338825083804,74350769.683037,16843042.04585153,1626791169360
2021-07-20 14:31:55,0.16163437047754736,74350769.683037,16851199.364757083,1626791515915
2021-07-20 14:35:44,0.1618618401408435,74350769.683037,16846915.13671789,1626791744102
2021-07-20 14:41:02,0.16210246625027092,74350769.683037,16850040.3801528,1626792062489
