,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-28 02:59:32,0.2843551234961518,131998000.83404627,103447705.56334944,1622170772142
2021-05-28 03:02:56,0.27127744078392385,131181548.83812459,34246962.4261947,1622170976757
2021-05-28 03:09:25,0.2850138270123236,131485428.53058141,101040375.11190762,1622171365681
2021-05-28 03:14:39,0.285053958709453,131485428.53058141,100473343.47965053,1622171679120
2021-05-28 03:19:37,0.2829660033651927,130540706.04949835,99047493.99875873,1622171977745
2021-05-28 03:24:13,0.2691867040815478,130540706.04949835,33383709.212054428,1622172253958
2021-05-28 03:29:02,0.2683032059450062,123776317.7303065,33215343.15785387,1622172542157
2021-05-28 03:31:50,0.26779850041711223,123776317.7303065,33043559.3377426,1622172710420
2021-05-28 03:38:25,0.26963331561664833,124389937.22379504,33194844.621393897,1622173105420
2021-05-28 03:44:17,0.2703357261398243,124389937.22379504,33207839.00445596,1622173457714
2021-05-28 03:47:46,0.2841962413112489,131108251.71992221,97779733.52737205,1622173666802
2021-05-28 03:53:57,0.2840881837603443,131108251.71992221,97512635.48209225,1622174037711
2021-05-28 03:58:38,0.27145340310158667,131108251.71992221,33258781.15161352,1622174318964
2021-05-28 04:01:52,0.2715289241627107,125229598.1814016,33265515.567183748,1622174512924
2021-05-28 04:11:13,0.28462728251713665,125264438.3124544,96889359.36453593,1622175073547
2021-05-28 04:24:12,0.26941695899256896,131307103.95900334,32678873.246435374,1622175852458
2021-05-28 04:32:21,0.26863696364345835,124290125.4226249,32421195.22660428,1622176341250
2021-05-28 04:39:44,0.2673862397629845,123353293.7224714,31996095.587985393,1622176784462
2021-05-28 04:43:13,0.26727221212965857,123353293.7224714,31957524.501539197,1622176993622
2021-05-28 04:49:51,0.2658751663391148,122656190.22134866,31672900.686906163,1622177391974
2021-05-28 04:54:27,0.26458374371628945,122656190.22134866,31585361.964030255,1622177667006
2021-05-28 05:00:46,0.26487649128093704,122656190.22134866,31766989.547672227,1622178046121
2021-05-28 05:05:42,0.2670042030446273,122195471.45775817,32077288.83914282,1622178342301
2021-05-28 05:10:53,0.2671642429533851,123250879.9345209,31997611.93397277,1622178653947
2021-05-28 05:19:31,0.2679658192131204,123620671.10962301,32005164.403670028,1622179171471
2021-05-28 05:22:45,0.282871937027423,123620671.10962301,91868741.28854164,1622179365617
2021-05-28 05:31:12,0.28140566391034516,123620671.10962301,91044218.20171998,1622179872672
2021-05-28 05:34:33,0.28205329079609043,129820874.6503539,91141010.78040884,1622180073757
2021-05-28 05:40:31,0.28146558961016993,130128448.84261048,90694917.96458508,1622180431540
2021-05-28 05:43:20,0.2811482011196546,130128448.84261048,90600487.04070362,1622180600078
2021-05-28 05:49:12,0.27428630606328036,126536501.30188684,87078015.93341362,1622180952888
2021-05-28 05:52:34,0.26184485986625683,126536501.30188684,32426476.246011954,1622181154406
2021-05-28 05:59:09,0.26020573682563236,126536501.30188684,30872457.49434499,1622181549043
2021-05-28 06:02:01,0.26010247993919694,119993076.81024723,30874211.732026268,1622181721023
2021-05-28 06:09:39,0.2598054799464052,119856061.80386963,31025000.598460317,1622182179432
2021-05-28 06:13:18,0.2583914415441858,119856061.80386963,30919762.240835395,1622182398037
2021-05-28 06:19:08,0.25787432222612794,118965160.81470527,30856134.47615204,1622182748728
2021-05-28 06:25:02,0.26688774374436813,118965160.81470527,84681799.61458436,1622183102476
2021-05-28 06:30:34,0.25347542210375484,118965160.81470527,30560634.415105518,1622183434739
2021-05-28 06:33:40,0.2507479371508,116935816.22564977,30515733.98391909,1622183620911
2021-05-28 06:39:20,0.25122663856619504,115898384.9185161,30676122.710817926,1622183960855
2021-05-28 06:42:29,0.25261529072654487,115898384.9185161,30857712.65957178,1622184149567
2021-05-28 06:50:18,0.25285697883489255,115898384.9185161,30983747.696425628,1622184618122
2021-05-28 06:53:34,0.2537890525559241,116650509.79304403,31136334.832113203,1622184814571
2021-05-28 07:00:14,0.253709272931478,116650509.79304403,31126703.33017453,1622185214494
2021-05-28 07:05:06,0.26946453739254206,117043698.62776947,87328616.91628821,1622185506579
2021-05-28 07:11:05,0.25411987655981594,117043698.62776947,31094785.5195077,1622185865882
2021-05-28 07:15:35,0.25598858144262965,117233122.39921999,31362819.819723476,1622186135575
2021-05-28 07:20:16,0.2603046417033956,120086340.09672286,33498580.618881527,1622186416834
2021-05-28 07:24:42,0.26067322618228933,120086340.09672286,33464842.40600131,1622186682819
2021-05-28 07:29:23,0.2580783453836214,119059282.81774771,31526762.48996078,1622186963367
2021-05-28 07:33:47,0.25827024442202495,119059282.81774771,31550891.06119731,1622187227574
2021-05-28 07:39:10,0.2753031253628044,127005590.54831943,86534602.20898888,1622187550983
2021-05-28 07:43:51,0.2753456426133086,127005590.54831943,85458721.81638642,1622187831971
2021-05-28 07:49:38,0.2598560269872329,119879380.67016412,31290776.226903547,1622188178763
2021-05-28 07:55:03,0.2584353520458185,119879380.67016412,31020277.908341594,1622188503634
2021-05-28 08:00:35,0.25825495309591856,119879380.67016412,30844330.710506205,1622188835687
2021-05-28 08:08:29,0.2603602481627106,120111993.02454303,30934933.239046935,1622189309791
2021-05-28 08:14:39,0.25995953165889885,120111993.02454303,30592241.941291574,1622189679721
2021-05-28 08:17:41,0.2744362685251718,126605683.48428124,82136071.92941265,1622189861178
2021-05-28 08:24:07,0.2746378511478645,126605683.48428124,81805825.86424275,1622190247860
2021-05-28 08:29:55,0.2748209843668096,126605683.48428124,81703066.39248669,1622190595292
2021-05-28 08:32:34,0.27384124419809264,126783164.44311929,80979351.12801506,1622190754758
2021-05-28 08:39:17,0.2748072297596018,126776819.03018987,80705909.76937813,1622191157684
2021-05-28 08:45:03,0.2744327739404008,126776819.03018987,80346325.92442274,1622191503048
2021-05-28 08:48:14,0.27341810899646185,126135975.94991966,79943778.09074025,1622191694634
2021-05-28 08:54:36,0.27148182311675645,126135975.94991966,79274420.95023543,1622192076543
2021-05-28 08:58:56,0.2557939279933034,126135975.94991966,29320396.429640215,1622192336669
2021-05-28 09:01:55,0.2660859618908811,118005412.54535674,76091772.36839855,1622192515706
2021-05-28 09:08:39,0.26463102746411726,122082231.6353902,77192528.39672698,1622192919184
2021-05-28 09:15:02,0.2469640676758323,122082231.6353902,28505890.465897765,1622193302524
2021-05-28 09:17:49,0.24703485856980412,122082231.6353902,28535167.041276477,1622193469068
