,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-29 12:04:23,0.22923574516743292,105814364.05406563,52013252.156514026,1627560263381
2021-07-29 12:11:13,0.22900808162993572,105814364.05406563,51618892.38727,1627560673475
2021-07-29 12:15:51,0.22805178280622837,105632154.45568535,50636734.05590021,1627560951308
2021-07-29 12:21:23,0.22867910827308124,105632154.45568535,50246394.05492263,1627561283593
2021-07-29 12:25:53,0.2291433016377268,105492092.6156532,50204864.66004977,1627561553421
2021-07-29 12:30:21,0.22912217869290377,105492092.6156532,50154086.64545643,1627561821807
2021-07-29 12:36:05,0.229186040176581,105492092.6156532,50138356.14673534,1627562165941
2021-07-29 12:41:43,0.22984109837630015,105492092.6156532,49120659.941150315,1627562503469
2021-07-29 12:43:41,0.2298457261641796,106032593.68409747,49121641.00606535,1627562621739
2021-07-29 12:51:42,0.23000551064374583,106032593.68409747,49041778.76650659,1627563102459
2021-07-29 12:54:04,0.2293603199997732,106032593.68409747,48536277.11801909,1627563244574
2021-07-29 13:01:51,0.22880671451162693,105810796.19613504,47568459.380673945,1627563711985
2021-07-29 13:05:54,0.2287845214198054,105540655.55090828,47437195.311927915,1627563954443
2021-07-29 13:08:44,0.22909330278591875,105687613.14513457,47304320.86511288,1627564124589
2021-07-29 13:16:12,0.2290928301893919,105687613.14513457,47293631.58499566,1627564572471
2021-07-29 13:21:48,0.23040266033696155,106216235.92923284,47222613.68248892,1627564908637
2021-07-29 13:24:57,0.23023138677749255,106216235.92923284,47089966.28997959,1627565097858
2021-07-29 13:31:30,0.23054595550766202,106216235.92923284,46868961.86675202,1627565490117
2021-07-29 13:36:11,0.23069329442766467,106425737.28762126,46829919.719096854,1627565771888
2021-07-29 13:41:20,0.23058183936719256,106425737.28762126,46706041.390643634,1627566080650
2021-07-29 13:46:18,0.23034717293875123,106260719.52537557,46159875.80883409,1627566378550
2021-07-29 13:49:35,0.23040933878529185,106294740.03140937,45968535.365457125,1627566575935
2021-07-29 13:56:03,0.230441586954816,106294740.03140937,45640207.062181816,1627566963520
2021-07-29 14:01:19,0.23057352174184553,106294740.03140937,45288214.28669514,1627567279399
2021-07-29 14:04:07,0.2305727879561139,106294740.03140937,45288129.79780495,1627567447595
2021-07-29 14:11:57,0.2311622220849638,106635181.18679711,45261698.34169463,1627567917335
2021-07-29 14:15:58,0.231389836583542,106635181.18679711,45262210.78739182,1627568158447
2021-07-29 14:21:32,0.23103438647790162,106648454.00150608,45158522.244278006,1627568492292
2021-07-29 14:26:16,0.23070622804479674,106648454.00150608,45094571.33744,1627568776413
2021-07-29 14:31:21,0.23078601149427866,106648454.00150608,45102670.22203014,1627569081275
2021-07-29 14:36:05,0.23118246039551846,106689644.23101878,44318160.0528402,1627569365718
2021-07-29 14:40:05,0.23106128266877055,106595501.30252261,44080598.30626201,1627569605932
2021-07-29 14:45:53,0.23088762624984602,106595501.30252261,43951437.469874695,1627569953268
2021-07-29 14:50:51,0.23051532867676205,106343447.12146685,43799149.280720405,1627570251728
2021-07-29 14:55:54,0.23070519335683742,106343447.12146685,43772698.83935671,1627570554506
2021-07-29 15:00:26,0.2312146632332594,106639820.61360398,43560387.24146938,1627570826816
2021-07-29 15:05:49,0.23092959506883995,106639820.61360398,43358843.015211426,1627571149672
2021-07-29 15:10:33,0.23088101981135645,106639820.61360398,43211177.51239536,1627571433809
2021-07-29 15:16:22,0.23082608542912839,106639820.61360398,43120023.38426255,1627571782356
2021-07-29 15:21:01,0.23060364424050112,106639820.61360398,43008816.10716966,1627572061205
2021-07-29 15:24:49,0.23071252600999653,106639820.61360398,43037487.633161865,1627572289686
2021-07-29 15:29:51,0.23060039417469427,106639820.61360398,42949568.22399978,1627572591803
2021-07-29 15:35:49,0.23058007239279052,106639820.61360398,42907087.98339663,1627572949906
2021-07-29 15:41:20,0.23042090027866846,106639820.61360398,42864140.554755285,1627573280810
2021-07-29 15:45:20,0.23041593713811953,106300072.54529168,42854030.848644145,1627573520275
2021-07-29 15:50:54,0.23069077839736973,106300072.54529168,42661520.3140252,1627573854397
2021-07-29 15:55:13,0.23090861756233677,106300072.54529168,42688696.3008469,1627574113118
2021-07-29 16:00:49,0.23209346005667716,106300072.54529168,43101207.20565944,1627574449962
2021-07-29 16:05:57,0.23260486837722918,106300072.54529168,43176516.62818602,1627574757822
2021-07-29 16:10:49,0.23308797106535714,106300072.54529168,43137060.800571665,1627575049571
2021-07-29 16:15:19,0.2329621416064877,107463265.67636989,43072960.76987506,1627575319799
2021-07-29 16:20:53,0.2335937713177772,107463265.67636989,43129539.14302882,1627575653196
2021-07-29 16:26:07,0.2332675049091842,107463265.67636989,42914901.27769166,1627575967895
2021-07-29 16:31:19,0.2332478468032192,107463265.67636989,42899889.69515987,1627576279739
