,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-17 20:01:29,0.18624313496758602,85822602.82675816,10274291.960908383,1626552089763
2021-07-17 20:05:28,0.18611674098719844,85822602.82675816,10271015.152799418,1626552328291
2021-07-17 20:10:24,0.1858353837853693,85822602.82675816,10255800.699172607,1626552624886
2021-07-17 20:13:39,0.18651681529618183,85918596.47709072,10294999.550740145,1626552819145
2021-07-17 20:21:38,0.1864204690712144,85918596.47709072,10294763.052493595,1626553298486
2021-07-17 20:24:55,0.1863072520070839,85918596.47709072,10290383.203832624,1626553495251
2021-07-17 20:30:13,0.18661777198515006,85918596.47709072,10311497.732759928,1626553813022
2021-07-17 20:35:06,0.18659237383539623,85918596.47709072,10313584.013401523,1626554106369
2021-07-17 20:41:30,0.18659446873763014,85918596.47709072,10319626.930682573,1626554490193
2021-07-17 20:45:43,0.18674770095595733,85918596.47709072,10328182.57409757,1626554743161
2021-07-17 20:49:59,0.18658034252183173,85918596.47709072,10319851.677609367,1626554999440
2021-07-17 20:55:41,0.18645650868149088,85918596.47709072,10298067.880644003,1626555341982
2021-07-17 21:01:31,0.1861719964224454,85918596.47709072,10285978.374970673,1626555691263
2021-07-17 21:04:41,0.18650709332074591,85918596.47709072,10281067.339702057,1626555881709
2021-07-17 21:11:19,0.18624700383193615,85918596.47709072,10256857.93240158,1626556279407
2021-07-17 21:16:07,0.18614090455619456,85865684.87321189,10254561.96349039,1626556567551
2021-07-17 21:19:35,0.18621069924259762,85865684.87321189,10258164.687096138,1626556775110
2021-07-17 21:26:03,0.18626870677336438,85865684.87321189,10251587.289975075,1626557163323
2021-07-17 21:32:04,0.18669402175448951,85865684.87321189,10252351.603625981,1626557524932
2021-07-17 21:36:05,0.18685830785436655,85865684.87321189,10269189.86905578,1626557765782
2021-07-17 21:41:55,0.18729112509428678,85865684.87321189,10255986.646396354,1626558115932
2021-07-17 21:46:00,0.1868647251314193,85865684.87321189,10215597.190426879,1626558360234
2021-07-17 21:51:58,0.18714334687009268,86206303.45801294,10229570.859495932,1626558718807
2021-07-17 21:56:10,0.18718078674329378,86206303.45801294,10228673.894407446,1626558970492
2021-07-17 22:01:17,0.18701047525085007,86466538.67812313,10179900.225004518,1626559277973
2021-07-17 22:05:45,0.1871463363705969,86466538.67812313,10191631.326497452,1626559545487
2021-07-17 22:11:03,0.18637274912399532,86466538.67812313,10203500.001060935,1626559863245
2021-07-17 22:16:10,0.1862943828325048,85912729.84563567,10246232.923238114,1626560170953
2021-07-17 22:19:52,0.18628631091527786,85912729.84563567,10253152.235823343,1626560392556
2021-07-17 22:25:21,0.1865138509372805,85912729.84563567,10324829.161746332,1626560721770
2021-07-17 22:31:58,0.1871376504670217,85912729.84563567,10401389.511902574,1626561118163
2021-07-17 22:35:26,0.18705612280076653,86332212.10281347,10391392.719732955,1626561326217
2021-07-17 22:41:42,0.1872223525420828,86332212.10281347,10400813.414957225,1626561702987
2021-07-17 22:46:06,0.18743367229361713,86376404.55717404,10428338.288322948,1626561966829
2021-07-17 22:49:14,0.18731809390810852,86376404.55717404,10396648.957506554,1626562154647
2021-07-17 22:56:08,0.18696441177765247,86416901.6570437,10372359.152895877,1626562568815
2021-07-17 23:01:06,0.18715522453451636,86416901.6570437,10378884.556154374,1626562866437
2021-07-17 23:06:03,0.18720996965843173,86416901.6570437,10371130.386559196,1626563163496
2021-07-17 23:10:22,0.18704709410181483,86298659.20568685,10638686.857581671,1626563422213
2021-07-17 23:15:49,0.18723228601149736,86209136.51721287,10664677.55908204,1626563749887
2021-07-17 23:20:58,0.1872716198099344,86209136.51721287,10679835.193244867,1626564058511
2021-07-17 23:25:59,0.18792190849006968,86378040.6752133,10715221.482390732,1626564359197
2021-07-17 23:31:04,0.18778915758300627,86378040.6752133,10709594.202469891,1626564664338
2021-07-17 23:36:09,0.1878977487022693,86630476.56349769,10793438.240327103,1626564969480
2021-07-17 23:40:50,0.18957389276018305,86630476.56349769,11006254.689004118,1626565250915
2021-07-17 23:45:24,0.18975285640645173,86630476.56349769,11095874.108252533,1626565524540
2021-07-17 23:50:44,0.1910489144405601,87803551.14592019,11350081.29318867,1626565844329
2021-07-17 23:55:20,0.19132997496131812,88222604.56407346,11126113.949325647,1626566120115
2021-07-18 00:01:14,0.19096282072329912,88222604.56407346,11144990.821934128,1626566474063
2021-07-18 00:05:17,0.1899820067392195,87717798.64895537,12282189.234332008,1626566717366
2021-07-18 00:11:42,0.18763704142665108,87717798.64895537,12836293.569670329,1626567102025
2021-07-18 00:15:53,0.1872958247572323,87717798.64895537,12922938.194892932,1626567353199
2021-07-18 00:21:56,0.1873939158389157,87717798.64895537,12999132.935669718,1626567716820
2021-07-18 00:26:04,0.18667124545393218,87717798.64895537,12848493.035271132,1626567964234
2021-07-18 00:31:47,0.18689146733018674,87717798.64895537,12864520.17479436,1626568307353
2021-07-18 00:36:05,0.1866180557006904,87717798.64895537,12839936.313840108,1626568565231
2021-07-18 00:42:02,0.18782389386059434,87717798.64895537,12838860.438895134,1626568922838
2021-07-18 00:43:59,0.187519882701058,87717798.64895537,12837057.157602165,1626569039023
2021-07-18 00:51:35,0.18768454554477002,87717798.64895537,12840004.218652582,1626569495322
2021-07-18 00:55:56,0.18803195499039652,87717798.64895537,12915259.825173933,1626569756593
2021-07-18 01:01:55,0.18794439835842555,86709669.73815614,12951698.633418255,1626570115783
2021-07-18 01:06:07,0.1889842993602433,86709669.73815614,13105710.716639102,1626570367949
2021-07-18 01:11:22,0.1890887063361176,86709669.73815614,13096292.896256758,1626570682334
2021-07-18 01:15:46,0.18909109757961498,87234870.87995052,13082476.387262875,1626570946794
2021-07-18 01:21:17,0.18888533610186492,87234870.87995052,13041464.58017608,1626571277303
2021-07-18 01:26:19,0.188854348895595,87234870.87995052,13039318.191002054,1626571579093
2021-07-18 01:31:21,0.18887974782748876,87234870.87995052,13043825.557160025,1626571881391
2021-07-18 01:35:49,0.1899759504947836,87711846.66305095,13118872.469624035,1626572149625
2021-07-18 01:41:02,0.19003514010533767,87714684.30564247,13138271.24475941,1626572462548
2021-07-18 01:46:11,0.190012588493363,87714684.30564247,13140632.580720529,1626572771506
2021-07-18 01:51:12,0.1891559124190333,87374647.29765458,13080418.49370492,1626573072959
2021-07-18 01:56:14,0.1892107787277807,87374647.29765458,13094695.37920748,1626573374145
2021-07-18 02:01:21,0.1890043979193128,87374647.29765458,13075905.433027083,1626573681709
2021-07-18 02:05:48,0.18953125606707485,87374647.29765458,13114455.52287636,1626573948842
2021-07-18 02:11:08,0.1893274473144901,87332439.00041324,13087479.912343971,1626574268898
2021-07-18 02:15:18,0.19001779763221857,87332439.00041324,13123561.984515399,1626574518608
2021-07-18 02:21:14,0.190292265210678,87332439.00041324,13145709.62851168,1626574874686
2021-07-18 02:26:15,0.19033913659005677,87792537.71648724,13155214.31802446,1626575175538
2021-07-18 02:32:06,0.1908211984738363,87792537.71648724,13149365.223033294,1626575526838
2021-07-18 02:35:22,0.19086141848829463,88041675.35741124,13147838.263302872,1626575722024
2021-07-18 02:42:03,0.19083825970136872,88041675.35741124,13133594.52068637,1626576123270
2021-07-18 02:45:47,0.19065012591155786,88039414.15719417,13099133.161975354,1626576347482
2021-07-18 02:51:05,0.19043718118709815,87956589.93953091,13079805.384041809,1626576665062
2021-07-18 02:55:39,0.19043047870037286,87956589.93953091,13089078.24959857,1626576939956
2021-07-18 03:01:10,0.19010435710134369,87956589.93953091,13062523.991595136,1626577270676
2021-07-18 03:06:10,0.19065483748202505,87954593.3927773,13065817.101737605,1626577570537
2021-07-18 03:12:07,0.19053871305734552,87910184.9561349,13064953.37627752,1626577927027
2021-07-18 03:15:58,0.19019636156175077,87910184.9561349,13054527.895431243,1626578158973
2021-07-18 03:21:03,0.18969797945242828,87514055.82485276,12985904.479781667,1626578463136
2021-07-18 03:25:48,0.1897869253931218,87514055.82485276,12982469.152785603,1626578748481
2021-07-18 03:30:03,0.18938642984324555,87514055.82485276,12952794.220940258,1626579003412
2021-07-18 03:35:19,0.188769508401764,87514055.82485276,12892612.22409118,1626579319977
2021-07-18 03:41:16,0.18865352323681275,87016762.03594987,12925763.236465264,1626579676424
2021-07-18 03:45:50,0.18856099414564195,87016762.03594987,12928774.760312,1626579950617
2021-07-18 03:52:02,0.18773236368774798,86593717.72315261,12865752.65436499,1626580322300
2021-07-18 03:55:45,0.18775148023717486,86593717.72315261,12866618.339817153,1626580545348
2021-07-18 04:00:41,0.18810135313989215,86593717.72315261,12901712.316369655,1626580841266
2021-07-18 04:05:55,0.1880690931266234,86593717.72315261,12903191.647194564,1626581155928
2021-07-18 04:11:45,0.18920755844858797,86935724.62023334,12998028.445070757,1626581505272
2021-07-18 04:15:50,0.1895178198778607,86935724.62023334,13031569.27891029,1626581750142
2021-07-18 04:21:14,0.18934339752803028,86935724.62023334,13016365.778988114,1626582074967
2021-07-18 04:24:58,0.1892782016717181,87330916.56805825,12978506.525047606,1626582298553
2021-07-18 04:31:21,0.18952311112917658,87330916.56805825,12971919.857342973,1626582681101
2021-07-18 04:35:47,0.18922968618407127,87297330.93806793,12954581.041613417,1626582947012
2021-07-18 04:41:04,0.18899379026184027,87188505.07250099,12897071.903009145,1626583264684
2021-07-18 04:45:42,0.1888050032421707,87188505.07250099,12884190.280818678,1626583542345
2021-07-18 04:50:59,0.18908347962352998,87229881.46563962,12902870.441414606,1626583859661
2021-07-18 04:56:11,0.18889356191553253,87229881.46563962,12886481.302588822,1626584171420
2021-07-18 05:01:53,0.1886042779854896,87229881.46563962,12816506.651207644,1626584513436
2021-07-18 05:05:53,0.1888575931706991,87011961.81755355,12835541.30679551,1626584753192
2021-07-18 05:10:58,0.1888761307643647,87011961.81755355,12834743.22079007,1626585058283
2021-07-18 05:15:59,0.1885119986845093,87011961.81755355,12759704.40121967,1626585359759
2021-07-18 05:21:44,0.18858579566227157,87011961.81755355,12767605.73829567,1626585704801
2021-07-18 05:24:20,0.18890794668675362,87011961.81755355,12785617.943662934,1626585860981
2021-07-18 05:31:21,0.18894327518171125,87011961.81755355,12747740.914422104,1626586281639
2021-07-18 05:35:34,0.18896732284527984,87011961.81755355,12761242.263648737,1626586534826
2021-07-18 05:40:11,0.18899608733191364,87176294.85924561,12763034.406144677,1626586811808
2021-07-18 05:45:33,0.18957401708111676,87176294.85924561,12776377.600181846,1626587133048
2021-07-18 05:51:31,0.18927070509182356,87325223.1445015,12754009.998368433,1626587491342
2021-07-18 05:55:18,0.18891916634649486,87308219.69896914,12720696.749495814,1626587718401
2021-07-18 06:01:34,0.18952813821703662,87308219.69896914,12730272.950180713,1626588094553
2021-07-18 06:06:07,0.1892790736893685,87308219.69896914,12655204.118884673,1626588367895
2021-07-18 06:10:29,0.18890174430974777,87185035.5226224,12650032.139241453,1626588629140
2021-07-18 06:15:15,0.1887127258540301,87185035.5226224,12654042.564125637,1626588915142
2021-07-18 06:21:09,0.18814301292557978,87022765.50445223,12594868.593561307,1626589269767
