,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-17 12:01:26,0.18100157206917755,83477264.53476271,10828772.521921247,1626523286397
2021-07-17 12:03:48,0.1809711612227592,83487425.62592433,10825147.411989443,1626523428613
2021-07-17 12:10:52,0.1806377817244077,83487425.62592433,10791093.689886203,1626523852009
2021-07-17 12:15:42,0.18050201670775337,83333389.91169302,10697023.658674186,1626524142045
2021-07-17 12:21:41,0.18081211039883577,83528247.34784612,10511000.135576388,1626524501492
2021-07-17 12:26:07,0.18115175545925533,83528247.34784612,10496435.59499709,1626524767209
2021-07-17 12:30:58,0.1811768403507695,83528247.34784612,10494951.658297053,1626525058940
2021-07-17 12:36:07,0.18112598904095337,83559408.50422701,10445240.07316697,1626525367951
2021-07-17 12:40:28,0.18147175578600322,83718364.9152851,10453422.673482122,1626525628781
2021-07-17 12:46:09,0.181243600649596,83718364.9152851,10439936.722234052,1626525969678
2021-07-17 12:50:53,0.1816691648322357,83718364.9152851,10386714.488249762,1626526253602
2021-07-17 12:56:08,0.18160892021364025,83809435.63038613,10329464.795317173,1626526568144
2021-07-17 13:01:53,0.18082794782828746,83809435.63038613,10223568.966605738,1626526913006
2021-07-17 13:05:36,0.18134984924668524,83809435.63038613,10233465.723047443,1626527136785
2021-07-17 13:11:38,0.18157187203672448,83762786.26803172,10239879.08094651,1626527498922
2021-07-17 13:16:13,0.18208777485805352,83762786.26803172,10251253.166787928,1626527773019
2021-07-17 13:20:01,0.1818643946071552,83899500.98225452,10226683.622817654,1626528001723
2021-07-17 13:25:01,0.1820281863545347,83899500.98225452,10226311.985577324,1626528301334
2021-07-17 13:31:48,0.18150141649662876,83899500.98225452,10160973.984263359,1626528708296
2021-07-17 13:34:26,0.18133735381605304,83899500.98225452,10160875.219976703,1626528866980
2021-07-17 13:41:17,0.18125508442848906,83619818.3978434,10146941.19592274,1626529277806
2021-07-17 13:46:11,0.18029762264176358,83619818.3978434,10083456.197818594,1626529571013
2021-07-17 13:50:06,0.1808518750917438,83432395.35522228,10118965.609755125,1626529806399
2021-07-17 13:55:56,0.1809014130216192,83432395.35522228,10121615.368404854,1626530156530
2021-07-17 13:59:43,0.18182618343327517,83432395.35522228,10245295.476687532,1626530383445
2021-07-17 14:06:14,0.18230662558034227,83940493.93056871,10303166.113625975,1626530774105
2021-07-17 14:10:09,0.18243704528906893,84163681.92076911,10311814.535924079,1626531009967
2021-07-17 14:16:18,0.18229885263520637,84163681.92076911,10302393.551020075,1626531378422
2021-07-17 14:20:19,0.182390412024617,84142168.59692615,10290805.768474812,1626531619650
2021-07-17 14:25:45,0.18262095267608877,84142168.59692615,10304057.4745921,1626531945374
2021-07-17 14:31:24,0.18255439694367584,84142168.59692615,10292016.781110093,1626532284430
2021-07-17 14:32:51,0.1827367796896801,84302730.5700722,10296714.44931006,1626532371704
2021-07-17 14:40:57,0.18281532763416813,84338194.91465545,10292834.033459568,1626532857065
2021-07-17 14:46:13,0.18277741174694984,84338194.91465545,10266593.392166695,1626533173485
2021-07-17 14:50:58,0.1826311085939801,84253209.14502972,10248501.112617733,1626533458097
2021-07-17 14:53:00,0.18281169901861186,84253209.14502972,10262159.600925265,1626533580704
2021-07-17 15:01:45,0.18245636258869402,84253209.14502972,10235107.181139102,1626534105240
2021-07-17 15:04:20,0.18265449986835275,84253209.14502972,10249495.091566002,1626534260532
2021-07-17 15:10:34,0.18248861825730456,84264000.24161266,10235513.827068172,1626534634309
2021-07-17 15:15:59,0.18229219262804788,84264000.24161266,10214986.211299673,1626534959308
2021-07-17 15:20:39,0.1821609125271743,84264000.24161266,10173934.697775716,1626535239465
2021-07-17 15:25:21,0.18219146832189212,84264000.24161266,10175649.24543324,1626535521595
2021-07-17 15:31:02,0.18218601566154854,84264000.24161266,10166127.617291678,1626535862132
2021-07-17 15:34:03,0.18293083069718363,84264000.24161266,10204645.25961779,1626536043234
2021-07-17 15:42:04,0.1828389046900387,84264000.24161266,10194024.594653893,1626536524326
2021-07-17 15:44:03,0.18282663915561598,84264000.24161266,10189863.741055507,1626536643676
2021-07-17 15:50:19,0.1829047914003937,84215622.23943369,10165917.329075856,1626537019873
2021-07-17 15:54:43,0.18329691724442562,84215622.23943369,10188235.109274706,1626537283763
2021-07-17 16:01:49,0.1826560913588398,84232301.92558393,10137894.954028208,1626537709826
2021-07-17 16:03:52,0.18282546834857363,84232301.92558393,10148693.829940416,1626537832666
2021-07-17 16:11:01,0.18270337489990585,84325111.66004743,10106475.36473134,1626538261467
2021-07-17 16:16:00,0.18232533043153293,84325111.66004743,10058364.577572308,1626538560145
2021-07-17 16:19:13,0.1826531245295241,84135659.61210139,9970838.121534927,1626538753462
2021-07-17 16:26:00,0.1829943718830596,84135659.61210139,9987284.67714157,1626539160864
2021-07-17 16:30:31,0.18332324685350404,84420793.3978175,10000426.076364884,1626539431087
2021-07-17 16:34:55,0.18402012699434725,84420793.3978175,10002668.089219052,1626539695552
2021-07-17 16:41:09,0.18378120569396358,84894005.00228207,9991381.934141029,1626540069542
2021-07-17 16:46:07,0.18414362041010052,84754909.6596464,10003405.832061684,1626540367335
2021-07-17 16:50:40,0.18419715504460002,84754909.6596464,10011932.376440188,1626540640024
2021-07-17 16:55:58,0.18417408721237458,84975673.35252817,10013986.483826919,1626540958131
2021-07-17 16:59:29,0.1839108099409005,84975673.35252817,10000942.029439947,1626541169590
2021-07-17 17:06:07,0.18407898377079576,84975673.35252817,10005076.203084037,1626541567681
2021-07-17 17:11:35,0.18411210209300585,84901650.0801913,10008485.554203916,1626541895468
2021-07-17 17:15:09,0.18432041426131984,84901650.0801913,10018996.15711948,1626542109159
2021-07-17 17:20:29,0.1842789721556611,85033511.88051829,10041286.553387154,1626542429563
2021-07-17 17:26:03,0.1840140675605779,85009498.33304454,10034273.383869052,1626542763135
2021-07-17 17:31:20,0.18447831692526773,85103353.18851265,10088163.62903921,1626543080727
2021-07-17 17:35:42,0.18475987914675743,85103353.18851265,10106752.257659389,1626543342544
2021-07-17 17:40:17,0.18478197874240337,85103353.18851265,10109963.528234782,1626543617009
2021-07-17 17:45:44,0.18496872148538765,85331620.09788515,10125962.960811378,1626543944010
2021-07-17 17:50:00,0.18518251964972313,85430251.60482424,10125982.546131335,1626544200722
2021-07-17 17:55:12,0.1852062784955256,85430251.60482424,10122028.839690832,1626544512179
2021-07-17 18:01:37,0.18508688794850459,85430251.60482424,10119516.323274015,1626544897606
2021-07-17 18:05:53,0.18513290709848879,85385562.07047996,10118476.059549065,1626545153715
2021-07-17 18:11:54,0.1853375767380095,85385562.07047996,10131385.826325072,1626545514231
2021-07-17 18:13:50,0.18551161449750894,85582072.93062417,10142449.533894356,1626545630618
2021-07-17 18:19:46,0.18573535331487895,85582072.93062417,10134570.965201782,1626545986088
2021-07-17 18:25:14,0.18576207466949474,85582072.93062417,10140044.19840591,1626546314000
2021-07-17 18:29:40,0.18578386771882618,85697617.72151591,10144022.589648895,1626546580029
2021-07-17 18:35:58,0.18559581739467654,85697617.72151591,10138618.591794673,1626546958758
2021-07-17 18:41:22,0.18579940225883673,85718530.36455238,10151143.183701051,1626547282481
2021-07-17 18:46:11,0.1851776469481165,85714838.05826974,10137393.456971489,1626547571312
2021-07-17 18:49:39,0.18510468188917073,85714838.05826974,10135714.685860233,1626547779668
2021-07-17 18:56:08,0.18505182007842746,85377759.7536523,10137363.105393978,1626548168047
2021-07-17 19:01:22,0.18462148906172418,85377759.7536523,10103579.230837828,1626548482499
2021-07-17 19:06:14,0.1847197952591478,85377759.7536523,10112414.512763247,1626548774253
2021-07-17 19:09:53,0.18480781474435304,85377759.7536523,10115168.22270876,1626548993368
2021-07-17 19:16:01,0.185205049691542,85377759.7536523,10176586.639697466,1626549361606
2021-07-17 19:20:21,0.185030780029864,85440645.38899402,10156764.032851025,1626549621128
2021-07-17 19:25:41,0.18496381566034847,85440645.38899402,10153413.736823749,1626549941702
2021-07-17 19:32:04,0.18542770186115154,85323823.37552527,10170834.279345527,1626550324622
2021-07-17 19:35:48,0.18534835730087468,85323823.37552527,10168530.704817489,1626550548121
2021-07-17 19:41:18,0.18539403895505824,85526040.09187825,10169985.791726902,1626550878424
2021-07-17 19:46:11,0.18604274121861497,85526040.09187825,10202588.214507118,1626551171770
2021-07-17 19:51:00,0.1860513827338677,85835735.59374247,10205874.565793918,1626551460669
2021-07-17 19:56:03,0.1860347365638042,85822602.82675816,10214859.809471693,1626551763547
2021-07-17 20:01:29,0.18624313496758602,85822602.82675816,10274291.960908383,1626552089763
2021-07-17 20:05:28,0.18611674098719844,85822602.82675816,10271015.152799418,1626552328291
2021-07-17 20:10:24,0.1858353837853693,85822602.82675816,10255800.699172607,1626552624886
2021-07-17 20:13:39,0.18651681529618183,85918596.47709072,10294999.550740145,1626552819145
