,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-18 20:01:54,0.18860628812972918,87184415.97529024,12039828.08861317,1626638514335
2021-07-18 20:05:25,0.18891523707247698,87184415.97529024,12074643.5471996,1626638725213
2021-07-18 20:11:22,0.18917404381904246,87343633.96482283,12099923.21576087,1626639082183
2021-07-18 20:15:04,0.1889818332049121,87343633.96482283,12091207.401278857,1626639304715
2021-07-18 20:21:00,0.18932377130607658,87343633.96482283,12115465.548153408,1626639660944
2021-07-18 20:25:48,0.18867581580212903,87343633.96482283,12082784.546269733,1626639948683
2021-07-18 20:31:35,0.1888938389347444,87343633.96482283,12096481.95453119,1626640295658
2021-07-18 20:36:01,0.18885135560470034,87343633.96482283,12090732.021797447,1626640561356
2021-07-18 20:41:14,0.18878738804707815,87343633.96482283,12081275.016709125,1626640874952
2021-07-18 20:46:07,0.18907503462252034,87343633.96482283,12081401.981870756,1626641167341
2021-07-18 20:50:54,0.18912793439956815,87343633.96482283,12096387.668603666,1626641454688
2021-07-18 20:55:47,0.18932465889338973,87343633.96482283,12109258.893651124,1626641747509
2021-07-18 21:01:18,0.18930956853052505,87343633.96482283,12128498.518853432,1626642078483
2021-07-18 21:06:01,0.18922682781766667,87343633.96482283,12128050.978914022,1626642361654
2021-07-18 21:11:11,0.1892176971904438,87343633.96482283,12122337.294720082,1626642671509
2021-07-18 21:15:48,0.18925714731091242,87298775.69531204,12114116.221316785,1626642948671
2021-07-18 21:21:22,0.1893706765401411,87298775.69531204,12117644.913372543,1626643282648
2021-07-18 21:26:08,0.18939525573906316,87298775.69531204,12123654.468998527,1626643568495
2021-07-18 21:31:04,0.18913082697374362,87446330.12542477,12118154.590075625,1626643864770
2021-07-18 21:35:50,0.18939515118473932,87446330.12542477,12123664.720754871,1626644150057
2021-07-18 21:41:15,0.18900782532569851,87446330.12542477,12094743.476985307,1626644475982
2021-07-18 21:45:48,0.18922238926235466,87446330.12542477,12118453.374849811,1626644748796
2021-07-18 21:51:05,0.18944388999384928,87446330.12542477,12144692.316388374,1626645065561
2021-07-18 21:55:45,0.18949940865158266,87396149.5814186,12149235.959927548,1626645345496
2021-07-18 22:01:59,0.18984233058241867,87396149.5814186,12180965.180949891,1626645719066
2021-07-18 22:06:09,0.189690681244914,87396149.5814186,12120153.577051947,1626645969552
2021-07-18 22:10:38,0.1892728599553297,87445609.0365639,12102927.388869582,1626646238251
2021-07-18 22:14:19,0.1892226821065016,87445609.0365639,12103256.336290823,1626646459817
2021-07-18 22:19:31,0.18879684079050285,87445609.0365639,11977551.224716168,1626646771811
2021-07-18 22:24:56,0.18869054123914938,87083413.27508858,11963051.164708314,1626647096483
2021-07-18 22:31:01,0.18828768181216526,87083413.27508858,11959713.726556139,1626647461282
2021-07-18 22:36:10,0.18783826652243463,87083413.27508858,11967214.83094376,1626647770919
2021-07-18 22:41:38,0.18752077837469625,87083413.27508858,11941560.869956207,1626648098123
2021-07-18 22:46:14,0.18737488015377904,87083413.27508858,11935585.030778565,1626648374573
