,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-05 16:24:52,0.25643888936082687,118378578.47340102,21449996.19230171,1622910292638
2021-06-05 16:31:16,0.2568918911370331,118378578.47340102,21488835.969340798,1622910676940
2021-06-05 16:35:12,0.25708267484264635,118511935.88135558,21491803.723532446,1622910912569
2021-06-05 16:39:51,0.2566510550823464,118400830.98448782,21454035.08466673,1622911191116
2021-06-05 16:45:33,0.25652270151239726,118400830.98448782,21360998.708736077,1622911533876
2021-06-05 16:50:49,0.2563917763713004,118260404.36377914,21324416.290783387,1622911849489
2021-06-05 16:54:25,0.256620692152013,118260404.36377914,21327303.313403722,1622912065710
2021-06-05 16:59:52,0.2566577132539251,118403902.59877555,21328985.105341733,1622912392196
2021-06-05 17:05:42,0.25684458254948433,118403902.59877555,21322259.58431469,1622912742750
2021-06-05 17:10:23,0.257770422060366,118907033.2525347,21384825.555940818,1622913023712
2021-06-05 17:14:32,0.25691645816002395,118907033.2525347,21310727.864706203,1622913272486
2021-06-05 17:19:47,0.2563876005285671,118279291.49545626,21273921.416197613,1622913587552
2021-06-05 17:24:41,0.2564118296555068,118279291.49545626,21278684.01090055,1622913881666
2021-06-05 17:29:12,0.25803155196254735,119037695.60885039,21393170.29992676,1622914152137
2021-06-05 17:35:13,0.25762221757161585,119037695.60885039,21370562.102881335,1622914513508
2021-06-05 17:40:50,0.2579109849559278,118964137.67933907,21437327.007610176,1622914850724
2021-06-05 17:45:39,0.2575567927661734,118964137.67933907,21438040.08328355,1622915139488
2021-06-05 17:49:52,0.25718196354993084,118645754.98730761,21408671.928236008,1622915392446
2021-06-05 17:54:03,0.25651411033511967,118645754.98730761,21381153.077036396,1622915643894
2021-06-05 18:00:00,0.25622656835255403,118645754.98730761,21381481.95194699,1622916000686
2021-06-05 18:04:24,0.25667936103700306,118205002.52185717,21436062.228863187,1622916264618
2021-06-05 18:10:54,0.2567489249452355,118432263.00379474,21474007.637271542,1622916654136
2021-06-05 18:15:12,0.25710872131303397,118432263.00379474,21518613.296793,1622916912599
2021-06-05 18:20:13,0.2572592685460177,118617155.40946946,21516585.440309744,1622917213385
2021-06-05 18:25:00,0.25749464750868134,118617155.40946946,21530808.44488723,1622917500273
2021-06-05 18:29:01,0.25752603503136495,118617155.40946946,21530854.66956425,1622917741960
2021-06-05 18:35:02,0.25717038169112794,118689215.32991664,21498678.781170506,1622918102012
2021-06-05 18:40:51,0.2573015295992246,118704912.68693231,21502911.836910635,1622918451057
2021-06-05 18:44:43,0.2570433933334511,118704912.68693231,21458815.517182592,1622918683256
2021-06-05 18:49:58,0.2573337100983353,118715760.22233132,21500593.628170773,1622918998331
2021-06-05 18:54:27,0.25727124788542316,118715760.22233132,21497001.55056545,1622919267765
2021-06-05 19:00:15,0.2575313362046052,118715760.22233132,21515445.179011747,1622919615923
2021-06-05 19:05:11,0.2571301134038956,118806931.07373919,21432227.779393334,1622919911991
2021-06-05 19:11:28,0.2569451552214424,118636797.70750302,21378625.61706297,1622920288057
2021-06-05 19:15:03,0.2569899559220076,118636797.70750302,21385600.30875665,1622920503669
2021-06-05 19:20:48,0.25723985403528443,118587677.36439972,21409339.201360438,1622920848585
2021-06-05 19:24:38,0.25750602958424634,118587677.36439972,21423659.402026538,1622921078610
2021-06-05 19:30:44,0.25756921862391835,118587677.36439972,21419260.649396166,1622921444845
2021-06-05 19:34:58,0.2569995712936794,118824407.37020306,21379060.922383767,1622921698323
2021-06-05 19:40:10,0.25688974455796976,118510945.60003847,21375041.548368774,1622922010692
2021-06-05 19:44:48,0.2564336952968741,118510945.60003847,21323832.741613887,1622922288611
2021-06-05 19:50:18,0.2562780934986632,118228772.6174602,21297753.416433796,1622922618788
2021-06-05 19:55:00,0.2554799561623827,118228772.6174602,21228646.364349302,1622922900498
2021-06-05 20:01:21,0.24979674511143996,118228772.6174602,13458275.509423584,1622923281803
2021-06-05 20:05:12,0.24988193821914134,115238732.17246386,13460177.397123683,1622923512144
2021-06-05 20:11:02,0.2565265502267285,115238732.17246386,21333106.264133193,1622923862728
2021-06-05 20:15:39,0.2514627134379183,115238732.17246386,13610438.78694021,1622924139821
2021-06-05 20:20:15,0.2574130890077189,118752380.09451787,21488882.901973084,1622924415562
2021-06-05 20:25:37,0.2571318562530305,118752380.09451787,21479029.482653767,1622924737896
2021-06-05 20:30:04,0.2566028131662877,118752380.09451787,21436767.018008996,1622925004303
2021-06-05 20:34:54,0.256794954926678,118378575.54140069,21417808.463519566,1622925294916
2021-06-05 20:40:40,0.2573104970594942,118595421.7788536,21461400.20582977,1622925640893
2021-06-05 20:44:23,0.25764607853212984,118595421.7788536,21479376.936926033,1622925863578
2021-06-05 20:49:15,0.2568443154398723,118595421.7788536,21413166.92371293,1622926155428
2021-06-05 20:54:56,0.25612462607917474,118110320.05716696,21421063.99544511,1622926496287
2021-06-05 20:59:10,0.258044534275185,118110320.05716696,21658269.262927584,1622926750918
2021-06-05 21:05:02,0.2561067869490173,119013314.81631556,21459964.68919661,1622927102888
2021-06-05 21:09:34,0.2559329332441997,119013314.81631556,21469180.768334635,1622927374993
2021-06-05 21:14:29,0.25613904212754646,118069539.83761372,21495893.673241273,1622927669531
2021-06-05 21:18:50,0.25620857975797884,118069539.83761372,21522574.4284657,1622927930189
2021-06-05 21:24:31,0.25479913497503226,118196703.84353977,21396188.232825015,1622928271968
2021-06-05 21:29:09,0.2543119414779689,118196703.84353977,21374309.757203612,1622928549212
2021-06-05 21:34:46,0.2537203837631337,117321727.70771945,21368821.671942208,1622928886154
2021-06-05 21:39:37,0.24631258479593718,113631384.49759713,13561112.360588772,1622929177188
2021-06-05 21:44:58,0.24642759463507788,113631384.49759713,13633202.867005086,1622929498782
2021-06-05 21:49:12,0.24479842461351645,113631384.49759713,13577272.122120837,1622929752970
2021-06-05 21:53:54,0.2529721188394021,112881467.89668056,21492021.50347206,1622930034792
2021-06-05 22:00:00,0.25332579655224446,112881467.89668056,21529197.631658345,1622930400898
2021-06-05 22:04:36,0.25369394669397455,116866789.47012116,21534862.84339099,1622930676207
2021-06-05 22:09:19,0.25438616129438724,117355967.53555349,21583055.918903787,1622930959987
2021-06-05 22:14:34,0.25428635206251227,117355967.53555349,21536571.07732014,1622931274789
2021-06-05 22:19:22,0.25485721144612,117355967.53555349,21552440.870910913,1622931562001
2021-06-05 22:24:56,0.2552610547517528,117573277.10158134,21559034.04255755,1622931896433
2021-06-05 22:30:00,0.25511869274073695,117573277.10158134,21524098.009948257,1622932200464
2021-06-05 22:35:00,0.25517095947796004,117693906.26696551,21540432.41734957,1622932500330
2021-06-05 22:39:52,0.2557424592475206,117693906.26696551,21588806.489703618,1622932792518
2021-06-05 22:44:22,0.25456916855546724,117981668.46891622,21508791.2731805,1622933062774
2021-06-05 22:49:36,0.25440800712777806,117366045.67384987,21410282.35655794,1622933376605
2021-06-05 22:54:29,0.2545933672160318,117366045.67384987,21089082.27157317,1622933669442
2021-06-05 22:59:33,0.25364398045446546,117366045.67384987,20956717.978390455,1622933973354
2021-06-05 23:05:07,0.25409681468586387,116924545.48356158,20915601.022121124,1622934307307
2021-06-05 23:09:54,0.255682677316071,116924545.48356158,20975034.629818376,1622934594848
2021-06-05 23:14:16,0.25034485573750775,117954089.27054036,13251552.662490418,1622934856471
2021-06-05 23:20:04,0.256904620615437,118517808.37161493,20701555.92354377,1622935204613
2021-06-05 23:24:58,0.2551779053457753,118517808.37161493,20431229.82689828,1622935498788
2021-06-05 23:29:46,0.25403141613717356,118517808.37161493,20329513.96498549,1622935786042
2021-06-05 23:34:49,0.25426647277689585,117192312.95253088,20306848.487171404,1622936089584
2021-06-05 23:40:50,0.2547538059304817,117510257.57599376,20374316.513172764,1622936450645
2021-06-05 23:44:52,0.2550666067386937,117510257.57599376,20387605.20339614,1622936692827
2021-06-05 23:49:50,0.25559073349647987,117510257.57599376,20348370.5493595,1622936990793
2021-06-05 23:55:03,0.2560700710723858,117911672.82834034,20247678.72207034,1622937303395
2021-06-05 23:59:38,0.2564304297012871,117911672.82834034,20192419.996155452,1622937578715
2021-06-06 00:03:49,0.25464740372384587,118512890.58850457,16553841.406083427,1622937829839
2021-06-06 00:09:57,0.2519486533302401,118512890.58850457,14582481.530122366,1622938197844
2021-06-06 00:14:34,0.2527401801165479,118512890.58850457,14284084.007421317,1622938474957
2021-06-06 00:19:46,0.2531773153344267,116555435.21340707,13898535.006755855,1622938786468
2021-06-06 00:24:04,0.2526104970949748,116760363.14157878,13106720.266717479,1622939044773
2021-06-06 00:28:59,0.2530327359131946,116760363.14157878,13025436.775064992,1622939339694
2021-06-06 00:34:43,0.2534017057793919,116864917.3858238,13001969.671329824,1622939683958
2021-06-06 00:39:08,0.2525740151653007,116864917.3858238,12706116.942548987,1622939948769
2021-06-06 00:45:04,0.2520003357417242,116518984.60902314,12639400.414495941,1622940304763
2021-06-06 00:48:36,0.2519854597924094,116518984.60902314,12626454.10326486,1622940516412
2021-06-06 00:55:07,0.2514690109080463,115981560.24454057,12586753.10065504,1622940907738
2021-06-06 00:59:17,0.25167797051769125,115981560.24454057,12593742.557761611,1622941157621
2021-06-06 01:05:00,0.25187559175507335,116139875.17472027,12562313.605017021,1622941500099
2021-06-06 01:09:26,0.2522973848711342,116392352.31030296,12546559.805106211,1622941766054
2021-06-06 01:15:03,0.25263909078877667,116392352.31030296,12559107.42306194,1622942103743
2021-06-06 01:19:11,0.25266011847054587,116392352.31030296,12542647.867970929,1622942351159
2021-06-06 01:23:54,0.25312834866141865,116559692.20135683,12558814.979443202,1622942634030
2021-06-06 01:29:36,0.2511488203163915,116559692.20135683,9900709.368827235,1622942976837
2021-06-06 01:34:54,0.253867095167822,115862485.02541207,12701860.732798751,1622943294497
2021-06-06 01:39:58,0.253522296728947,115862485.02541207,12691742.791906308,1622943598850
2021-06-06 01:44:11,0.25352658102591646,116957440.89644282,12691611.927637292,1622943851293
2021-06-06 01:49:54,0.2539437165646415,116957440.89644282,12713397.063969048,1622944194180
2021-06-06 01:54:28,0.2538875878309846,117151854.50882235,12718752.002798147,1622944468076
2021-06-06 01:59:52,0.25370960217114485,117151854.50882235,12701882.213807808,1622944792717
2021-06-06 02:04:16,0.2537074197808206,117065844.5863562,12715217.053748026,1622945056141
2021-06-06 02:10:01,0.2536785319472709,117065844.5863562,12713399.034292433,1622945401280
2021-06-06 02:14:17,0.2537044735126086,117029516.88955595,12738170.069299592,1622945657088
2021-06-06 02:18:48,0.25460199895098945,117455539.92145795,12796771.662924068,1622945928058
2021-06-06 02:24:45,0.2538827833457648,117455539.92145795,12760084.423622504,1622946285887
2021-06-06 02:29:37,0.25360914527138534,117455539.92145795,12753565.032113377,1622946577603
2021-06-06 02:34:54,0.25330204430547754,116907084.43817768,12726649.000029027,1622946894768
2021-06-06 02:40:05,0.25344093781098476,116907084.43817768,12726824.008803286,1622947205722
2021-06-06 02:44:31,0.25352755390883314,116919907.58690068,12743863.633995177,1622947471890
2021-06-06 02:50:05,0.2536132508535135,116919907.58690068,12733175.593781509,1622947805214
2021-06-06 02:55:03,0.2539639390731319,116999400.76263814,12761921.418536734,1622948103294
2021-06-06 02:59:59,0.2531852103570621,116999400.76263814,12680812.569832334,1622948399025
2021-06-06 03:03:56,0.25342306379786417,116801932.84083825,12703262.926104011,1622948636885
2021-06-06 03:09:22,0.2532995830844629,116801932.84083825,12687813.059951037,1622948962592
2021-06-06 03:14:46,0.2530861520587446,116862523.05491203,12663158.730340078,1622949286236
2021-06-06 03:19:36,0.25265080305960086,116862523.05491203,12648538.827960342,1622949576962
2021-06-06 03:24:57,0.24947319086445977,116555394.72283489,9948989.92412733,1622949897313
2021-06-06 03:29:54,0.2492943412229,116555394.72283489,9943085.564080145,1622950194098
2021-06-06 03:34:18,0.24849877971313872,114914492.5910632,9932588.466711864,1622950458370
2021-06-06 03:39:56,0.24893806606418814,114914492.5910632,9932721.48877358,1622950796384
2021-06-06 03:44:59,0.25171260342060636,114842597.76845384,12604679.856982261,1622951099174
2021-06-06 03:49:50,0.25224192696812275,114842597.76845384,12659071.546789927,1622951390586
2021-06-06 03:54:52,0.25241840987192343,116366767.91596216,12623842.743342355,1622951692919
