,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-19 12:01:18,0.18066772050228247,83635111.57968615,7998192.222957782,1626696078610
2021-07-19 12:05:24,0.1806155725141348,83321025.86256477,8004859.179502921,1626696324856
2021-07-19 12:11:03,0.1807298734733116,83416225.1356515,8032763.780959933,1626696663217
2021-07-19 12:14:35,0.18052668031387667,83416225.1356515,8027879.920608417,1626696875341
2021-07-19 12:20:47,0.1800524843517707,83416225.1356515,8054113.324924892,1626697247414
2021-07-19 12:25:46,0.1797734160198251,83085816.09596306,8068921.9289805535,1626697546487
2021-07-19 12:31:13,0.1793675824528997,83085816.09596306,8084281.274377527,1626697873321
2021-07-19 12:35:54,0.17915850687522006,82736090.9952531,8085270.311038155,1626698154500
2021-07-19 12:40:57,0.17474288299789467,81835168.9125236,8091840.774213004,1626698457788
2021-07-19 12:45:48,0.17412929386537815,81835168.9125236,8129319.172707415,1626698748477
2021-07-19 12:48:39,0.1733120111089728,81835168.9125236,8108665.036528148,1626698919678
2021-07-19 12:56:05,0.17373181268152707,81835168.9125236,8209176.785086363,1626699365554
2021-07-19 13:00:36,0.17350997437013843,80075084.80751532,8202842.77731243,1626699636196
2021-07-19 13:06:10,0.17337783407912852,80075084.80751532,8204929.755825069,1626699970111
2021-07-19 13:11:52,0.17333735972418313,79951279.53701346,8219529.011123917,1626700312859
2021-07-19 13:15:20,0.1733409499378231,79951279.53701346,8216080.990233701,1626700520418
2021-07-19 13:22:04,0.17399170683060874,80271653.29454698,8299723.914337123,1626700924711
2021-07-19 13:24:12,0.17409762394468248,80271653.29454698,8303376.4993925225,1626701052426
2021-07-19 13:31:04,0.17391659317263708,80271653.29454698,8298619.6679187175,1626701464402
2021-07-19 13:35:51,0.17315565339892083,80175059.796889,8336596.410905302,1626701751689
2021-07-19 13:40:49,0.17310209607042906,79864256.69248168,8345596.929519432,1626702049045
2021-07-19 13:45:55,0.17282958266198648,79864256.69248168,8362788.454970761,1626702355073
2021-07-19 13:51:35,0.1720368842545934,79421450.16451475,8404558.703971637,1626702695451
2021-07-19 13:55:25,0.17198032664292848,79421450.16451475,8404437.331289718,1626702925496
2021-07-19 14:01:28,0.17168702632061922,79421450.16451475,8397185.512552207,1626703288880
2021-07-19 14:06:11,0.17259634414707187,79613795.41125174,8495047.366837744,1626703571318
2021-07-19 14:11:44,0.1723446296646616,79506292.50201842,8488270.532961259,1626703904705
2021-07-19 14:15:39,0.17207468461765155,79506292.50201842,8481909.444477173,1626704139136
2021-07-19 14:21:23,0.17244567394791732,79568877.92622219,8601087.150279505,1626704483110
2021-07-19 14:26:01,0.17282187481330347,79568877.92622219,8648559.865959456,1626704761868
2021-07-19 14:30:11,0.17336688703367648,79568877.92622219,8715348.595794614,1626705011482
2021-07-19 14:35:59,0.1732598886332692,79568877.92622219,8713670.1698877,1626705359887
2021-07-19 14:41:16,0.17510542221278494,80778077.48626752,8911302.101142265,1626705676194
2021-07-19 14:44:35,0.17508829513823843,80778077.48626752,8876409.803767277,1626705875119
