,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-11 12:01:34,0.20233625661216553,93340182.95192431,10561869.104910484,1626004894426
2021-07-11 12:05:24,0.20250317719812932,93351544.10083176,10571085.758770611,1626005124280
2021-07-11 12:10:58,0.20253585354780218,93351544.10083176,10582731.559816016,1626005458810
2021-07-11 12:16:03,0.20242136093176477,93424127.24357782,10566455.789077017,1626005763904
2021-07-11 12:21:40,0.20256232792936638,93424127.24357782,10563020.394291481,1626006100020
2021-07-11 12:26:05,0.20262223517542285,93424127.24357782,10538927.513915922,1626006365372
2021-07-11 12:31:54,0.20280264199720147,93460708.39311133,10554836.385700775,1626006714654
2021-07-11 12:34:00,0.20270165030027631,93460708.39311133,10544548.085416015,1626006840467
2021-07-11 12:41:44,0.20269398948456052,93545092.47576152,10556854.520216761,1626007304622
2021-07-11 12:45:40,0.2027662359231751,93545092.47576152,10556714.531891908,1626007540517
2021-07-11 12:50:55,0.20275752609268993,93545092.47576152,10540777.730206609,1626007855731
2021-07-11 12:55:59,0.2017475372747203,93303785.97566046,10489094.775168233,1626008159795
2021-07-11 12:59:45,0.20217545238455106,93303785.97566046,10525131.083344791,1626008385516
2021-07-11 13:05:32,0.2021265090629054,93269601.24638951,10523122.263702685,1626008732654
2021-07-11 13:11:09,0.20227137522652824,93180604.98338404,10565204.246810164,1626009069592
2021-07-11 13:16:05,0.20229804993462397,93180604.98338404,10570810.228797251,1626009365593
2021-07-11 13:20:49,0.20230420591799936,93328999.11384645,10565524.384796906,1626009649874
2021-07-11 13:26:03,0.20231885086913046,93328999.11384645,10570885.27686558,1626009963230
2021-07-11 13:31:31,0.20235584974393644,93328999.11384645,10572763.060824674,1626010291083
2021-07-11 13:36:01,0.20260368404451332,93282730.86654326,10619065.35607535,1626010561536
2021-07-11 13:39:23,0.2024940053420208,93416559.28194045,10617630.039742457,1626010763005
2021-07-11 13:44:48,0.2025071720724915,93416559.28194045,10624058.899911309,1626011088566
2021-07-11 13:51:13,0.20406475911152555,94141195.11685535,10878541.540779404,1626011473486
2021-07-11 13:56:07,0.20417354514471264,94141195.11685535,10887745.726030638,1626011767194
2021-07-11 14:01:46,0.20454977247302056,94141195.11685535,10913888.836418571,1626012106460
2021-07-11 14:06:06,0.20503747849653772,94537643.45625521,10941479.618100995,1626012366461
2021-07-11 14:10:56,0.205777523803473,94931344.85047868,11003496.712936353,1626012656646
2021-07-11 14:15:46,0.20576245029057966,94931344.85047868,11010330.75605577,1626012946253
2021-07-11 14:20:58,0.2056413949113433,94936890.79686125,10998966.910899147,1626013258249
2021-07-11 14:26:02,0.20556817639901004,94936890.79686125,10993730.330545597,1626013562130
2021-07-11 14:30:46,0.20555680618444755,94936890.79686125,10992915.13663201,1626013846688
2021-07-11 14:35:15,0.2056371288827987,94829521.19151436,10965013.660280518,1626014115938
2021-07-11 14:41:07,0.20525591908856158,94681911.87091216,10921889.626019316,1626014467479
2021-07-11 14:43:16,0.20526485670282263,94681911.87091216,10920879.713838404,1626014596009
2021-07-11 14:51:44,0.20495453589648935,94553525.21547695,10892280.73577055,1626015104399
2021-07-11 14:56:11,0.20612524373217048,94553525.21547695,10932814.237157712,1626015371972
2021-07-11 15:01:42,0.20598335117964672,95046289.28985386,10903855.987172112,1626015702151
2021-07-11 15:05:15,0.20592538550316467,95046289.28985386,10899569.197683828,1626015915775
2021-07-11 15:11:32,0.20587527718498053,95046289.28985386,10879010.398376048,1626016292178
2021-07-11 15:16:03,0.20575402050835198,95046289.28985386,10851670.9009856,1626016563899
2021-07-11 15:21:44,0.20563433764823397,95046289.28985386,10871298.178294938,1626016904575
2021-07-11 15:25:44,0.20564027772853904,95046289.28985386,10871131.714766491,1626017144289
2021-07-11 15:30:22,0.20603309610561407,95046289.28985386,10885210.156704484,1626017422046
2021-07-11 15:36:15,0.2058738197592481,95046289.28985386,10858865.310574139,1626017775098
2021-07-11 15:40:13,0.20565231431261885,94855861.6001599,10841643.880411835,1626018013523
