,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-07 22:55:11,0.2485317624889652,114565551.66022226,13395258.003257075,1623106511851
2021-06-07 22:59:18,0.24863011091591952,114565551.66022226,13366740.292782957,1623106758133
2021-06-07 23:05:03,0.2485758521155376,114727932.57971846,13324069.626320822,1623107103839
2021-06-07 23:10:20,0.2484125509425844,114600161.87792991,13337536.868370734,1623107420850
2021-06-07 23:14:48,0.24870502778327322,114600161.87792991,13350511.550812775,1623107688387
2021-06-07 23:20:02,0.2425851543430003,111911809.01047118,9171762.07863894,1623108002039
2021-06-07 23:24:14,0.2449306882682625,111911809.01047118,13163316.565792758,1623108254242
2021-06-07 23:30:01,0.24082000344090415,111911809.01047118,13384065.007454248,1623108601626
2021-06-07 23:34:14,0.24119101467670248,111097491.94657233,13345845.249235863,1623108854895
2021-06-07 23:39:49,0.24068229062225066,111097491.94657233,13440659.998636805,1623109189334
2021-06-07 23:43:54,0.240726991552013,111033960.89208062,13478054.54420264,1623109434544
2021-06-07 23:49:54,0.24077914598468694,111078643.17633647,13691088.569206165,1623109794105
2021-06-07 23:54:43,0.23996332357504213,111078643.17633647,13717348.666123051,1623110083532
2021-06-07 23:59:32,0.23943692773669092,111078643.17633647,13726094.501765873,1623110372569
2021-06-08 00:03:56,0.24402137579045421,110459437.63333069,13961760.360035555,1623110636158
2021-06-08 00:09:54,0.24307169399317305,110459437.63333069,13968820.341895478,1623110994093
2021-06-08 00:14:03,0.24402700751968553,110459437.63333069,13919852.686469655,1623111243022
2021-06-08 00:19:56,0.24335421210015906,110988560.52233726,13701276.604022553,1623111596138
2021-06-08 00:24:38,0.243423129603893,112248975.42540286,13633749.097409671,1623111878283
2021-06-08 00:29:55,0.2407214354817052,112248975.42540286,13342419.050356818,1623112195520
2021-06-08 00:34:48,0.2397291165580318,111052019.59005362,13285016.971248377,1623112488516
2021-06-08 00:40:19,0.23712181202375746,108914589.3410168,12928488.32603964,1623112819968
2021-06-08 00:44:40,0.23727021855213093,108914589.3410168,12788501.481280291,1623113080306
2021-06-08 00:50:57,0.2375848707618737,109530843.38792026,12712621.563448306,1623113457846
2021-06-08 00:54:59,0.2352620724392276,109530843.38792026,9191989.704805715,1623113699161
2021-06-08 00:59:23,0.2358182249066305,109530843.38792026,9170725.018734213,1623113963640
