,prices_usd,market_caps,total_volumes,unix_timestamp
2021-08-03 04:00:46,0.2593117791936956,120097217.38214524,51473465.3110367,1627963246292
2021-08-03 04:06:03,0.26086653659190234,120346695.39597432,51112630.46597889,1627963563605
2021-08-03 04:11:13,0.26108097943248154,120362890.2112437,50882343.11976628,1627963873796
2021-08-03 04:15:26,0.2597968335664402,120362890.2112437,48904122.14230361,1627964126586
2021-08-03 04:22:20,0.2612525060194689,120688109.4406124,47534325.03258432,1627964540566
2021-08-03 04:25:20,0.261286377633495,120688109.4406124,47506303.09440416,1627964720520
2021-08-03 04:32:50,0.26129890277857365,120545022.55754046,46495688.17469566,1627965170917
2021-08-03 04:36:04,0.2613452861514254,120545022.55754046,46141937.49480654,1627965364174
2021-08-03 04:41:46,0.26036709098601185,120111131.08398503,45774030.27753478,1627965706943
2021-08-03 04:46:05,0.2601447607616105,120111131.08398503,45435809.90883894,1627965965737
2021-08-03 04:49:57,0.26020541209121045,120111131.08398503,45014865.50276899,1627966197775
2021-08-03 04:55:57,0.2597268881956135,120040562.49983273,44842787.17035962,1627966557602
2021-08-03 05:00:33,0.2590047861179277,120040562.49983273,44602011.25576193,1627966833482
2021-08-03 05:06:02,0.25438628282421466,118857359.53621721,43434024.45184469,1627967162848
2021-08-03 05:11:09,0.2530272249186097,118857359.53621721,43325604.220724925,1627967469672
2021-08-03 05:16:16,0.25147392299314786,118857359.53621721,43234563.71220182,1627967776130
2021-08-03 05:19:09,0.25122641151073266,118857359.53621721,43185746.290954195,1627967949895
2021-08-03 05:24:54,0.25057482248777474,118857359.53621721,43000307.41880262,1627968294320
2021-08-03 05:31:50,0.2516742279289827,118857359.53621721,42457162.598101795,1627968710671
2021-08-03 05:35:15,0.25180569345415854,118857359.53621721,42467278.17040016,1627968915590
2021-08-03 05:37:43,0.252113593485792,116307563.83068682,42520552.55717217,1627969063966
2021-08-03 05:46:03,0.251996224085726,116307563.83068682,42093647.045679525,1627969563731
2021-08-03 05:51:24,0.2533250422960012,116795021.51168911,42343145.924489275,1627969884904
2021-08-03 05:56:18,0.2536987335099102,116862982.48780018,42389369.55447092,1627970178881
2021-08-03 06:00:49,0.2548450365394669,117567660.45190723,42335611.54674113,1627970449288
2021-08-03 06:05:47,0.25509246690104526,117567660.45190723,42339849.66178743,1627970747177
2021-08-03 06:11:15,0.25817031767554915,117567660.45190723,42886975.111919805,1627971075475
2021-08-03 06:16:04,0.25818465986918837,119101712.39509079,42889921.47416759,1627971364691
