,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-29 07:10:00,0.25360702601640606,116996529.0585416,20899065.48300402,1622272200981
2021-05-29 07:13:13,0.25369168394641806,116996529.0585416,20887556.269494202,1622272393685
2021-05-29 07:20:01,0.26186145297822094,120804543.8405812,34853761.24563734,1622272801574
2021-05-29 07:24:16,0.2609955975737448,120804543.8405812,34696623.69806618,1622273056301
2021-05-29 07:30:09,0.2605859376309547,120804543.8405812,34552268.37595875,1622273409456
2021-05-29 07:34:24,0.2604614557306606,120216110.3467024,34547635.66291997,1622273664547
2021-05-29 07:39:48,0.25948189796746435,119706783.72984841,34380669.22171177,1622273988342
2021-05-29 07:45:14,0.248927962381094,119706783.72984841,20201896.67979974,1622274314134
2021-05-29 07:49:55,0.24902093148146706,114880826.07132429,20200191.62761207,1622274595866
2021-05-29 07:54:45,0.2493528226994416,114880826.07132429,20183325.086194254,1622274885356
2021-05-29 07:58:58,0.2493399489309138,114880826.07132429,20128440.728582375,1622275138883
2021-05-29 08:01:52,0.24905624280152922,115027998.39095852,20104458.231080577,1622275312501
2021-05-29 08:08:46,0.2580120567198144,119028701.86853991,34068193.221692175,1622275726131
2021-05-29 08:15:07,0.256881509867007,119028701.86853991,33848394.183133714,1622276107277
2021-05-29 08:20:39,0.2576902401821717,118880238.24555103,33943195.96700773,1622276439607
2021-05-29 08:23:46,0.25757136127758057,118880238.24555103,33919473.513355635,1622276626527
2021-05-29 08:29:20,0.2572672040184215,118880238.24555103,33831689.887410276,1622276960179
2021-05-29 08:33:33,0.24664134518589578,118685078.97255118,19732290.89591847,1622277213286
2021-05-29 08:39:09,0.24671539736785278,113817214.02099614,19737423.74186349,1622277549248
2021-05-29 08:45:11,0.24608116519015602,113817214.02099614,19704053.80787778,1622277911318
2021-05-29 08:48:35,0.24481002854601314,112938210.2243222,19635557.94897049,1622278115905
2021-05-29 08:52:20,0.24665961748613377,112938210.2243222,19744499.03699944,1622278340362
2021-05-29 08:58:16,0.2555921829366018,112938210.2243222,33624362.83656473,1622278696939
2021-05-29 09:08:43,0.2466037307354952,117912341.49855033,19604702.74804458,1622279323473
2021-05-29 09:23:01,0.2502344647094855,113765698.85360228,32056120.669304594,1622280181757
2021-05-29 09:30:34,0.24192647328482494,113765698.85360228,19096534.831462998,1622280634370
2021-05-29 09:33:48,0.24143541440766783,111607939.67856179,19049566.897299245,1622280828194
2021-05-29 09:38:50,0.2417106821871252,111508388.77167578,19007304.00000468,1622281130136
2021-05-29 09:43:11,0.2522992595535332,111508388.77167578,32901742.325042333,1622281391397
2021-05-29 09:50:58,0.2524489596074615,116409452.87077957,32828054.404553473,1622281858310
2021-05-29 09:54:23,0.25274318494410225,116409452.87077957,32842079.25087098,1622282063523
2021-05-29 09:58:01,0.2527841943152382,116409452.87077957,32755817.449743487,1622282281719
2021-05-29 10:01:37,0.253021397382816,116616932.11066465,32777011.893816184,1622282497679
2021-05-29 10:07:04,0.2529754517052857,116616932.11066465,32740216.96177923,1622282824107
2021-05-29 10:15:17,0.24321813359720532,112221087.0619714,18925241.06683811,1622283317053
2021-05-29 10:19:52,0.25207950414430874,116291837.39481443,32592947.85124024,1622283592266
2021-05-29 10:25:34,0.25254267477513276,116291837.39481443,32587962.689888503,1622283934270
2021-05-29 10:30:59,0.25208766354333517,116291837.39481443,32446506.090100866,1622284259600
2021-05-29 10:35:27,0.2517826281093533,116295601.57035917,32420563.022151258,1622284527164
2021-05-29 10:39:02,0.2527740322123489,116612244.02774888,32560564.54393545,1622284742113
2021-05-29 10:42:34,0.2537376684068049,116612244.02774888,32723370.718141343,1622284954105
2021-05-29 10:48:43,0.2524282468121212,116452722.84940763,32552168.76573644,1622285323342
2021-05-29 10:53:08,0.2525561172517492,116452722.84940763,32560333.277753633,1622285588169
2021-05-29 10:57:50,0.2535761044721492,116452722.84940763,32690760.273879446,1622285870844
2021-05-29 11:04:52,0.2537464611506643,116926861.67481595,32746058.368550353,1622286292437
2021-05-29 11:08:14,0.2533940215371524,116898263.7023405,32679298.627804562,1622286494300
