,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-30 16:04:51,0.24575140384696054,113129822.84385036,18771905.70069581,1622390691069
2021-05-30 16:09:20,0.2459384016493196,113129822.84385036,18356326.868779115,1622390960860
2021-05-30 16:13:29,0.24577538059325077,113458762.58694221,18340440.90683924,1622391209511
2021-05-30 16:19:51,0.24667916852582047,113800500.5693376,18406562.009768307,1622391591498
2021-05-30 16:25:04,0.24728434910271857,113800500.5693376,14410828.288213566,1622391904987
2021-05-30 16:30:08,0.2470224489910216,113800500.5693376,14403689.757447671,1622392208037
2021-05-30 16:32:57,0.25071260540509743,113958866.14600554,18782874.580059655,1622392377672
2021-05-30 16:38:19,0.25073512231577005,115671633.72719909,18773814.591375474,1622392699520
2021-05-30 16:44:09,0.25061467304890567,115671633.72719909,18690307.98532929,1622393049599
2021-05-30 16:49:01,0.250122939533584,115389215.44490537,18622589.03060248,1622393341485
2021-05-30 16:53:53,0.24973785042391655,115389215.44490537,18597946.14584743,1622393633519
2021-05-30 17:00:04,0.2502989353707228,115389215.44490537,18632554.053781804,1622394004578
2021-05-30 17:02:36,0.25045926827697906,115470407.60427661,18644147.784953047,1622394156151
2021-05-30 17:09:42,0.2510419146203213,115813166.22075091,18657140.93052333,1622394582912
2021-05-30 17:13:41,0.2517609534239014,115813166.22075091,18719424.85936848,1622394821598
2021-05-30 17:18:47,0.2523675806018154,115813166.22075091,18745220.562003072,1622395127620
2021-05-30 17:23:30,0.25217967226910576,116424735.70666791,18632398.728569012,1622395410549
2021-05-30 17:29:30,0.25287568750057726,116424735.70666791,18677037.71139721,1622395770623
2021-05-30 17:32:44,0.25305967925192896,116659140.66176564,18693566.269650497,1622395964875
2021-05-30 17:37:14,0.2531759243641772,116797648.93374994,18715995.637187198,1622396234684
2021-05-30 17:41:19,0.25296929954369723,116797648.93374994,18671341.653232567,1622396479481
2021-05-30 17:48:22,0.2530309569166067,116797648.93374994,18650820.63309336,1622396902194
2021-05-30 17:54:41,0.25371586620594644,116730771.10130721,18668443.34705503,1622397281641
2021-05-30 17:59:46,0.2534819399184342,116730771.10130721,18615809.04512671,1622397586395
2021-05-30 18:02:50,0.25333118294326545,116938823.0890893,18556473.008579936,1622397770014
2021-05-30 18:09:34,0.25378262207473323,116938823.0890893,18523528.505739592,1622398174340
2021-05-30 18:15:08,0.2536732766597672,117077536.78795405,18474600.130644932,1622398508834
2021-05-30 18:19:38,0.2539338081516547,117077536.78795405,18452505.269213565,1622398778765
2021-05-30 18:25:07,0.2544100099609935,117147283.46066906,18490105.592163328,1622399107322
2021-05-30 18:27:24,0.2541267817567264,117147283.46066906,18467423.128971435,1622399244776
2021-05-30 18:31:17,0.25420565310628723,117272693.69331782,18465352.225112963,1622399477678
2021-05-30 18:38:48,0.25502639265349336,117651325.46780972,18497600.018771183,1622399928359
2021-05-30 18:42:41,0.25490909884018,117651325.46780972,18445409.1551013,1622400161171
2021-05-30 18:48:19,0.2548282258836901,117559905.19209453,18428429.920948077,1622400499095
2021-05-30 18:54:32,0.2549886609006879,117559905.19209453,18404119.58328785,1622400872221
2021-05-30 19:00:37,0.25491089331929134,117559905.19209453,18380696.188965254,1622401237251
2021-05-30 19:09:11,0.2550275748455589,117651870.84847412,18333061.15058788,1622401751521
2021-05-30 19:14:37,0.25521231539012396,117651870.84847412,18333450.147054616,1622402077272
2021-05-30 19:19:36,0.2555907163281256,117911664.90806347,18335705.276786167,1622402376998
2021-05-30 19:25:00,0.25521633499364527,117911664.90806347,18293101.5002027,1622402700242
2021-05-30 19:28:15,0.255151742513315,117911664.90806347,18271541.890785474,1622402895279
2021-05-30 19:31:51,0.2551894676993277,117709153.11851586,18251841.702235654,1622403111981
2021-05-30 19:40:12,0.2550998096247658,117709153.11851586,18105925.025013,1622403612448
2021-05-30 19:43:55,0.25522525539521,117685194.9190934,18109115.54373247,1622403835050
2021-05-30 19:47:02,0.2553318080955316,117792222.77337979,18116876.284108605,1622404022588
2021-05-30 19:53:52,0.25493934817342573,117792222.77337979,17978149.8326476,1622404432386
2021-05-30 19:58:40,0.2548663528423318,117792222.77337979,17931391.16970848,1622404720573
2021-05-30 20:02:23,0.2547945453973425,117577494.30188657,17925760.90690302,1622404943033
2021-05-30 20:06:38,0.254322831393508,117577494.30188657,17867281.149637606,1622405198829
2021-05-30 20:11:15,0.2545378476263768,117425944.99093856,17865390.62740127,1622405475087
2021-05-30 20:19:03,0.2551071346561117,117688574.17579688,17825193.262380484,1622405943561
2021-05-30 20:22:32,0.2553713167337893,117688574.17579688,17811993.68430454,1622406152863
2021-05-30 20:30:32,0.2556523964192489,117688574.17579688,17775755.13458784,1622406632690
2021-05-30 20:34:47,0.25577264514292375,117940119.7844397,17772829.3717013,1622406887036
