,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-23 20:01:58,0.18124284103987767,83615606.63746622,6362974.340886801,1627070518156
2021-07-23 20:05:54,0.18121279841065802,83611973.13966854,6359029.8217048235,1627070754486
2021-07-23 20:11:07,0.1810508892426274,83611973.13966854,6352144.656431373,1627071067685
2021-07-23 20:14:44,0.18171196112928917,83611973.13966854,6387849.042723692,1627071284467
2021-07-23 20:20:58,0.1818324122608295,83611973.13966854,6395620.768494155,1627071658379
2021-07-23 20:25:14,0.18185516253961878,83611973.13966854,6398122.269716371,1627071914073
2021-07-23 20:32:00,0.18199727603827578,83611973.13966854,6419757.03453072,1627072320944
2021-07-23 20:36:13,0.18203136588443422,83959103.18447727,6422262.044537798,1627072573743
2021-07-23 20:41:08,0.18203585798102825,83959103.18447727,6412637.652891493,1627072868517
2021-07-23 20:46:03,0.1820184689823296,83974644.26317602,6366696.510268366,1627073163238
2021-07-23 20:51:44,0.1820929122043288,83857677.77961272,6370654.758370194,1627073504105
2021-07-23 20:55:44,0.18215645203024666,83857677.77961272,6371803.28435344,1627073744071
2021-07-23 21:01:36,0.18214501522066645,83857677.77961272,6374049.30925693,1627074096370
2021-07-23 21:05:21,0.18216140893579322,84023100.84844458,6369426.729135996,1627074321454
2021-07-23 21:10:21,0.18246418395066577,84176201.79949647,6392388.177192351,1627074621515
2021-07-23 21:15:51,0.18221064767578618,84176201.79949647,6366055.324068504,1627074951025
2021-07-23 21:21:31,0.1825544840274285,84217943.46745577,6393895.308132719,1627075291246
2021-07-23 21:26:12,0.1827544665145886,84217943.46745577,6401784.002935191,1627075572666
2021-07-23 21:31:26,0.1827520833764618,84217943.46745577,6400106.162571756,1627075886675
2021-07-23 21:35:15,0.18269779658760016,84317849.64745341,6400724.266626709,1627076115213
2021-07-23 21:42:08,0.18280270365621087,84326155.10130396,6401596.366168926,1627076528959
2021-07-23 21:45:56,0.18268612196819584,84326155.10130396,6389079.120324838,1627076756017
