,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-13 20:01:58,0.21024098362647278,96992346.98509191,30212274.17340853,1626206518339
2021-07-13 20:05:42,0.21019241920139176,96992346.98509191,30196220.95775052,1626206742807
2021-07-13 20:11:01,0.21028731990961863,96992346.98509191,30244204.325319804,1626207061199
2021-07-13 20:14:28,0.21025090003653796,96992346.98509191,30238954.617875494,1626207268228
2021-07-13 20:21:08,0.2104143367737946,96992346.98509191,30269512.847448476,1626207668083
2021-07-13 20:25:54,0.20985293579362727,96992346.98509191,30198147.700955674,1626207954894
2021-07-13 20:31:09,0.210443398122994,96811454.65982115,30278357.23639981,1626208269833
2021-07-13 20:36:17,0.2122884911447906,97601264.08256046,30573993.34501691,1626208577211
2021-07-13 20:40:51,0.2127409142339649,98143765.75081411,30641782.76047194,1626208851382
2021-07-13 20:44:30,0.21222966336766544,98143765.75081411,30578050.08940468,1626209070368
2021-07-13 20:51:06,0.21201431431590007,97733127.87420096,30552228.065455567,1626209466670
2021-07-13 20:54:48,0.21175398797106082,97733127.87420096,30517077.334107887,1626209688699
2021-07-13 21:02:04,0.21231572687805245,97733127.87420096,30630795.80324674,1626210124407
2021-07-13 21:06:06,0.21238732766505303,97929532.49493071,30689318.660508804,1626210366162
2021-07-13 21:11:17,0.21294038230939286,98267582.1994254,30775823.17146455,1626210677326
2021-07-13 21:16:13,0.21286467728388006,98267582.1994254,30766475.831449278,1626210973168
2021-07-13 21:21:38,0.21309998604646752,98247041.44561581,30825249.253307343,1626211298215
2021-07-13 21:26:13,0.21357046664680687,98247041.44561581,30890893.194325082,1626211573589
2021-07-13 21:31:31,0.21365297047285164,98247041.44561581,30917120.428279527,1626211891402
2021-07-13 21:35:15,0.21402885973949495,98684336.82002783,30986011.91186281,1626212115457
2021-07-13 21:39:53,0.2148709160285117,99126399.47656238,31099612.369354855,1626212393910
2021-07-13 21:45:54,0.21512477648296086,99126399.47656238,31126881.843679633,1626212754121
2021-07-13 21:51:23,0.21453461062249768,98966967.80215906,31053633.668750376,1626213083072
2021-07-13 21:55:14,0.21498542517187433,98966967.80215906,31116687.16630049,1626213314375
2021-07-13 22:02:00,0.2146228404818958,98966967.80215906,31060535.1278991,1626213720279
2021-07-13 22:05:43,0.21415536962207873,99015514.72763823,30993640.80932566,1626213943441
2021-07-13 22:11:11,0.21504427702829648,99018778.58002889,31154709.389108155,1626214271345
2021-07-13 22:16:12,0.2150234237380255,99018778.58002889,31155054.759866934,1626214572153
2021-07-13 22:21:15,0.21477730872008394,99072385.66318019,31118843.28360109,1626214875744
2021-07-13 22:25:54,0.21491984180287788,99072385.66318019,31103279.58607878,1626215154164
2021-07-13 22:31:19,0.21456361711655147,99072385.66318019,31045733.648526598,1626215479147
2021-07-13 22:36:09,0.21459412036221914,99133843.02505745,31098654.797186308,1626215769157
2021-07-13 22:41:38,0.21473279987778915,99133843.02505745,31121756.37560987,1626216098568
2021-07-13 22:45:52,0.21349984121319274,99059897.97600462,30972823.752278812,1626216352943
2021-07-13 22:51:58,0.21255571272006438,98093095.67953612,30838009.198010188,1626216718315
2021-07-13 22:56:01,0.21273611787994817,98093095.67953612,30904738.928874645,1626216961439
2021-07-13 23:01:33,0.21266538669210489,98093095.67953612,30923405.50776221,1626217293733
2021-07-13 23:05:13,0.21333308292039166,98116642.77520682,31034963.371172287,1626217513403
2021-07-13 23:10:13,0.21347018801355358,98480201.6228225,31076904.687262908,1626217813518
2021-07-13 23:15:45,0.2149473762340126,98480201.6228225,31436384.01029596,1626218145114
2021-07-13 23:22:00,0.2152769570764482,98480201.6228225,31518154.664310906,1626218520313
2021-07-13 23:25:51,0.21555085635828072,99313718.3928009,31561153.569832038,1626218751932
2021-07-13 23:31:22,0.2152675021158706,99488733.16045381,31524475.679890662,1626219082580
2021-07-13 23:36:19,0.216666492437121,99488733.16045381,31735482.198606323,1626219379134
2021-07-13 23:40:57,0.21709385357627645,99488733.16045381,31867491.330315515,1626219657191
2021-07-13 23:45:39,0.21637082927933746,99980508.00136873,31783686.761299867,1626219939274
2021-07-13 23:51:12,0.21608477681032476,99745448.60142583,31749075.93111406,1626220272724
2021-07-13 23:55:42,0.21437751307574504,99745448.60142583,31495035.21029785,1626220542675
2021-07-14 00:01:23,0.21570344482890627,99745448.60142583,31736424.90075005,1626220883955
2021-07-14 00:06:12,0.21362799887855954,98597752.95224588,31400027.422168493,1626221172093
2021-07-14 00:11:11,0.21288703844975373,98597752.95224588,30602223.918783993,1626221471493
2021-07-14 00:15:59,0.21292216794023075,98597752.95224588,30270549.092421785,1626221759968
2021-07-14 00:21:04,0.21114233550903203,98597752.95224588,29446302.965229925,1626222064789
2021-07-14 00:26:09,0.21098384082793262,98597752.95224588,29182897.25144633,1626222369306
2021-07-14 00:31:50,0.21048090755480678,98597752.95224588,29205208.18510397,1626222710564
2021-07-14 00:35:56,0.20894781583801847,98597752.95224588,27992802.78339363,1626222956911
2021-07-14 00:40:58,0.2078189297942377,96201664.95051415,27081281.100884095,1626223258291
2021-07-14 00:46:14,0.20742088767536296,95853524.8170278,26514994.803623628,1626223574510
2021-07-14 00:51:18,0.2063691267640269,95853524.8170278,25678097.471777257,1626223878252
2021-07-14 00:56:05,0.2061104054265272,95853524.8170278,25622549.64018725,1626224165270
2021-07-14 01:00:55,0.20444170290936078,95853524.8170278,25213751.30945796,1626224455448
2021-07-14 01:06:06,0.20273423362360007,93536736.21893904,24523745.867523335,1626224766435
2021-07-14 01:09:43,0.20290643927937538,93606827.4298478,24352994.539903365,1626224983950
2021-07-14 01:16:15,0.2022921835249743,93606827.4298478,24077533.17077796,1626225375395
2021-07-14 01:21:55,0.20219796072686763,93115750.79773717,23705571.378087927,1626225715661
2021-07-14 01:25:58,0.20226106634102337,93115750.79773717,23697844.15552692,1626225958919
2021-07-14 01:31:58,0.2033057870175592,93115750.79773717,23495881.621761266,1626226318578
2021-07-14 01:36:15,0.20342682448293012,93794761.3784292,23474693.54707616,1626226575957
2021-07-14 01:41:24,0.20379555350505837,93723452.25676982,23282003.072393738,1626226884886
2021-07-14 01:46:08,0.20344897772336676,93723452.25676982,23248155.132549476,1626227168766
2021-07-14 01:51:00,0.2037066826506556,93723452.25676982,22855538.171700977,1626227460474
2021-07-14 01:55:13,0.20380065778798723,94023408.10366516,22733275.963574424,1626227713644
2021-07-14 01:59:54,0.20411199961590143,94023408.10366516,22711752.32311342,1626227994151
2021-07-14 02:06:08,0.204721508814751,94274933.2987211,22428337.93206805,1626228368558
2021-07-14 02:11:37,0.20465409977003257,94481739.0001021,22366109.74005935,1626228697768
