,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-09 04:01:12,0.19838847778676028,92594639.1930625,21391364.65133575,1625803272286
2021-07-09 04:05:55,0.19835083084658056,92594639.1930625,21380831.733433645,1625803555051
2021-07-09 04:11:43,0.19738433166956484,91113620.15153821,21606192.313847683,1625803903021
2021-07-09 04:15:56,0.19743387570939508,91113620.15153821,21634404.836648833,1625804156083
2021-07-09 04:20:51,0.19752222823824075,91113620.15153821,21646316.99910754,1625804451848
2021-07-09 04:26:09,0.19734518328742748,91113620.15153821,21641029.480683267,1625804769955
2021-07-09 04:31:21,0.19729284470111236,91040953.3376229,21641538.243062794,1625805081480
2021-07-09 04:34:29,0.19722572263469962,90986142.42584024,21636074.05199041,1625805269783
2021-07-09 04:41:33,0.19719708383740478,90986142.42584024,21738610.33450624,1625805693691
2021-07-09 04:45:50,0.1966682724177708,90729248.2087426,21693789.12233816,1625805950445
2021-07-09 04:51:05,0.1967014319232159,90729248.2087426,21704529.8036993,1625806265116
2021-07-09 04:55:43,0.19688750438930017,90744271.39243576,21703860.86094153,1625806543497
2021-07-09 05:00:28,0.1968168733183678,90744271.39243576,21684767.59874407,1625806828655
2021-07-09 05:05:49,0.19667977805227774,90744271.39243576,21710840.333473846,1625807149672
2021-07-09 05:10:20,0.19743314853301824,90892851.8888751,21856384.05701492,1625807420977
2021-07-09 05:16:07,0.19755776923355223,90892851.8888751,21867020.1312019,1625807767417
2021-07-09 05:21:23,0.1994036963656189,90892851.8888751,22182894.167770963,1625808083389
2021-07-09 05:24:57,0.1996351637307359,90892851.8888751,22286854.215611935,1625808297732
2021-07-09 05:31:09,0.19960897772214012,90892851.8888751,22288827.518952932,1625808669081
2021-07-09 05:36:02,0.1986011631821148,90892851.8888751,22192418.579480246,1625808962010
2021-07-09 05:42:05,0.19850063452326813,90892851.8888751,22178742.37297277,1625809325547
2021-07-09 05:44:38,0.1985001018588618,91574051.79204862,22180073.09278695,1625809478494
2021-07-09 05:51:53,0.1977536063538548,91574051.79204862,22066848.103266925,1625809913860
2021-07-09 05:56:07,0.19737017115070307,91084996.27569813,21943889.55071582,1625810167017
2021-07-09 06:01:00,0.1972608715700559,91084996.27569813,21846895.28024729,1625810460343
2021-07-09 06:05:53,0.19736771490152527,91084996.27569813,21797313.245302677,1625810753158
2021-07-09 06:09:48,0.19745364209668104,91051647.71815296,21544260.540382925,1625810988096
2021-07-09 06:15:49,0.19778096481405216,91051647.71815296,21529358.108663023,1625811349614
2021-07-09 06:19:42,0.19753858604183444,91130475.70114088,21480889.732738897,1625811582940
2021-07-09 06:24:34,0.19741386328112168,91072937.350066,21412160.078702465,1625811874969
2021-07-09 06:31:07,0.19755417478795637,91072937.350066,21424815.0076726,1625812267291
2021-07-09 06:35:16,0.1973601192411756,91052103.11679086,21345266.78491893,1625812516954
2021-07-09 06:41:11,0.19651067063838804,91037042.73123917,21208255.515384912,1625812871029
2021-07-09 06:45:48,0.19674801659477809,91037042.73123917,21236613.453219417,1625813148864
2021-07-09 06:50:50,0.19674858843021376,91037042.73123917,21208372.967339143,1625813450435
2021-07-09 06:55:48,0.1962585195190251,90837474.15400171,21117409.902572818,1625813748294
2021-07-09 07:01:45,0.1967684248918558,90837474.15400171,21058544.243958883,1625814105594
2021-07-09 07:06:05,0.19613014138895044,90480717.93083435,20964876.716103308,1625814365356
