,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-13 16:05:08,0.20476126078063225,95056124.97333369,36476677.85218802,1623600308942
2021-06-13 16:10:23,0.20513873624523876,94645538.50908992,36522531.26146865,1623600623440
2021-06-13 16:15:05,0.2051585400303945,94645538.50908992,36532309.01078471,1623600905101
2021-06-13 16:18:26,0.20734143509912392,94645538.50908992,38149604.17355766,1623601106792
2021-06-13 16:24:08,0.20702205020416242,95652824.04693739,38256232.82550929,1623601448918
2021-06-13 16:30:50,0.20413321499255108,95652824.04693739,24562640.891305443,1623601850014
2021-06-13 16:35:05,0.20673255107766433,94151456.46622339,38447577.84162984,1623602105474
2021-06-13 16:37:33,0.2068842476323724,94151456.46622339,38510185.88537037,1623602253737
2021-06-13 16:44:54,0.20763251254986143,95441909.75335811,38680452.69427009,1623602694315
2021-06-13 16:49:53,0.2074364630242199,95696663.2795269,38678270.803856485,1623602993038
2021-06-13 16:55:09,0.20746417540815199,95696663.2795269,38687066.76470103,1623603309285
2021-06-13 16:59:43,0.20774193710146224,95696663.2795269,38785707.229008354,1623603583432
2021-06-13 17:01:10,0.2077604760332045,95837587.63527562,38790409.91189752,1623603670636
2021-06-13 17:10:04,0.20680576178160245,95837587.63527562,38649061.00097795,1623604204261
2021-06-13 17:14:23,0.206686588011429,95405701.87590092,38635649.56188298,1623604463018
2021-06-13 17:18:40,0.20583152587459205,95405701.87590092,38468012.15672694,1623604720119
2021-06-13 17:24:35,0.20703194509228726,94956257.62589405,38769915.44032713,1623605075718
2021-06-13 17:30:00,0.208098560055796,94956257.62589405,39002092.140353836,1623605400747
2021-06-13 17:34:50,0.2080408452796023,96002108.50244181,39015406.762698285,1623605690952
2021-06-13 17:39:30,0.20864740973427337,96255309.32406494,39135425.27559459,1623605970982
2021-06-13 17:44:52,0.2095091689702256,96255309.32406494,39322242.066383615,1623606292754
2021-06-13 17:50:43,0.20913864073343338,96489252.76515199,39310418.90677601,1623606643034
2021-06-13 17:55:12,0.20923214661109493,96489252.76515199,39327845.93515806,1623606912006
2021-06-13 17:57:26,0.20652502600338538,96489252.76515199,25853835.34032224,1623607046234
2021-06-13 18:04:33,0.20870548072942013,96364572.59779826,39285550.966860205,1623607473880
2021-06-13 18:09:35,0.20608421002143773,95072828.40310565,25826051.15294886,1623607775295
2021-06-13 18:14:55,0.20657800982192928,95072828.40310565,25921984.226021588,1623608095084
2021-06-13 18:19:02,0.20907329913085404,96451784.87896357,39432306.92341882,1623608342854
2021-06-13 18:23:57,0.21038956599272374,96451784.87896357,39696539.73832659,1623608637317
2021-06-13 18:28:53,0.21055047434505292,96451784.87896357,39750943.0931814,1623608933909
2021-06-13 18:33:52,0.20964976169328214,96817856.27878623,39601980.477383226,1623609232539
2021-06-13 18:39:11,0.2099436147098246,96853287.56413977,39695646.50221081,1623609551487
2021-06-13 18:41:56,0.21026765715179543,96853287.56413977,39823484.28968083,1623609716770
2021-06-13 18:49:28,0.21045704692995135,97090149.24973738,39878654.74690286,1623610168346
2021-06-13 18:52:13,0.21078363645958537,97090149.24973738,39975990.07965509,1623610333097
2021-06-13 18:59:59,0.21113193574921954,97090149.24973738,40080169.400351144,1623610799686
2021-06-13 19:05:00,0.21116175719917044,97401495.7080555,40082656.175231166,1623611100808
2021-06-13 19:09:51,0.2115874038847253,97611616.82255292,40174168.906065814,1623611391291
2021-06-13 19:14:02,0.21168633778837062,97611616.82255292,40193770.74784645,1623611642124
2021-06-13 19:20:12,0.21164157325258195,97636606.77697209,40195292.50864669,1623612012213
2021-06-13 19:21:59,0.21156751105838612,97636606.77697209,40183858.09644709,1623612119221
2021-06-13 19:30:04,0.2108133252491593,97636606.77697209,40069807.34723347,1623612604002
2021-06-13 19:32:38,0.21094899207146695,97254511.12638134,40104656.27568589,1623612758065
2021-06-13 19:40:39,0.2104945127645952,97059677.9151929,40071433.81561783,1623613239609
2021-06-13 19:44:28,0.21041028601369607,97059677.9151929,40056873.42122943,1623613468112
2021-06-13 19:49:16,0.21172881013642422,97676851.76850776,40307731.84092456,1623613756993
2021-06-13 19:54:49,0.2116656735827458,97676851.76850776,40308194.82949668,1623614089493
2021-06-13 19:58:10,0.20878285409208996,97676851.76850776,25904907.980771538,1623614290038
2021-06-13 20:03:31,0.21129411152733657,96335073.74367952,40224350.16653818,1623614611024
2021-06-13 20:09:52,0.21376585112600072,96335073.74367952,40801403.06888798,1623614992135
2021-06-13 20:14:03,0.21420594238017573,96335073.74367952,40916101.684537634,1623615243627
2021-06-13 20:19:56,0.2141637572649368,98976845.55112162,41015798.74827538,1623615596117
2021-06-13 20:25:04,0.2130609541163241,98800165.92486954,40957147.79280387,1623615904202
2021-06-13 20:29:53,0.2126515932970676,98800165.92486954,40945352.42698145,1623616193149
2021-06-13 20:35:10,0.212431796392604,98031958.67939231,40926052.46122563,1623616510544
2021-06-13 20:38:19,0.21143447527254225,97541066.26604742,40894537.50200751,1623616699258
2021-06-13 20:44:37,0.211703370757603,97541066.26604742,41221581.06742688,1623617077236
2021-06-13 20:49:20,0.21200093353838492,97802390.45726217,41331747.52232055,1623617360237
2021-06-13 20:54:19,0.21262186982495973,97802390.45726217,41487540.45865336,1623617659723
2021-06-13 20:58:48,0.21275699862145905,97802390.45726217,41589788.172106504,1623617928017
2021-06-13 21:01:44,0.21303640794837594,98280085.86578785,41656371.11783887,1623618104256
2021-06-13 21:09:51,0.21242643750709694,97998688.20272258,41654817.782259844,1623618591074
2021-06-13 21:14:56,0.21199035819591183,97998688.20272258,41604608.061726674,1623618896258
2021-06-13 21:20:21,0.2119678798057734,97776564.91951199,41628436.69570572,1623619221048
2021-06-13 21:24:20,0.21207336959061715,97776564.91951199,41693790.91216759,1623619460028
2021-06-13 21:29:27,0.21221735937720096,97776564.91951199,41739676.16095513,1623619767778
2021-06-13 21:35:03,0.2125657788106467,97902234.18926677,41851911.9143067,1623620103137
2021-06-13 21:40:04,0.21322806236642375,98368501.79827419,42031701.26574835,1623620404555
2021-06-13 21:43:59,0.21360422835758486,98368501.79827419,42144511.93592868,1623620639515
