,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-16 00:43:37,0.36349469212094365,167813649.9997556,32314098.788561583,1621125817506
2021-05-16 00:48:35,0.3616376254652769,167813649.9997556,32182493.73781657,1621126115615
2021-05-16 00:55:21,0.3603290657381272,166827139.49121734,32061805.512619037,1621126521369
2021-05-16 00:58:47,0.3609135559457185,166827139.49121734,32119004.371201172,1621126727917
2021-05-16 01:04:31,0.3611425587767763,166485650.4212417,32132788.96322934,1621127071817
2021-05-16 01:09:44,0.36286155969792655,166485650.4212417,32219741.049044646,1621127384295
2021-05-16 01:14:44,0.36531576885109496,167398922.9725829,32455325.525009092,1621127684815
2021-05-16 01:19:44,0.3688171163819078,170146399.9316484,32723208.488458384,1621127984040
2021-05-16 01:24:24,0.3681874206036071,170146399.9316484,32681054.52934238,1621128264584
2021-05-16 01:29:37,0.3679234992518125,169734147.54191515,32682341.816465963,1621128577584
2021-05-16 01:34:21,0.3680656874039827,169734147.54191515,32697156.619796593,1621128861078
2021-05-16 01:39:32,0.37217991484378293,171697759.74270245,39215792.83073304,1621129172190
2021-05-16 01:45:36,0.3722026833332981,171697759.74270245,39225838.48749142,1621129536517
2021-05-16 01:49:33,0.36803144833181284,169783947.69088376,32644616.781480372,1621129773672
2021-05-16 01:54:29,0.3682034910342828,169783947.69088376,32671813.999033045,1621130069539
2021-05-16 02:00:51,0.3699900434007325,169783947.69088376,32840000.34134351,1621130451477
2021-05-16 02:03:59,0.37445538897482156,170687506.35206988,39445030.8180777,1621130639667
2021-05-16 02:10:37,0.3738414387394822,172491831.85647258,39076243.59961397,1621131037949
2021-05-16 02:14:55,0.3736128537958528,172491831.85647258,38727023.824778184,1621131295586
2021-05-16 02:18:54,0.37326876429322675,172200078.65812555,38493049.3255562,1621131534887
2021-05-16 02:23:41,0.3735847834655004,172200078.65812555,38420609.773620345,1621131821473
2021-05-16 02:29:58,0.37427523585182065,172200078.65812555,38457526.27268152,1621132198566
2021-05-16 02:34:57,0.374604329973937,172664394.1812452,38442372.02893157,1621132497339
2021-05-16 02:39:53,0.37419746193918524,172628514.74220684,38349795.25993086,1621132793860
2021-05-16 02:44:07,0.37483473267255973,172628514.74220684,38390583.898636706,1621133047640
2021-05-16 02:49:43,0.37475024416186664,172883529.76444367,38358065.621933475,1621133383705
2021-05-16 02:54:07,0.3749939595808788,172883529.76444367,38387646.18310788,1621133647411
2021-05-16 02:59:26,0.3768038509417819,172883529.76444367,38499166.44887948,1621133966147
2021-05-16 03:04:28,0.37597995430517017,173830920.1781684,38406863.024446,1621134268440
2021-05-16 03:09:54,0.37542430359401086,173194493.60160074,38347069.0265308,1621134594675
2021-05-16 03:15:43,0.37499692797250894,173194493.60160074,38345644.62004665,1621134943997
2021-05-16 03:19:31,0.37504216613029817,173018202.1258483,38349694.52105087,1621135171045
2021-05-16 03:24:24,0.3690718028990743,173018202.1258483,31864475.51207462,1621135464269
2021-05-16 03:28:55,0.374555556670126,173018202.1258483,38299920.75878128,1621135735568
2021-05-16 03:34:07,0.3688378830575044,169860831.5395682,31888008.999016423,1621136047777
2021-05-16 03:40:35,0.37376150010024006,172505763.92279255,38284900.58036078,1621136435706
2021-05-16 03:44:39,0.37406317148458146,172505763.92279255,38306592.087264776,1621136679404
2021-05-16 03:49:59,0.37403438529836774,172553282.59566158,38313137.412714675,1621136999844
2021-05-16 03:54:59,0.3741526210745732,172553282.59566158,38284668.19018951,1621137299419
2021-05-16 03:59:08,0.37497702425775836,172553282.59566158,38272715.28546459,1621137548614
2021-05-16 04:05:00,0.3723309899739817,173700654.13377792,32027806.421181876,1621137900283
2021-05-16 04:09:39,0.37683271405614654,173844235.59868935,38407138.72959988,1621138179057
2021-05-16 04:13:59,0.375505908024458,173844235.59868935,38217127.36168705,1621138439777
2021-05-16 04:20:34,0.37481787617663864,172914730.4417508,38152413.544181235,1621138834280
2021-05-16 04:24:40,0.3749763051122895,172914730.4417508,38163191.96557402,1621139080113
2021-05-16 04:30:01,0.37440529172892,172724392.85889736,38042603.83517956,1621139401089
2021-05-16 04:35:13,0.37427864501360114,172724392.85889736,38034607.66175885,1621139713150
2021-05-16 04:39:08,0.3746780252061916,172850212.99369434,38074055.03485145,1621139948560
2021-05-16 04:45:32,0.3752384484744266,172850212.99369434,38128336.05319829,1621140332952
2021-05-16 04:50:44,0.3752042040859592,173143336.14879596,38103706.59867321,1621140644257
2021-05-16 04:54:38,0.37482267995672636,173143336.14879596,38058135.52068545,1621140878452
2021-05-16 04:59:36,0.3741244543202086,173143336.14879596,37979714.282056645,1621141176176
2021-05-16 05:04:35,0.37386690483512736,172594834.13741738,37932739.081875116,1621141475255
2021-05-16 05:10:59,0.3744370810369266,172594834.13741738,37813665.80796218,1621141859042
2021-05-16 05:14:57,0.3740287465791931,172739058.22032827,37764004.814412825,1621142097485
2021-05-16 05:19:28,0.373737115357704,172416143.05423248,37697887.870668195,1621142368943
