,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-21 12:01:13,0.17364305756972306,80060486.76960984,10398004.418511711,1626868873182
2021-07-21 12:06:15,0.1736380091044263,80110869.74388032,10400432.11724009,1626869175380
2021-07-21 12:09:09,0.17390987080609893,80110869.74388032,10383541.042657448,1626869349106
2021-07-21 12:16:19,0.17394767919333848,80229840.52506773,10413246.742544878,1626869779305
2021-07-21 12:20:09,0.1739728718870145,80229840.52506773,10414951.300034853,1626870009179
2021-07-21 12:26:11,0.17387029075219296,80229840.52506773,10414588.919043731,1626870371902
2021-07-21 12:29:49,0.17363966128303177,80214988.3085752,10413814.987231346,1626870589276
2021-07-21 12:36:03,0.17375263443451824,80214988.3085752,10432669.151766535,1626870963922
2021-07-21 12:40:35,0.17370124285640431,80133594.19324376,10428084.76252692,1626871235151
2021-07-21 12:45:19,0.17306566794184072,80133594.19324376,10401205.666227316,1626871519737
2021-07-21 12:48:50,0.17306078686229262,80133594.19324376,10409490.886139113,1626871730405
2021-07-21 12:55:18,0.17297210637169008,80133594.19324376,10407700.890477484,1626872118355
2021-07-21 13:00:28,0.1728659014571289,79758213.07914566,10400751.601694267,1626872428545
2021-07-21 13:05:52,0.17301780490372148,79746663.23817158,10334267.22724474,1626872752535
2021-07-21 13:11:26,0.17346423334055122,79746663.23817158,10414868.368822766,1626873086005
2021-07-21 13:14:40,0.17346591406621958,80025029.96270317,10411174.526391724,1626873280115
2021-07-21 13:20:01,0.1736585530355458,80025029.96270317,10424865.772841604,1626873601023
2021-07-21 13:25:47,0.17318096036359434,80112045.81645297,10378995.1501259,1626873947768
2021-07-21 13:29:43,0.1731317100713307,79870851.63407528,10375310.121094767,1626874183051
2021-07-21 13:35:39,0.1729709488253181,79870851.63407528,10359275.912911667,1626874539968
2021-07-21 13:40:57,0.17271816170121468,79680069.36490321,10297812.325583497,1626874857431
2021-07-21 13:44:39,0.1730649816762384,79680069.36490321,10316931.24677561,1626875079829
2021-07-21 13:50:13,0.17313233347785842,79871139.23020808,10320033.83464246,1626875413170
2021-07-21 13:55:39,0.1731277337451044,79871139.23020808,10319823.913592258,1626875739781
2021-07-21 14:01:17,0.17330429847679685,79974835.67854936,10319724.957328012,1626876077570
2021-07-21 14:05:56,0.17387572830084344,79974835.67854936,10374921.529588314,1626876356212
2021-07-21 14:11:05,0.17397217152100916,80219012.36633122,10380380.329275828,1626876665704
2021-07-21 14:16:26,0.17500201804671467,80219012.36633122,10389524.942688819,1626876986449
2021-07-21 14:21:16,0.17522670846989766,80834457.74301046,10409841.765283206,1626877276510
2021-07-21 14:26:03,0.17532955157768634,80834457.74301046,10417970.28819971,1626877563961
2021-07-21 14:32:04,0.17609615918780566,80834457.74301046,10478829.109772485,1626877924198
2021-07-21 14:35:59,0.17574982734094757,80834457.74301046,10483120.505730597,1626878159829
2021-07-21 14:40:49,0.17561905082641346,81010404.68984681,10475314.021800434,1626878449373
2021-07-21 14:46:17,0.17583486895544756,81010404.68984681,10509124.985286713,1626878777631
2021-07-21 14:51:10,0.17597759976940275,81183745.92564094,10518123.92183304,1626879070818
2021-07-21 14:56:02,0.17631113758715988,81183745.92564094,10548227.989119643,1626879362478
2021-07-21 15:00:24,0.1770641429995948,81183745.92564094,10673421.977424974,1626879624617
2021-07-21 15:06:03,0.1771047616320221,81183745.92564094,10697763.747360773,1626879963249
2021-07-21 15:11:59,0.17716056433132968,81703739.506596,10680431.29835282,1626880319384
