,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-27 04:01:08,0.14807715760216558,68207724.12314372,8018630.205225643,1624766468107
2021-06-27 04:05:44,0.1478834901451867,68202394.62039068,8005175.44525308,1624766744546
2021-06-27 04:10:59,0.14768114496682475,68165258.99690558,7991826.899306077,1624767059124
2021-06-27 04:15:42,0.14765278732941112,68165258.99690558,7990473.539008334,1624767342780
2021-06-27 04:20:45,0.14779335173454203,68181506.8079029,8004584.792070748,1624767645615
2021-06-27 04:26:07,0.14774880106980742,68181506.8079029,8007709.773997896,1624767967417
2021-06-27 04:31:33,0.1477476039465179,68181506.8079029,8018712.990657117,1624768293816
2021-06-27 04:35:51,0.1477877059573036,68178537.239763,8021845.007634228,1624768551670
2021-06-27 04:41:27,0.14778599326443248,68176287.87853618,8017749.98627886,1624768887635
2021-06-27 04:43:17,0.14779949922842017,68176287.87853618,8019152.059085926,1624768997925
2021-06-27 04:51:06,0.14777528232843865,68107434.63517015,8019682.124445765,1624769466025
2021-06-27 04:56:16,0.14784885631304398,68107434.63517015,8026754.132782033,1624769776159
2021-06-27 05:00:52,0.1478282551665228,68107434.63517015,8016019.984273449,1624770052757
2021-06-27 05:04:57,0.14781459763470975,68199940.82910818,7974096.533149969,1624770297925
2021-06-27 05:11:37,0.1478046561632411,68199940.82910818,7964450.061769637,1624770697006
2021-06-27 05:16:10,0.14790875745737958,68199940.82910818,7964866.548273173,1624770970245
2021-06-27 05:21:04,0.14773960860108684,68199940.82910818,7933589.004433947,1624771264548
2021-06-27 05:26:05,0.14795497285670134,68199940.82910818,7950113.849020723,1624771565309
2021-06-27 05:30:27,0.14816306090025835,68263320.23198812,7959402.254349327,1624771827460
2021-06-27 05:35:14,0.14823386850241943,68386418.41499333,7970003.300794921,1624772114657
2021-06-27 05:41:15,0.14826310285929115,68402626.99321072,7972552.620207414,1624772475889
2021-06-27 05:45:15,0.1475085932365498,68402626.99321072,7927617.5102564655,1624772715374
2021-06-27 05:51:30,0.1471727360056806,67888658.09593903,7909670.305819237,1624773090483
2021-06-27 05:56:14,0.14663755057022113,67888658.09593903,7880646.210248672,1624773374458
2021-06-27 06:01:20,0.14697612672801103,67888658.09593903,7916316.209890978,1624773680964
2021-06-27 06:05:47,0.14713560861553074,67861150.02277267,7923388.20259168,1624773947270
2021-06-27 06:11:47,0.14720649281899173,67861150.02277267,7912867.372653552,1624774307514
2021-06-27 06:15:12,0.14774752405870642,68161810.67367947,7940960.321442804,1624774512965
2021-06-27 06:21:13,0.14780329411797505,68188375.3426641,7945457.8520385455,1624774873482
2021-06-27 06:25:50,0.14755601592104947,68188375.3426641,7933181.877149049,1624775150467
2021-06-27 06:30:25,0.14695024180953176,68188375.3426641,7895333.600440748,1624775425125
2021-06-27 06:35:15,0.1468907037128747,67769008.8337179,7891941.491635251,1624775715522
2021-06-27 06:42:07,0.1466808855638305,67728685.16163398,7880420.25366583,1624776127436
2021-06-27 06:45:59,0.146809740899956,67728685.16163398,7879863.703231176,1624776359601
2021-06-27 06:50:43,0.14683955479509617,67728685.16163398,7881904.685744227,1624776643352
2021-06-27 06:55:53,0.14693663755151545,67785583.23286086,7879274.371420946,1624776953431
2021-06-27 07:01:07,0.14692594425080244,67785583.23286086,7865128.602081241,1624777267284
2021-06-27 07:03:36,0.14696250611084302,67798212.7971527,7858924.517303368,1624777416501
2021-06-27 07:11:25,0.14709587342414987,67859257.45833167,7855672.476045848,1624777885731
2021-06-27 07:15:53,0.14672939391925402,67859257.45833167,7811998.14558009,1624778153784
