,prices_usd,market_caps,total_volumes,unix_timestamp
2021-08-02 20:01:19,0.26474821310159297,122188582.51902522,116706433.36782347,1627934479534
2021-08-02 20:05:16,0.2630178005517225,121344311.67957488,115910420.12461612,1627934716284
2021-08-02 20:11:19,0.2624680212955428,121344311.67957488,115665278.04486734,1627935079612
2021-08-02 20:15:43,0.2626459287262731,121344311.67957488,115740676.41690171,1627935343236
2021-08-02 20:21:35,0.2625351378353641,121344311.67957488,115653886.9880422,1627935695565
2021-08-02 20:23:07,0.26164719962569566,121344311.67957488,115191678.70806989,1627935787595
2021-08-02 20:31:27,0.26316967748244174,121344311.67957488,115863594.43859361,1627936287805
2021-08-02 20:36:18,0.2635330630188163,121344311.67957488,115955263.11267585,1627936578243
2021-08-02 20:39:34,0.2626838448232156,121212250.69857426,115599738.77637748,1627936774165
2021-08-02 20:46:16,0.2639361509838872,121771113.13094845,116166326.38695829,1627937176222
2021-08-02 20:50:17,0.2639966740368277,121789585.36941305,116193061.4300682,1627937417384
2021-08-02 20:56:17,0.2641145224743285,121789585.36941305,116249807.34563917,1627937777821
2021-08-02 21:01:11,0.26417317703246773,121789585.36941305,116290749.6140249,1627938071379
2021-08-02 21:04:57,0.26423610361365485,121789585.36941305,116311531.44753654,1627938297201
2021-08-02 21:11:30,0.2644538496722989,121964690.3788539,116415427.36627255,1627938690165
2021-08-02 21:16:28,0.2629280652072003,121964690.3788539,115769069.7197074,1627938988884
2021-08-02 21:22:00,0.2628561410158157,121285836.19072026,115746538.92920662,1627939320582
2021-08-02 21:25:47,0.26283762847376546,121285836.19072026,115763922.95070821,1627939547298
2021-08-02 21:31:42,0.2621219422285914,121285836.19072026,115472733.53002942,1627939902250
2021-08-02 21:35:43,0.26250313062235986,120924068.33115157,115650147.86059733,1627940143806
2021-08-02 21:41:47,0.2621453014873622,120917376.0231385,115537332.5904151,1627940507815
2021-08-02 21:44:52,0.2635298140213503,120917376.0231385,116182614.99021325,1627940692193
2021-08-02 21:51:53,0.2657046772648713,121799969.21348092,117213529.35785387,1627941113296
2021-08-02 21:55:17,0.2657614371289221,121799969.21348092,117228009.55626523,1627941317685
2021-08-02 22:02:05,0.26569936679168543,121799969.21348092,117192079.79516312,1627941725938
2021-08-02 22:05:40,0.26575790252967,122575088.61630885,117291897.29687217,1627941940668
2021-08-02 22:11:14,0.2652158273865568,122575088.61630885,117046962.53596252,1627942274502
2021-08-02 22:15:14,0.2658155689356997,122352829.17318605,117347522.00721018,1627942514690
2021-08-02 22:21:10,0.26588608318895063,122690387.73973142,117338336.50357397,1627942870904
2021-08-02 22:25:15,0.266524739902852,122690387.73973142,117640834.55512688,1627943115147
2021-08-02 22:31:59,0.2667396795658117,123055016.10735624,117738712.19423188,1627943519971
2021-08-02 22:35:58,0.2670370514308597,123055016.10735624,117813519.67859152,1627943758841
2021-08-02 22:41:47,0.26679317375262945,123079273.79527146,117628342.60716328,1627944107715
2021-08-02 22:42:37,0.2667950324330491,123079273.79527146,117623709.2162852,1627944157863
2021-08-02 22:51:13,0.26555504299976723,122496441.23781277,116959295.17048344,1627944673846
2021-08-02 22:56:11,0.26618111057330124,122496441.23781277,117242307.15526022,1627944971111
2021-08-02 23:01:16,0.2662924093250953,122496441.23781277,117289149.26049651,1627945276662
2021-08-02 23:04:36,0.2663422644286865,122848676.9276538,117275201.54851304,1627945476878
2021-08-02 23:10:55,0.2665684789344438,122972422.32919005,117366225.80520323,1627945855381
2021-08-02 23:15:48,0.2669672339745869,122972422.32919005,117600852.4526375,1627946148411
2021-08-02 23:17:22,0.2669686936959137,123160667.19576718,117592242.77709298,1627946242136
2021-08-02 23:25:46,0.26764379828040974,123160667.19576718,117856053.01157409,1627946746756
2021-08-02 23:32:07,0.26768928084764537,123160667.19576718,117904772.77301359,1627947127056
2021-08-02 23:34:00,0.2676643882163675,123494529.13887686,117878733.2360467,1627947240708
2021-08-02 23:40:28,0.2669520016365385,123152966.64803231,117376450.72258745,1627947628320
2021-08-02 23:46:14,0.26651540677027014,123152966.64803231,117036592.47998719,1627947974357
2021-08-02 23:51:21,0.26620579835633496,123152966.64803231,116445626.48576769,1627948281812
2021-08-02 23:55:50,0.2659578140089204,122789845.29345232,116296123.21486343,1627948550164
2021-08-03 00:01:01,0.26480787838220227,122414850.12111965,114405314.93928275,1627948861140
2021-08-03 00:05:51,0.26250124303827704,122414850.12111965,104071484.8071871,1627949151336
2021-08-03 00:11:37,0.267420114532792,122414850.12111965,104752699.97997531,1627949497309
2021-08-03 00:16:16,0.26708582153296107,122414850.12111965,102621591.69402233,1627949776803
2021-08-03 00:20:41,0.26721554693232746,122414850.12111965,102610759.78279749,1627950041271
2021-08-03 00:24:27,0.2668170048200614,122414850.12111965,102465483.93774083,1627950267440
2021-08-03 00:31:16,0.2698485984811924,122414850.12111965,103386746.78028251,1627950676347
2021-08-03 00:35:32,0.2699557191012228,122414850.12111965,103066551.04496975,1627950932196
