,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-25 12:01:16,0.18714548067919012,86216746.91194138,6798326.729129746,1627214476127
2021-07-25 12:05:58,0.18617416841546955,86216746.91194138,6755734.180930396,1627214758458
2021-07-25 12:09:26,0.1864691231608126,86216746.91194138,6759611.293538847,1627214966378
2021-07-25 12:16:06,0.18614498120613104,86028709.51239254,6737974.604758901,1627215366845
2021-07-25 12:20:30,0.18666408607128876,86028709.51239254,6754739.04286483,1627215630359
2021-07-25 12:25:46,0.186527181832093,86171381.68456,6748642.7678624885,1627215946010
2021-07-25 12:32:04,0.1866171115623048,86171381.68456,6734050.821980366,1627216324635
2021-07-25 12:36:17,0.18670514338566077,86171381.68456,6723351.400643118,1627216577687
2021-07-25 12:41:52,0.18638024897110245,85984514.32397588,6719142.671909799,1627216912323
2021-07-25 12:45:56,0.18631530585566775,85984514.32397588,6697435.217952067,1627217156342
2021-07-25 12:52:00,0.1863358610486474,85984514.32397588,6710203.467062691,1627217520391
2021-07-25 12:56:09,0.1863050549637921,85948155.81414501,6711976.371063196,1627217769110
2021-07-25 13:01:55,0.18632959903632537,85948155.81414501,6706457.235060943,1627218115311
2021-07-25 13:05:53,0.1868182199803637,85948155.81414501,6745842.780151719,1627218353690
2021-07-25 13:10:54,0.18678620087239917,85948155.81414501,6758169.752580431,1627218654301
2021-07-25 13:14:50,0.1867774038154402,86169598.20977466,6752768.453988163,1627218890374
2021-07-25 13:21:06,0.1862300833602674,86169598.20977466,6695854.584263277,1627219266778
2021-07-25 13:26:03,0.1858905515152107,85911644.99781962,6690771.6367402,1627219563773
2021-07-25 13:31:09,0.18578579956917374,85911644.99781962,6703877.12029931,1627219869647
2021-07-25 13:36:15,0.18577301134654062,85715911.17895487,6695783.573180574,1627220175910
2021-07-25 13:40:51,0.18586208509019464,85743755.52879739,6686308.769746542,1627220451499
2021-07-25 13:45:44,0.18580165001061272,85743755.52879739,6686799.773986854,1627220744353
2021-07-25 13:51:19,0.1859689240686844,85786403.79266392,6694109.183304199,1627221079876
2021-07-25 13:56:08,0.18596218593328137,85786403.79266392,6699329.402014632,1627221368185
2021-07-25 14:01:56,0.18587849853108754,85786403.79266392,6689311.616506926,1627221716689
2021-07-25 14:05:45,0.1856007922923502,85747496.28712656,6686774.652268282,1627221945418
2021-07-25 14:11:17,0.18550095477324022,85747496.28712656,6688375.565239191,1627222277235
2021-07-25 14:14:56,0.18520812749367307,85435586.54162711,6681641.092733193,1627222496486
2021-07-25 14:21:12,0.18518963451386883,85435586.54162711,6686348.302562236,1627222872995
2021-07-25 14:26:18,0.18501546573942737,85433533.90509346,6671870.25702676,1627223178718
2021-07-25 14:31:17,0.1847551155213066,85433533.90509346,6665675.520720001,1627223477112
2021-07-25 14:36:20,0.18475796776354966,85433533.90509346,6683565.266479844,1627223780017
2021-07-25 14:41:38,0.18446108628458305,85433533.90509346,6718967.906587233,1627224098330
2021-07-25 14:45:37,0.1845213596744118,85433533.90509346,6722306.140309293,1627224337440
2021-07-25 14:49:29,0.18472805635429573,85241714.88590436,6722815.06530684,1627224569418
2021-07-25 14:55:49,0.18468645670169898,85108888.20472124,6728402.678910792,1627224949276
2021-07-25 15:00:37,0.18489316864928315,85108888.20472124,6743359.8059661,1627225237094
2021-07-25 15:04:19,0.1852289745664251,85108888.20472124,6743303.798594687,1627225459787
2021-07-25 15:12:13,0.1852898894596976,85463328.56770414,6731664.73306174,1627225933754
2021-07-25 15:16:17,0.18557893201990555,85463328.56770414,6780473.724461705,1627226177118
2021-07-25 15:21:42,0.1858586711203296,85463328.56770414,6794856.355480382,1627226502638
2021-07-25 15:24:37,0.18550484621811733,85463328.56770414,6771021.252570962,1627226677134
2021-07-25 15:31:24,0.18480597765211276,85463328.56770414,6747936.730462862,1627227084981
2021-07-25 15:36:19,0.18490417371453863,85463328.56770414,6755578.369698732,1627227379009
2021-07-25 15:41:35,0.18528236908381365,85463328.56770414,6772360.589959871,1627227695401
2021-07-25 15:46:10,0.18554513760030744,85463328.56770414,6758805.956653885,1627227970047
2021-07-25 15:51:15,0.1863409396183031,85463328.56770414,6786639.37995788,1627228275823
2021-07-25 15:54:08,0.1858976707491595,85463328.56770414,6775913.194249902,1627228448804
2021-07-25 16:01:29,0.18567724993374138,85463328.56770414,6756726.162056923,1627228889674
2021-07-25 16:06:14,0.18587051740384164,85745274.95704731,6735372.504034862,1627229174519
2021-07-25 16:11:27,0.18576408136585565,85745274.95704731,6726636.645087447,1627229487337
2021-07-25 16:15:13,0.18567925497966334,85745274.95704731,6699483.75367435,1627229713385
2021-07-25 16:22:02,0.18571673090729518,85745274.95704731,6652895.376807569,1627230122184
2021-07-25 16:26:15,0.18571682965727485,85676784.52006437,6654624.339162349,1627230375878
2021-07-25 16:30:58,0.18547308044962937,85676784.52006437,6591290.448613117,1627230658818
2021-07-25 16:36:20,0.18598966920123736,85676784.52006437,6538479.447347694,1627230980849
2021-07-25 16:39:18,0.18612454367904877,85864835.54933104,6530560.831832076,1627231158476
2021-07-25 16:44:48,0.18600074810077974,85864835.54933104,6518010.796783589,1627231488657
2021-07-25 16:51:06,0.18558195464434044,85864835.54933104,6501903.011216682,1627231866658
2021-07-25 16:55:56,0.185564956249425,85606200.23689736,6497708.2057807315,1627232156429
2021-07-25 17:01:39,0.18527500154055368,85606200.23689736,6469650.62977495,1627232499972
2021-07-25 17:05:22,0.18591771041755156,85606200.23689736,6480787.705874977,1627232722178
2021-07-25 17:12:05,0.18571713376584278,85606200.23689736,6523108.497786236,1627233125598
2021-07-25 17:16:08,0.1857456063401491,85690020.38715538,6524353.6073522745,1627233368943
2021-07-25 17:21:24,0.18612659968126724,85690020.38715538,6506243.697955895,1627233684752
2021-07-25 17:25:22,0.18656923330344732,85690020.38715538,6515810.305988947,1627233922314
2021-07-25 17:30:25,0.186639310989276,86013120.82806846,6514189.243309187,1627234225925
2021-07-25 17:35:13,0.186580329346487,86013120.82806846,6498141.723578185,1627234513122
2021-07-25 17:38:27,0.1866590970739578,86013120.82806846,6504162.401207674,1627234707425
2021-07-25 17:45:48,0.18663583977545212,86013120.82806846,6497128.838226666,1627235148698
2021-07-25 17:51:13,0.18668855459080166,86089042.01036482,6488723.1061889855,1627235473929
2021-07-25 17:55:37,0.1866734556043952,86089042.01036482,6471159.11514271,1627235737944
2021-07-25 18:01:20,0.18685258690072393,86089042.01036482,6478240.027988808,1627236080867
