,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-22 04:18:31,0.30184715849980287,139251149.3288669,116970224.74031729,1621657111796
2021-05-22 04:24:43,0.29947174122656245,139251149.3288669,115990593.44242461,1621657483308
2021-05-22 04:27:45,0.29801574510471246,139251149.3288669,115432286.00062045,1621657665481
2021-05-22 04:33:52,0.29349490702971537,137483603.39114127,113627322.01428117,1621658032019
2021-05-22 04:38:31,0.2935840001506162,137483603.39114127,113667192.30079897,1621658311688
2021-05-22 04:45:04,0.2907075661526926,135439106.49589977,111703479.9074509,1621658704199
2021-05-22 04:49:35,0.28764978329198626,132701474.23844226,109976561.38004717,1621658975393
2021-05-22 04:54:48,0.28297641412389046,132701474.23844226,108420316.48021686,1621659288946
2021-05-22 04:59:31,0.2835828009805051,132701474.23844226,108546015.02791998,1621659571202
2021-05-22 05:03:03,0.28416048812303346,130825253.29275362,108598209.18569069,1621659783646
2021-05-22 05:09:35,0.2823889357163648,130825253.29275362,108402701.94885927,1621660175726
2021-05-22 05:12:43,0.2803959828710406,129355078.49750118,107772072.20602624,1621660363031
2021-05-22 05:18:30,0.27657210801283827,129355078.49750118,106592840.42838633,1621660710543
2021-05-22 05:23:43,0.28825253374498616,127591010.31299059,286605763.2965177,1621661023444
2021-05-22 05:28:29,0.2857016444962838,127591010.31299059,285017938.0909675,1621661309572
2021-05-22 05:33:47,0.2843432100675581,131802739.36976896,291414505.453151,1621661627563
2021-05-22 05:38:42,0.2710672996929595,125051477.0962857,105415371.53884882,1621661922454
2021-05-22 05:44:31,0.28941787606306457,125051477.0962857,296400755.65871894,1621662271811
2021-05-22 05:49:57,0.27717315348617017,127868290.62060174,107803206.6503518,1621662597414
2021-05-22 05:54:48,0.2789465198778667,127868290.62060174,115724505.71543276,1621662888343
2021-05-22 05:58:21,0.277477637746742,127868290.62060174,107572476.44684432,1621663101597
2021-05-22 06:01:52,0.27795668056199707,128008758.34422685,107425329.71685615,1621663312869
2021-05-22 06:10:02,0.27710502655817487,127836861.6249778,105991109.19583298,1621663802649
2021-05-22 06:13:27,0.27730321291306687,127836861.6249778,105915402.99967532,1621664007448
2021-05-22 06:20:02,0.2762359265917802,127435919.73835003,105323984.02951124,1621664402865
2021-05-22 06:25:00,0.27604418952101833,127435919.73835003,105135441.74045636,1621664700874
2021-05-22 06:29:59,0.2749619098391211,127435919.73835003,104655769.80761631,1621664999629
2021-05-22 06:33:22,0.27411228288241585,126848177.59111983,104483220.37619631,1621665202248
2021-05-22 06:40:06,0.27769124497961106,126848177.59111983,105847813.20532311,1621665606476
2021-05-22 06:45:10,0.2976349446669719,128107301.76875274,301781037.14177376,1621665910469
2021-05-22 06:50:09,0.27814903979719635,128318496.25149158,106024046.11096667,1621666209098
2021-05-22 06:54:49,0.28202040521732935,128318496.25149158,107180284.7883229,1621666489109
2021-05-22 06:59:22,0.2823822069418769,130271383.24611387,107236392.70284453,1621666762603
2021-05-22 07:02:06,0.2828168134553154,130271383.24611387,107438457.14613533,1621666926519
2021-05-22 07:07:49,0.28212258224435643,130151610.58466636,106934983.42282161,1621667269801
