,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-03 04:04:56,33513.598350495166,628250007775.2075,23492657333.765614,1625285096081
2021-07-03 04:10:33,33635.97366245421,630561162637.7086,23530774697.82056,1625285433953
2021-07-03 04:14:57,33739.52742883305,630561162637.7086,23557934175.332733,1625285697143
2021-07-03 04:19:57,33729.90862867822,632322150725.5466,23511420186.234974,1625285997482
2021-07-03 04:25:01,33681.015941173355,632322150725.5466,23429147160.20453,1625286301222
2021-07-03 04:30:37,33562.57854659501,630581214888.0753,22987002800.108883,1625286637875
2021-07-03 04:34:41,33610.759617260504,630581214888.0753,23307309467.920506,1625286881955
2021-07-03 04:39:35,33593.768825117404,629770391189.0054,23279435466.31039,1625287175569
2021-07-03 04:44:58,33637.65885153732,629770391189.0054,23279356678.744507,1625287498224
2021-07-03 04:49:59,33662.034729173974,631050147721.4261,23102483920.61932,1625287799723
2021-07-03 04:54:57,33673.00001609943,631050147721.4261,23305549348.773636,1625288097494
2021-07-03 04:59:54,33727.97644657156,631050147721.4261,23323856696.465916,1625288394798
2021-07-03 05:04:42,33745.12697058604,632286333556.2856,23315048580.41361,1625288682131
2021-07-03 05:09:53,33701.169548984035,632286333556.2856,23261165297.97678,1625288993729
2021-07-03 05:14:47,33713.858997845666,632286333556.2856,23258411140.5501,1625289287483
2021-07-03 05:20:08,33703.44404367811,632286333556.2856,22944877218.445282,1625289608998
2021-07-03 05:24:59,33680.479258025036,632286333556.2856,22912892761.992966,1625289899769
2021-07-03 05:30:10,33751.444738405284,632286333556.2856,23235091311.94774,1625290210161
2021-07-03 05:34:46,33744.806527592315,632616667736.9033,23232890116.097134,1625290486862
2021-07-03 05:39:53,33781.25302850121,632616667736.9033,23270053850.926323,1625290793680
2021-07-03 05:45:00,33802.02819493256,633419321300.6821,23285870738.307384,1625291100666
2021-07-03 05:49:50,33823.35498573916,634074800683.537,23305663145.301388,1625291390656
2021-07-03 05:55:04,33863.01663677428,634074800683.537,23324877831.16651,1625291704061
2021-07-03 05:59:48,33842.00201438948,634074800683.537,23273878579.622234,1625291988172
