,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-28 12:04:35,40757.005719848356,765420283516.0659,41874027368.158806,1627473875157
2021-07-28 12:09:56,40639.44200975205,765420283516.0659,41707671953.874855,1627474196475
2021-07-28 12:15:25,40642.61040066187,762425990572.0831,41687321319.26235,1627474525281
2021-07-28 12:20:03,40684.52836132364,762425990572.0831,41740130345.11434,1627474803229
2021-07-28 12:25:06,40679.864855299864,763527231623.727,41753840668.27124,1627475106281
2021-07-28 12:29:52,40605.482473076,763527231623.727,41827879785.61439,1627475392609
2021-07-28 12:34:55,40654.88599642992,762159090415.0851,41808526259.68782,1627475695257
2021-07-28 12:39:57,40627.8666162406,762159090415.0851,41835855706.85978,1627475997317
2021-07-28 12:44:00,40359.51685880354,762057607929.6249,41607234847.091484,1627476240367
2021-07-28 12:50:00,39703.14942359348,762057607929.6249,41090234756.97851,1627476600022
2021-07-28 12:54:47,39698.76877084267,762057607929.6249,41187698145.301094,1627476887060
2021-07-28 13:00:01,39666.4395760909,744918705244.0948,41338407761.231895,1627477201265
2021-07-28 13:04:51,39686.35021291443,744508051687.4777,41345229799.930336,1627477491470
2021-07-28 13:10:37,39742.08483029519,744508051687.4777,41473706716.59277,1627477837976
2021-07-28 13:14:09,39706.708189704375,745961796630.04,41488379633.66919,1627478049427
2021-07-28 13:19:50,39759.33365392746,746252117756.6385,41690217206.25911,1627478390205
2021-07-28 13:24:58,39754.248811994905,746252117756.6385,41681894228.989204,1627478698663
2021-07-28 13:30:41,39775.28658425828,746576753503.7072,41626304034.269615,1627479041015
2021-07-28 13:34:27,39671.37694409019,746576753503.7072,41597045722.42428,1627479267277
2021-07-28 13:39:56,39556.25994802813,746576753503.7072,41485223298.96478,1627479596711
2021-07-28 13:44:49,39596.841488004706,746576753503.7072,41511561182.38797,1627479889641
2021-07-28 13:49:39,39534.652028728065,742036242006.0287,41411294357.12897,1627480179444
2021-07-28 13:54:57,39515.12505553318,742036242006.0287,41417431628.893074,1627480497192
2021-07-28 13:59:47,39520.79058417729,741777298066.0647,41413232630.61153,1627480787547
2021-07-28 14:05:02,39528.25788359662,741777298066.0647,41271052938.07172,1627481102951
2021-07-28 14:10:08,39552.74112014565,741777298066.0647,41071318758.446434,1627481408828
2021-07-28 14:14:35,39719.59686408839,741777298066.0647,41146600831.33931,1627481675424
