,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-20 20:04:59,29894.207171673483,561233544999.5508,22790483031.886818,1626811499667
2021-07-20 20:10:26,29910.03411526178,560795397172.8772,22780033922.52348,1626811826108
2021-07-20 20:14:48,29966.73655474016,560795397172.8772,22833804682.1827,1626812088673
2021-07-20 20:19:54,29982.985581857745,560795397172.8772,22869643370.51638,1626812394182
2021-07-20 20:24:43,30021.06497516946,560795397172.8772,22924542001.546227,1626812683782
2021-07-20 20:29:57,30094.36293187073,560795397172.8772,23038535477.725796,1626812997454
2021-07-20 20:34:55,30046.94300121989,560795397172.8772,23010884490.4481,1626813295695
2021-07-20 20:39:57,30006.875806393688,560795397172.8772,22999047989.154034,1626813597707
2021-07-20 20:44:49,29997.596159816116,560795397172.8772,22992682989.450607,1626813889471
2021-07-20 20:49:52,29980.618214994163,560795397172.8772,22977922960.126015,1626814192689
2021-07-20 20:54:54,29930.31725666261,560795397172.8772,22952991026.633713,1626814494828
2021-07-20 20:59:52,29931.05728947631,561579133779.5697,22910671323.264732,1626814792687
2021-07-20 21:04:52,29933.00817727305,561579133779.5697,22905001404.44599,1626815092993
2021-07-20 21:09:06,29917.61429122864,560100564945.1971,22501547711.54425,1626815346376
2021-07-20 21:14:51,29876.719917060585,560100564945.1971,22851283102.220615,1626815691467
2021-07-20 21:21:01,29835.509952547945,560100564945.1971,22837122539.83804,1626816061193
2021-07-20 21:24:10,29830.757285811967,560100564945.1971,22842723719.96528,1626816250428
2021-07-20 21:29:50,29800.133366905186,559092216037.5094,22830452208.646,1626816590486
2021-07-20 21:34:50,29752.59193966762,559092216037.5094,22784138300.856094,1626816890493
2021-07-20 21:40:01,29639.760300893126,559092216037.5094,22726901165.324635,1626817201944
2021-07-20 21:45:02,29696.112462827405,559092216037.5094,22823959141.426414,1626817502219
2021-07-20 21:49:58,29754.384077090053,558250623387.7686,22831141597.45603,1626817798332
2021-07-20 21:54:51,29796.851843704473,558250623387.7686,22857445633.743675,1626818091116
2021-07-20 21:59:55,29835.161507022196,558250623387.7686,22883434639.051777,1626818395492
2021-07-20 22:04:59,29829.210359020628,558250623387.7686,22868234972.18087,1626818699522
2021-07-20 22:10:35,29790.535520917238,558250623387.7686,22827057618.10675,1626819035454
2021-07-20 22:14:45,29783.82402408056,558928895403.0995,22822141795.198475,1626819285067
2021-07-20 22:20:17,29761.21626071647,558928895403.0995,22813505840.76238,1626819617341
2021-07-20 22:24:51,29731.868064002596,558928895403.0995,22772288274.862846,1626819891011
2021-07-20 22:30:33,29734.30103500247,557857032662.9181,22763299963.922573,1626820233203
2021-07-20 22:34:53,29730.34043289337,557857032662.9181,22499504395.18979,1626820493670
2021-07-20 22:40:42,29724.778990605602,557857032662.9181,22692241222.879093,1626820842594
2021-07-20 22:44:54,29701.060081828462,557265348352.9446,22708136348.260227,1626821094583
2021-07-20 22:50:22,29610.956392758773,557265348352.9446,22646791047.21947,1626821422855
2021-07-20 22:54:50,29600.475771886326,557265348352.9446,22643322009.092613,1626821690860
2021-07-20 22:59:51,29599.878053104498,557265348352.9446,22648319604.146835,1626821991352
2021-07-20 23:04:48,29624.54646667656,555329949023.3252,22652469436.96599,1626822288848
2021-07-20 23:09:55,29662.148938962797,555329949023.3252,22683055327.70632,1626822595454
2021-07-20 23:14:55,29677.48985983425,555329949023.3252,22706238830.82738,1626822895915
2021-07-20 23:19:30,29714.292369348084,556983439153.8727,22752342962.45206,1626823170850
2021-07-20 23:24:59,29753.017525499738,558132970382.615,22797175156.946793,1626823499401
2021-07-20 23:30:00,29813.162778851125,558667822091.1005,22836566954.965958,1626823800329
2021-07-20 23:34:42,29826.731031899377,558667822091.1005,22867333059.233585,1626824082772
2021-07-20 23:39:53,29859.958921079477,558667822091.1005,22899156777.177204,1626824393197
2021-07-20 23:44:58,29899.277084810048,560435647369.6683,22939982091.606415,1626824698888
2021-07-20 23:49:58,29940.41788301283,561743228116.5483,22973457984.59592,1626824998392
2021-07-20 23:54:59,29971.903783612062,561743228116.5483,23000299061.896305,1626825299040
2021-07-21 00:00:10,29916.705053538768,561725481330.7388,22953114158.140087,1626825610394
2021-07-21 00:04:50,29875.963039442075,561725481330.7388,22906752438.373886,1626825890505
2021-07-21 00:10:11,29869.15798881128,561725481330.7388,22883997332.27705,1626826211763
2021-07-21 00:14:02,29877.864636608694,561725481330.7388,22889199169.499104,1626826442465
2021-07-21 00:20:13,29936.18329184366,561725481330.7388,22892989605.013294,1626826813767
