,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-29 12:00:43,35669.21928273767,668603462428.0657,33095224116.92325,1624968043777
2021-06-29 12:05:08,35666.55634659312,668603462428.0657,33085799471.577385,1624968308629
2021-06-29 12:09:59,35654.76451544235,668294502411.121,33122395561.785316,1624968599917
2021-06-29 12:14:55,35703.31218618343,668294502411.121,33229060451.31555,1624968895524
2021-06-29 12:19:48,35698.685354203495,669156220940.3595,33318821040.023983,1624969188621
2021-06-29 12:24:52,35745.661890898315,669156220940.3595,33473406364.54677,1624969492756
2021-06-29 12:29:56,35775.88848464148,669156220940.3595,33553813894.6338,1624969796755
2021-06-29 12:35:02,35830.13064875407,670603359805.4482,33681980024.198868,1624970102859
2021-06-29 12:39:59,35931.28266468761,673516155647.7621,33864410000.41458,1624970399331
2021-06-29 12:44:47,35947.610970278736,673516155647.7621,33917970865.00453,1624970687365
2021-06-29 12:49:48,36037.41452001891,675505550790.1947,34113462750.135193,1624970988276
2021-06-29 12:54:52,35990.079150800644,675505550790.1947,34134293310.820473,1624971292490
2021-06-29 13:00:18,35939.54497776671,673960331439.2566,34093064195.447586,1624971618879
2021-06-29 13:04:55,35914.98904335752,673960331439.2566,34031834367.597343,1624971895832
2021-06-29 13:10:04,35947.580989500195,674046381957.718,34072878017.27975,1624972204773
2021-06-29 13:14:56,35999.657718743714,674046381957.718,34153276278.740074,1624972496319
2021-06-29 13:19:45,36117.20329787725,677001373186.8844,34360694920.83083,1624972785946
2021-06-29 13:25:00,36153.478889093465,677001373186.8844,34475752915.05583,1624973100458
2021-06-29 13:29:57,36254.61996643803,679577189275.0554,34788223660.72049,1624973397614
2021-06-29 13:34:47,36416.687682805656,679577189275.0554,35040060825.11908,1624973687967
2021-06-29 13:40:13,36460.34601482661,683160536022.2416,35213859885.267426,1624974013084
2021-06-29 13:44:54,36452.49655912976,683160536022.2416,35335681293.44846,1624974294481
2021-06-29 13:50:35,36455.140340678845,683272099238.06,35400337201.81526,1624974635475
2021-06-29 13:54:58,36391.82848833822,683272099238.06,35371172622.1177,1624974898742
2021-06-29 13:59:58,36401.022753708894,682321919489.7394,35547288750.40227,1624975198776
2021-06-29 14:05:04,36379.676428372084,682321919489.7394,35435703479.08217,1624975504081
2021-06-29 14:09:47,36384.992123342876,682021432040.3625,35459465954.82482,1624975787197
2021-06-29 14:14:57,36363.50889710905,682021432040.3625,35548661736.13262,1624976097655
2021-06-29 14:19:49,36287.267141861455,680189618209.2606,35580493165.254326,1624976389472
2021-06-29 14:24:50,36203.04145525066,680189618209.2606,35651628543.53384,1624976690577
2021-06-29 14:30:36,36218.48327546095,678761061950.0021,35670783908.16513,1624977036773
2021-06-29 14:34:24,36249.44520108968,678761061950.0021,35643742822.975845,1624977264859
2021-06-29 14:40:35,36438.798373132704,681713359566.542,35974311123.70275,1624977635686
2021-06-29 14:45:05,36428.3332539742,681713359566.542,35976101348.01099,1624977905453
2021-06-29 14:49:59,36421.98191092093,682715227173.5751,35982132420.60479,1624978199349
2021-06-29 14:54:51,36392.187192337115,682715227173.5751,35884120983.68124,1624978491450
2021-06-29 14:59:53,36362.48279820722,682715227173.5751,35811670835.1104,1624978793348
2021-06-29 15:04:53,36254.332361380046,681600195059.275,35769840153.71748,1624979093923
2021-06-29 15:09:36,36229.0436730643,681600195059.275,35751159017.311134,1624979376378
2021-06-29 15:14:32,36245.726486942505,681600195059.275,35694595703.92014,1624979672748
2021-06-29 15:21:03,36314.31394791759,681600195059.275,35654719752.6733,1624980063943
2021-06-29 15:25:07,36355.73348517955,681600195059.275,35661271884.87792,1624980307896
2021-06-29 15:30:32,36377.79813110358,681600195059.275,35638648784.643814,1624980632593
