,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-28 04:00:25,39731.45259646625,751807661268.3212,38791161503.51245,1627444825819
2021-07-28 04:04:56,39799.072292816825,746329428954.391,38834392221.326675,1627445096731
2021-07-28 04:10:15,39877.040976201555,748150402580.8405,38935148910.67685,1627445415993
2021-07-28 04:14:58,39825.77350701145,748150402580.8405,38899360535.73658,1627445698619
2021-07-28 04:19:59,39770.59451026023,746447567132.602,38867264598.017586,1627445999990
2021-07-28 04:24:47,39772.46288222323,746447567132.602,38882045805.71653,1627446287284
2021-07-28 04:29:38,39765.500306585534,746352193477.7538,38867082729.11398,1627446578775
2021-07-28 04:35:01,39726.22737677124,746352193477.7538,38865720900.199875,1627446901415
2021-07-28 04:40:11,39703.53355717872,746352193477.7538,38855329125.649734,1627447211875
2021-07-28 04:43:54,39702.43981790845,745167621552.8118,38888748392.8203,1627447434514
2021-07-28 04:49:57,39721.78533945762,745532707429.9032,38824161265.30913,1627447797206
2021-07-28 04:54:56,39773.54171647967,745532707429.9032,38891973029.93078,1627448096855
2021-07-28 04:59:58,39762.51954360059,746297758998.8965,38927157414.69297,1627448398253
2021-07-28 05:04:48,39762.617590739326,746297758998.8965,38877802241.56499,1627448688958
2021-07-28 05:09:30,39792.279407013964,746297758998.8965,38889098747.21225,1627448970798
2021-07-28 05:15:29,39845.628316148024,746297758998.8965,38959625525.49875,1627449329806
2021-07-28 05:19:20,39872.07465767305,746297758998.8965,38986996372.78227,1627449560046
2021-07-28 05:24:53,40031.44710087479,746297758998.8965,39212406720.59016,1627449893813
2021-07-28 05:29:40,40032.856388462504,746297758998.8965,39249391933.702095,1627450180811
2021-07-28 05:35:00,40041.836432451484,746297758998.8965,39287320424.96645,1627450500276
2021-07-28 05:39:58,40014.77630532001,751331564289.6746,39280999598.59828,1627450798667
2021-07-28 05:44:34,40037.74534155145,751331564289.6746,39303806107.111855,1627451074518
2021-07-28 05:50:11,40122.1815300258,751331564289.6746,39440966663.94239,1627451411297
2021-07-28 05:54:51,40082.87779717291,752546721406.3593,39448445934.49473,1627451691579
2021-07-28 05:59:38,40065.83892536083,751993206642.2451,39392730457.09353,1627451978771
2021-07-28 06:04:56,40130.91584909106,751993206642.2451,39537080366.73644,1627452296299
2021-07-28 06:10:53,40125.20720202506,753143049960.174,39477677319.80748,1627452653611
2021-07-28 06:14:39,40069.76497675228,753143049960.174,39390587810.71481,1627452879766
2021-07-28 06:19:26,40009.098962601944,753143049960.174,39342704813.53703,1627453166916
