,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-06 04:04:51,34073.404535979076,637439389422.2714,24163555106.71787,1625544291403
2021-07-06 04:09:41,34087.9966677066,639114758706.9376,24162706194.00354,1625544581290
2021-07-06 04:14:48,34150.65327996112,639114758706.9376,24251085892.70683,1625544888229
2021-07-06 04:20:30,34628.29463716496,649011635430.9667,24691943084.530933,1625545230647
2021-07-06 04:24:55,34660.247875390145,649011635430.9667,24712486437.872185,1625545495843
2021-07-06 04:29:48,34725.404308317535,651065737241.5377,24730194847.0517,1625545788321
2021-07-06 04:34:45,34796.385639679575,651065737241.5377,24799349498.66071,1625546085190
2021-07-06 04:39:59,34699.653439773356,650583143048.8954,24760016355.751797,1625546399634
2021-07-06 04:44:49,34692.367310652,650583143048.8954,24784837318.356823,1625546689700
2021-07-06 04:49:59,34758.460527164854,651685924563.8269,24915606985.676884,1625546999943
2021-07-06 04:54:58,34774.73371035837,651685924563.8269,24982155307.98525,1625547298313
2021-07-06 05:00:09,34786.54231087485,652214729788.8774,24986544635.058083,1625547609962
2021-07-06 05:04:39,34782.673931911515,652214729788.8774,25014411697.439754,1625547879345
2021-07-06 05:09:53,34780.21167094181,652214729788.8774,24993952045.955566,1625548193683
2021-07-06 05:14:55,34706.06170246526,652214729788.8774,24934212342.799282,1625548495000
2021-07-06 05:19:44,34848.545141887225,652214729788.8774,25060159015.15254,1625548784248
2021-07-06 05:24:56,34859.6097916654,652214729788.8774,25124120761.981472,1625549096178
2021-07-06 05:30:02,34952.53214075207,655372718238.4386,25213121572.814686,1625549402232
2021-07-06 05:34:54,34912.19118316153,654566307996.19,25188173245.27875,1625549694730
2021-07-06 05:39:53,34872.59728306385,653826326460.1642,25164424398.063046,1625549993542
2021-07-06 05:44:52,34877.890120080156,653826326460.1642,25143402112.825905,1625550292057
2021-07-06 05:49:58,34867.534589967465,653731615232.5074,25042919208.338463,1625550598778
2021-07-06 05:54:53,34837.11813721636,653731615232.5074,24473108174.479202,1625550893808
2021-07-06 05:59:56,34775.81079992952,652011885342.7434,24445607115.57069,1625551196123
2021-07-06 06:05:04,34852.61159991651,652011885342.7434,25009963051.893257,1625551504691
2021-07-06 06:09:55,34823.300216045194,652902264690.4326,24860236080.485508,1625551795024
2021-07-06 06:14:58,34802.31721804021,652902264690.4326,24935732528.214764,1625552098769
2021-07-06 06:20:34,34755.0029076326,651760754925.3116,24912986099.937714,1625552434931
2021-07-06 06:24:59,34758.21558451453,651760754925.3116,24908650353.111744,1625552699338
2021-07-06 06:30:16,34765.00428949624,651801372245.5271,24905958314.97094,1625553016798
2021-07-06 06:34:35,34794.0469295336,651801372245.5271,24916569859.95674,1625553275046
2021-07-06 06:39:58,34825.26137026065,652939696062.5511,24871274892.43204,1625553598656
2021-07-06 06:44:34,34823.16469641002,652939696062.5511,24870912787.248447,1625553874125
2021-07-06 06:49:31,34806.72009292604,652939696062.5511,24701053994.90394,1625554171147
2021-07-06 06:54:48,34765.696529745524,652939696062.5511,24769332276.676197,1625554488816
2021-07-06 07:00:40,34745.49264368812,651823539161.1495,24761975705.131058,1625554840817
2021-07-06 07:04:55,34740.7824100284,651155688552.4501,24742035035.861908,1625555095505
2021-07-06 07:09:49,34755.544460433506,651633857932.4244,24742538376.89001,1625555389519
2021-07-06 07:14:34,34771.49782461813,651633857932.4244,24709760418.36026,1625555674798
2021-07-06 07:20:00,34804.86454898556,652432447761.5404,24737081298.80639,1625556000754
2021-07-06 07:24:58,34844.005267071596,652432447761.5404,24739079637.231422,1625556298343
2021-07-06 07:29:56,34849.50999915813,653395623643.8357,24711565327.600483,1625556596516
2021-07-06 07:35:00,34838.34950230781,653395623643.8357,24663764065.25926,1625556900253
2021-07-06 07:40:34,34838.897020852135,652780276383.3821,24664825435.781864,1625557234325
2021-07-06 07:44:33,34844.33790057982,652780276383.3821,24529577370.998383,1625557473722
