,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-06 20:04:39,34113.10435796273,639453864763.2737,25670679412.951202,1625601879828
2021-07-06 20:10:23,34132.708595805154,639453864763.2737,25682895097.197765,1625602223252
2021-07-06 20:14:25,34111.06659065791,639453864763.2737,25667427559.645584,1625602465968
2021-07-06 20:20:54,34012.95473545371,639453864763.2737,25582289489.661255,1625602854967
2021-07-06 20:24:56,34003.9323175791,639453864763.2737,25557168015.527557,1625603096356
2021-07-06 20:29:56,34036.88879541042,639453864763.2737,25536389959.499485,1625603396467
2021-07-06 20:34:32,33996.03725239576,637354989254.6309,25503929515.80821,1625603672999
2021-07-06 20:39:55,34002.02077158922,637536959351.6798,25518063981.690357,1625603995594
2021-07-06 20:44:55,33968.98962676046,637536959351.6798,25466894830.573914,1625604295407
2021-07-06 20:49:57,33966.546811442655,636860422858.0571,25461305215.349724,1625604597606
2021-07-06 20:54:55,33948.925671140016,636860422858.0571,25411766739.594063,1625604895547
2021-07-06 21:00:39,33964.49028477387,636817644491.0156,25450867732.76588,1625605239709
2021-07-06 21:04:51,33964.96263424503,636817644491.0156,25424187145.004887,1625605491087
2021-07-06 21:09:58,33956.72049370272,636676624404.7532,25391193081.33562,1625605798237
2021-07-06 21:15:02,33956.67863538847,636676624404.7532,25394625859.96462,1625606102001
2021-07-06 21:19:54,33965.84472923541,636847904422.577,25427102590.951527,1625606394800
2021-07-06 21:24:52,33966.63983151753,636847904422.577,25471353379.24745,1625606692695
2021-07-06 21:30:24,33974.064760448186,636847904422.577,25481063654.868946,1625607024203
2021-07-06 21:35:04,33959.15317318847,637030261135.8562,25133636644.945595,1625607304521
2021-07-06 21:39:58,33947.55391446472,636504957937.6669,25151902182.199017,1625607598462
2021-07-06 21:44:52,33956.613463321984,636504957937.6669,25298595573.052826,1625607892563
2021-07-06 21:50:33,33928.741698564605,636400065969.2615,25526489948.937523,1625608233114
2021-07-06 21:54:51,33857.515199244845,636400065969.2615,25510756239.05911,1625608491685
2021-07-06 21:59:52,33790.483678277575,636400065969.2615,25516282463.156536,1625608792226
2021-07-06 22:04:23,33812.689185703624,633560587060.509,25532369253.151047,1625609063368
2021-07-06 22:09:58,33956.922400228614,633560587060.509,25743845233.69932,1625609398653
2021-07-06 22:15:09,33989.58202976747,633560587060.509,25778701053.009277,1625609709854
2021-07-06 22:20:13,34122.684531256346,637564085676.5354,25865945678.765903,1625610013283
2021-07-06 22:24:57,34093.85922855211,637564085676.5354,25858828774.994347,1625610297860
2021-07-06 22:29:57,34083.53732557824,639056099793.3943,25864755867.636436,1625610597124
2021-07-06 22:34:57,34084.44143903219,639056099793.3943,25890420546.34527,1625610897092
2021-07-06 22:39:52,34023.502963422325,637930473513.2794,25829944662.87587,1625611192169
2021-07-06 22:44:50,34107.85897932485,637930473513.2794,25919890237.999737,1625611490205
2021-07-06 22:49:55,34146.04149941435,640228034301.5692,25973806774.39391,1625611795744
2021-07-06 22:54:51,34151.50280879275,640228034301.5692,25990529041.03217,1625612091930
2021-07-06 22:59:55,34147.13658189322,640228034301.5692,26005237023.669296,1625612395425
2021-07-06 23:04:34,34130.680412703325,640248771652.3428,25955320437.100994,1625612674696
2021-07-06 23:09:35,34152.153610684654,640342839467.1757,25981314529.82504,1625612975897
2021-07-06 23:15:02,34183.8871017446,640342839467.1757,26040872339.934036,1625613302385
2021-07-06 23:19:25,34184.35716517436,640946851752.1556,26043932715.546303,1625613565367
2021-07-06 23:24:52,34208.646577465785,640946851752.1556,26074400389.01756,1625613892783
2021-07-06 23:29:46,34211.31782046201,641452356274.1304,26105086986.59568,1625614186515
2021-07-06 23:34:53,34189.97743594062,641452356274.1304,26087516779.707947,1625614493137
2021-07-06 23:40:33,34155.97432119961,640537540832.7705,26106489354.825577,1625614833162
2021-07-06 23:44:53,34153.19914476755,640537540832.7705,26113018211.373226,1625615093433
2021-07-06 23:51:02,34128.691185423915,640405812761.686,25722394458.769535,1625615462217
2021-07-06 23:55:00,34149.98981477412,640405812761.686,26106856611.92326,1625615700375
2021-07-07 00:00:23,34197.818306808476,640405812761.686,26146418044.75719,1625616023801
2021-07-07 00:04:52,34223.535021248295,641200304413.3541,26145308868.96761,1625616292429
2021-07-07 00:10:32,34293.64657825071,641200304413.3541,26173198610.412186,1625616632499
2021-07-07 00:14:57,34356.17488807739,641200304413.3541,26228261203.247486,1625616897422
2021-07-07 00:21:01,34480.52314394886,641200304413.3541,26295916309.36263,1625617261106
2021-07-07 00:25:00,34434.20442357738,641200304413.3541,26290989511.456074,1625617500873
2021-07-07 00:30:00,34291.38511848916,641200304413.3541,26210453913.946156,1625617800464
2021-07-07 00:34:58,34189.672184332696,641047806038.192,26134507647.270515,1625618098480
2021-07-07 00:40:00,34024.122542291436,641047806038.192,26074104339.76288,1625618400618
2021-07-07 00:45:14,34047.729254603066,641047806038.192,26119882962.97131,1625618714746
2021-07-07 00:50:44,34099.463409701675,638386411591.4939,26175257220.571903,1625619044937
2021-07-07 00:54:43,34118.38269811881,638386411591.4939,26200013115.37854,1625619283279
2021-07-07 01:00:46,34248.449807212055,641676895335.9436,26271644215.4921,1625619646880
2021-07-07 01:04:58,34258.49055973506,641676895335.9436,26264619967.159725,1625619898182
2021-07-07 01:09:57,34257.054285756516,642311614679.0148,26266101274.58351,1625620197660
2021-07-07 01:14:54,34248.75051333772,642311614679.0148,26254816410.146423,1625620494459
2021-07-07 01:20:29,34300.691246665614,643101842424.7639,26301957989.27566,1625620829976
2021-07-07 01:24:55,34301.13486349504,643101842424.7639,26315549247.508316,1625621095862
2021-07-07 01:29:46,34302.511334541436,643164129340.0223,26308524519.012627,1625621386994
2021-07-07 01:34:58,34294.27987881713,643164129340.0223,26317824492.057926,1625621698375
2021-07-07 01:39:53,34259.711186762936,643164129340.0223,26314887522.267677,1625621993598
2021-07-07 01:45:08,34134.82314246324,642362287433.3224,26388572863.903736,1625622308659
2021-07-07 01:50:00,34148.79317740484,640283401119.533,26497644834.879036,1625622600840
2021-07-07 01:54:19,34158.05438792529,640283401119.533,26521152243.799644,1625622859177
2021-07-07 01:59:52,34250.679900532334,642193158244.2418,26729980382.819736,1625623192901
2021-07-07 02:04:30,34332.87177705046,642193158244.2418,26885619185.919163,1625623470431
