,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-05 12:00:36,33592.64403291537,629967724430.2543,24283704340.559814,1625486436858
2021-07-05 12:04:31,33556.19797057324,629967724430.2543,24435967608.93818,1625486671548
2021-07-05 12:10:21,33582.668374956156,629560805208.332,24634803291.129463,1625487021729
2021-07-05 12:15:02,33575.035265604434,629560805208.332,24887674855.060146,1625487302400
2021-07-05 12:19:55,33602.76595388008,629999542128.6613,24939586594.053635,1625487595998
2021-07-05 12:24:45,33631.20043741763,629999542128.6613,25002455371.209736,1625487885740
2021-07-05 12:29:17,33617.709824281854,630279716431.0883,24462936940.488625,1625488157140
2021-07-05 12:34:55,33625.53434486134,630279716431.0883,25008298113.42488,1625488495017
2021-07-05 12:39:35,33611.46836720568,630162698828.8588,24563538644.177647,1625488775902
2021-07-05 12:44:58,33620.52460955464,630162698828.8588,24611626286.11395,1625489098282
2021-07-05 12:49:49,33598.45077194756,629918874375.3202,24675038084.136375,1625489389334
2021-07-05 12:54:54,33618.85313729872,629918874375.3202,25208626631.821648,1625489694692
2021-07-05 12:59:44,33591.27461754929,629784735698.6874,25286512501.824253,1625489984278
2021-07-05 13:04:54,33593.01060288334,629784735698.6874,25283576500.559307,1625490294283
2021-07-05 13:10:34,33496.026855012606,627999187618.3446,24731313231.072716,1625490634107
2021-07-05 13:14:43,33677.34751688679,627999187618.3446,25369197543.907745,1625490883893
2021-07-05 13:20:21,33702.20216417467,631648120415.5835,25416155733.63356,1625491221277
2021-07-05 13:24:42,33704.127289372605,631648120415.5835,25481480410.98778,1625491482348
2021-07-05 13:29:59,33741.29321504655,632597792309.9698,25530169445.12155,1625491799078
2021-07-05 13:34:52,33745.343344082874,632597792309.9698,25573549157.403862,1625492092421
2021-07-05 13:39:54,33765.458935544324,633050862716.5793,25603410384.655483,1625492394377
2021-07-05 13:44:51,33776.05551447253,633050862716.5793,25605965877.824505,1625492691769
2021-07-05 13:50:28,33858.3215595191,634961820027.5204,25729020403.668766,1625493028083
2021-07-05 13:54:43,33829.39050252956,634961820027.5204,25751203443.59033,1625493283999
2021-07-05 13:59:55,33790.6756307786,633524042784.8694,25701303922.712467,1625493595989
2021-07-05 14:04:48,33767.24854372307,633524042784.8694,25793505288.807747,1625493888216
2021-07-05 14:10:24,33761.654963830326,633524042784.8694,25857489137.444973,1625494224647
2021-07-05 14:14:46,33745.1044647566,633018329971.1893,25777094739.07473,1625494486762
2021-07-05 14:20:28,33766.97755600718,632951113975.343,25840426234.820427,1625494828964
2021-07-05 14:24:58,33809.810566938,632951113975.343,25968708341.23832,1625495098776
2021-07-05 14:29:51,33809.555812951956,633878660016.4647,25968193679.48103,1625495391010
