,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-02 23:19:51,37679.13474125886,705547186146.3402,31375355199.89318,1622675991925
2021-06-02 23:24:42,37682.479266826005,705547186146.3402,31374831689.54968,1622676282952
2021-06-02 23:29:36,37730.33012981587,706506091230.3217,31411316898.622974,1622676576426
2021-06-02 23:34:39,37752.931419617395,706506091230.3217,31423212606.899982,1622676879967
2021-06-02 23:40:25,37690.7584918727,705920665000.0936,30734806942.009594,1622677225283
2021-06-02 23:45:40,37712.90493676711,705920665000.0936,31332905635.793415,1622677540047
2021-06-02 23:50:03,37624.833782179725,704531333543.3906,30651524599.70468,1622677803045
2021-06-02 23:54:12,37685.71798174826,704531333543.3906,31240691604.199257,1622678052145
2021-06-03 00:01:00,37602.1146924262,704606384298.4889,31174058928.76541,1622678460944
2021-06-03 00:04:51,37619.36267054185,704606384298.4889,31089656147.84058,1622678691337
2021-06-03 00:09:21,37735.286255020554,704606384298.4889,31183611458.43013,1622678961206
2021-06-03 00:14:29,37618.64947736267,704606384298.4889,31128076611.30089,1622679269941
2021-06-03 00:19:41,37505.86643288954,703066526329.7675,31084942475.158978,1622679581886
2021-06-03 00:24:51,37451.66084696522,700856299215.8691,31084582729.272003,1622679891351
2021-06-03 00:30:32,37511.19680787044,702246869657.7303,31154956962.33156,1622680232527
2021-06-03 00:35:01,37434.803118851814,702246869657.7303,30490257619.73434,1622680501987
2021-06-03 00:39:22,37440.922314187184,701088496431.1616,31083039963.02091,1622680762424
2021-06-03 00:44:29,37419.61667975105,701088496431.1616,31092604276.159542,1622681069418
2021-06-03 00:50:13,37364.0677331444,699721426021.9645,30510673506.171963,1622681413114
2021-06-03 00:55:03,37363.29443821921,699721426021.9645,30526616231.294212,1622681703269
2021-06-03 01:00:21,37403.15550531661,700198359817.7175,30533186887.512787,1622682021417
2021-06-03 01:05:17,37565.17322942697,700198359817.7175,31165677252.421944,1622682317871
2021-06-03 01:10:12,37549.0324977064,703283755322.5403,31127547135.748238,1622682612243
2021-06-03 01:14:20,37526.227306049244,703283755322.5403,30491780423.879032,1622682860646
2021-06-03 01:19:45,37599.72543896491,704062829986.411,31066972350.74583,1622683185698
2021-06-03 01:23:15,37550.12570256308,704062829986.411,30413294839.457703,1622683395239
2021-06-03 01:30:19,37557.08690517163,703275435625.8757,30983772420.10749,1622683819432
2021-06-03 01:34:01,37428.83666530273,703275435625.8757,30889175406.23993,1622684041901
2021-06-03 01:39:46,37449.20410569275,701244997645.2451,30894720384.994713,1622684386905
2021-06-03 01:43:53,37447.74674849179,701244997645.2451,30895314155.72665,1622684633138
2021-06-03 01:49:57,37392.73278785865,700187559173.9272,30255633137.641605,1622684997208
2021-06-03 01:55:08,37384.06655541621,700187559173.9272,30802947415.637295,1622685308162
2021-06-03 01:59:50,37339.29109851071,699186851195.8568,30821654231.639732,1622685590715
2021-06-03 02:05:00,37245.41391841304,699186851195.8568,30741880670.244564,1622685900433
2021-06-03 02:09:34,37242.04218880074,697366066349.2926,30159080779.671772,1622686174998
2021-06-03 02:14:34,37258.62595168,697366066349.2926,30195348251.993065,1622686474811
2021-06-03 02:19:49,37341.91506410531,699236433660.7325,30851514587.55979,1622686789276
2021-06-03 02:25:11,37428.15116452975,699236433660.7325,30924606895.773064,1622687111157
2021-06-03 02:30:08,37364.46137045891,700533353795.4567,30281898060.78392,1622687408335
2021-06-03 02:34:31,37357.23392544861,700533353795.4567,30810827595.670254,1622687671965
2021-06-03 02:39:47,37357.31191600281,699525004955.1316,30383854548.784157,1622687987337
2021-06-03 02:44:16,37424.62318980105,699525004955.1316,30926856785.26171,1622688256112
2021-06-03 02:50:19,37338.534520472895,699145755235.0338,30896723012.279533,1622688619049
2021-06-03 02:55:03,37346.8382367149,699145755235.0338,30903693208.82949,1622688903886
