,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-18 07:14:55,37720.3609618199,706311851507.1316,36229134838.13396,1624000495428
2021-06-18 07:19:25,37778.306153370424,707880191677.1735,36241786995.151405,1624000765663
2021-06-18 07:24:44,37812.15118279251,707880191677.1735,36228306532.26106,1624001084771
2021-06-18 07:29:56,37813.76749662226,708544921909.8337,36197592123.54336,1624001396987
2021-06-18 07:34:38,37806.6975607526,708544921909.8337,36184194872.41835,1624001678905
2021-06-18 07:40:01,37890.257300193916,709984293054.0726,36219666390.29814,1624002001081
2021-06-18 07:44:53,37888.97357618046,709984293054.0726,36200603468.14656,1624002293125
2021-06-18 07:49:46,37885.91235280141,709897436135.127,36164237525.038994,1624002586702
2021-06-18 07:54:51,37870.45544750293,709897436135.127,36099487732.46268,1624002891889
2021-06-18 07:59:25,37821.61919649231,708693444498.984,35514079024.34236,1624003165326
2021-06-18 08:04:58,37759.08515779179,708693444498.984,35986120017.46207,1624003498036
2021-06-18 08:09:36,37792.94091755823,708156077016.7906,35962722059.870255,1624003776734
2021-06-18 08:14:12,37834.66658870367,708156077016.7906,36001592042.7573,1624004052799
2021-06-18 08:21:01,37941.9275623119,710680312783.8608,36076666626.45793,1624004461055
2021-06-18 08:24:53,37956.526123112446,710680312783.8608,36090102350.59695,1624004693313
2021-06-18 08:30:33,38118.209877429086,714188559479.8059,36225918694.602905,1624005033382
2021-06-18 08:34:59,38112.71058981028,714188559479.8059,36222523565.68104,1624005299630
2021-06-18 08:40:32,38052.49814090894,713138367699.9504,36147168917.0619,1624005632588
2021-06-18 08:45:06,38039.20953232217,713138367699.9504,36098315092.534164,1624005906852
2021-06-18 08:49:53,37996.368071158206,711968573621.9568,35301336624.57953,1624006193620
2021-06-18 08:55:15,38029.87840143801,711968573621.9568,35263756253.39543,1624006515575
2021-06-18 08:59:42,38107.46498065815,711968573621.9568,35391312197.309586,1624006782771
2021-06-18 09:05:25,38093.501307364386,714050285959.3662,36005684028.664406,1624007125474
2021-06-18 09:09:58,38035.20871555844,712696590292.8955,35921926618.17426,1624007398020
2021-06-18 09:14:55,37923.086265987215,712696590292.8955,35809643641.18497,1624007695928
2021-06-18 09:20:19,37847.42496875848,709902793996.3682,35734717099.13333,1624008019834
2021-06-18 09:25:00,37872.6997405251,709902793996.3682,35792471544.86907,1624008300063
2021-06-18 09:29:41,37880.28044740549,709794065974.4058,35811939150.05105,1624008581743
2021-06-18 09:35:17,37877.294776181494,709794065974.4058,35857933508.96785,1624008917455
2021-06-18 09:40:26,37846.85430236799,709051091859.3956,35847801217.21376,1624009226454
2021-06-18 09:45:05,37737.69910895584,709051091859.3956,35739512327.3237,1624009505637
2021-06-18 09:49:54,37659.53404910808,705657758593.7286,35711561969.1321,1624009794121
2021-06-18 09:54:45,37665.68756683457,705657758593.7286,35748151620.85351,1624010085646
2021-06-18 10:00:14,37643.509075826005,705342073341.6926,35764922856.06799,1624010414161
2021-06-18 10:05:00,37570.14072473063,705342073341.6926,35723826086.143936,1624010700527
2021-06-18 10:09:47,37545.30256690962,705342073341.6926,35719577216.553665,1624010987257
2021-06-18 10:14:50,37493.05306844683,705342073341.6926,35680246547.58457,1624011290594
2021-06-18 10:20:25,37340.01988137738,700082484973.1764,35587746492.07489,1624011625214
