,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-27 20:05:00,37887.7781686899,714269033812.8777,40360132877.018715,1627416300181
2021-07-27 20:10:03,37948.49090662516,714269033812.8777,40107242594.69034,1627416603018
2021-07-27 20:14:54,37975.518254070674,714269033812.8777,39920973586.89871,1627416894755
2021-07-27 20:20:00,38000.340080838076,714269033812.8777,39728920103.080086,1627417200757
2021-07-27 20:24:21,38032.89949855014,714269033812.8777,39610070347.24664,1627417461912
2021-07-27 20:29:52,38024.15502323898,714269033812.8777,39212096012.62732,1627417792040
2021-07-27 20:34:05,38080.49884974702,714269033812.8777,39166024952.8485,1627418045244
2021-07-27 20:39:27,38147.12140893785,715963981133.8002,38795719878.808784,1627418367772
2021-07-27 20:44:51,38216.82226670578,715963981133.8002,38602775273.6102,1627418691126
2021-07-27 20:50:23,38192.141623939904,715963981133.8002,38492041031.892975,1627419023928
2021-07-27 20:54:51,38114.91186412649,715963981133.8002,37843820248.34204,1627419291315
2021-07-27 20:59:58,38078.87846278329,715024902953.8741,37731273480.73275,1627419598382
2021-07-27 21:04:48,38023.17978198282,715024902953.8741,37184162584.768715,1627419888147
2021-07-27 21:10:07,38030.48406887432,713775595945.2949,36927533208.307106,1627420207559
2021-07-27 21:14:47,38084.845322611225,713775595945.2949,36922404340.1184,1627420487405
2021-07-27 21:21:02,38292.555490647246,713775595945.2949,36811624797.89704,1627420862876
2021-07-27 21:25:00,38304.015221887494,718786073826.6522,36767533916.22483,1627421100789
2021-07-27 21:30:00,38352.05277418313,719811921518.2087,36779636534.46036,1627421400910
2021-07-27 21:34:52,38371.91478926615,719811921518.2087,36723519759.896126,1627421692651
2021-07-27 21:39:59,38468.928959442674,722005747339.245,36773012204.9212,1627421999446
2021-07-27 21:44:51,38452.80656555085,722005747339.245,36690790510.38733,1627422291311
2021-07-27 21:50:27,38409.796770727204,720851664105.8276,36539586664.57152,1627422627847
2021-07-27 21:54:59,38392.82212702479,720851664105.8276,36306252735.03774,1627422899361
2021-07-27 21:59:44,38267.710998321556,718229676863.8141,35989730465.670944,1627423184826
2021-07-27 22:04:57,38246.97906117351,718229676863.8141,35867002415.168755,1627423497104
2021-07-27 22:10:58,38235.213693159625,718229676863.8141,35828087089.26873,1627423858810
2021-07-27 22:14:59,38249.406305296354,717620208194.5977,35730521881.2445,1627424099882
2021-07-27 22:19:54,38243.48758060696,717775764918.1903,35716463236.07635,1627424394860
2021-07-27 22:25:02,38321.57366891113,717775764918.1903,35702353178.72158,1627424702531
2021-07-27 22:30:39,38329.71435927646,719399901046.1847,35547770853.60088,1627425039236
2021-07-27 22:34:55,38339.41090863829,719399901046.1847,35528068298.3877,1627425295776
2021-07-27 22:39:50,38472.58081932811,722075980222.091,35629714514.401085,1627425590268
2021-07-27 22:45:01,39056.594107012825,722075980222.091,36154766431.84974,1627425901840
2021-07-27 22:49:59,39194.28473055621,735621342868.2158,36436121764.621475,1627426199222
2021-07-27 22:54:42,39248.76017029464,735621342868.2158,36556068521.92812,1627426482801
2021-07-27 23:00:28,39265.54228869781,736957693520.6625,36567610689.32963,1627426828977
2021-07-27 23:04:55,39176.18758101731,736957693520.6625,36609710450.599205,1627427095889
2021-07-27 23:10:32,39026.00555188681,732467198966.2714,36594565855.90835,1627427432781
2021-07-27 23:14:46,39032.29322136902,732467198966.2714,36596732308.22285,1627427686841
2021-07-27 23:19:22,39103.33697807119,732467198966.2714,36629744148.55609,1627427962964
2021-07-27 23:24:54,39078.25762440686,733917182403.2667,36544343400.53734,1627428294599
2021-07-27 23:30:38,39074.81098168972,733361283872.3259,36535274754.121925,1627428638719
2021-07-27 23:34:52,39041.83327784725,733361283872.3259,36476109066.95691,1627428892201
2021-07-27 23:40:39,39042.59509714961,732721904682.7225,36483341319.582726,1627429239196
2021-07-27 23:44:28,38981.809948538335,732721904682.7225,36402538573.04683,1627429468155
2021-07-27 23:50:20,39018.25987054434,732311951673.3547,36404548327.39529,1627429820369
2021-07-27 23:54:57,39076.59377063225,732311951673.3547,36401287454.43055,1627430097745
2021-07-28 00:00:10,39209.39762351057,735887837718.721,36517433387.99977,1627430410295
2021-07-28 00:05:02,39351.03823454921,735887837718.721,36646035796.44747,1627430702810
2021-07-28 00:09:59,39371.39522706388,735887837718.721,36663475126.09943,1627430999939
2021-07-28 00:15:26,39271.601391456505,735887837718.721,36582831252.35688,1627431326918
2021-07-28 00:20:00,39246.69702638174,735887837718.721,36539227763.764534,1627431600377
2021-07-28 00:24:30,39355.72814109087,735887837718.721,36648747488.97107,1627431870685
2021-07-28 00:29:55,39379.2298542642,735887837718.721,36640997236.40908,1627432195589
2021-07-28 00:34:25,39298.86418179742,735887837718.721,36599359709.83603,1627432465874
2021-07-28 00:39:36,39278.54527634309,735887837718.721,36611811041.92504,1627432776682
2021-07-28 00:45:00,39180.10293773945,736646016168.0824,36584323732.450386,1627433100044
2021-07-28 00:50:05,39102.062937617884,736646016168.0824,36526034203.57647,1627433405836
2021-07-28 00:54:59,39123.753751063196,734301997027.5798,36494725148.5793,1627433699647
2021-07-28 00:59:48,39139.4791562201,734301997027.5798,36470565506.949684,1627433988759
2021-07-28 01:04:56,39139.03919976004,734301997027.5798,36446879723.1731,1627434296944
2021-07-28 01:09:50,39120.233687358304,734301997027.5798,36384711686.113754,1627434590030
2021-07-28 01:14:52,39275.66590088735,734301997027.5798,36577289916.024796,1627434892444
2021-07-28 01:20:37,39343.59977761479,737336056584.9578,36682054823.53518,1627435237108
2021-07-28 01:24:25,39392.27626064388,739179806321.5118,36707312602.133286,1627435465722
2021-07-28 01:30:06,39338.67473277158,739179806321.5118,36580148821.19801,1627435806088
2021-07-28 01:34:56,39288.73536476281,737330862801.1711,36509776517.19711,1627436096417
