,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-14 20:00:38,32947.896063291046,616532569045.072,22343102682.243523,1626292838229
2021-07-14 20:04:51,32935.452040244425,617913400049.6392,22304859659.550354,1626293091586
2021-07-14 20:10:01,32885.49094507435,617913400049.6392,22193365238.174168,1626293401039
2021-07-14 20:14:37,32896.21529334127,617913400049.6392,22153534324.435734,1626293677361
2021-07-14 20:19:27,32914.56535105134,617913400049.6392,22171821980.33439,1626293967117
2021-07-14 20:24:42,32915.154854483175,617913400049.6392,22122430372.615932,1626294282011
2021-07-14 20:30:33,32924.131008646626,615967369597.8419,22128912508.1937,1626294633485
2021-07-14 20:34:41,32927.61496535042,615967369597.8419,22090582820.13755,1626294881976
2021-07-14 20:39:51,32896.32053003741,617500081238.2166,21666242296.130394,1626295191634
2021-07-14 20:45:00,32899.70658594411,617058970046.7117,22061596982.477966,1626295500776
2021-07-14 20:50:27,32897.54724834812,617058970046.7117,22085833395.345573,1626295827806
2021-07-14 20:54:53,32915.1547194243,617043239734.2085,22089734817.74996,1626296093291
2021-07-14 21:00:06,32916.832546637364,617043239734.2085,22095997608.186924,1626296406547
2021-07-14 21:04:54,32950.203533401596,617043239734.2085,22088400650.49992,1626296694474
2021-07-14 21:11:14,32933.023149450535,617749245099.4873,22083570482.837093,1626297074498
2021-07-14 21:14:47,32933.160041806965,617749245099.4873,22049089187.878407,1626297287638
2021-07-14 21:20:25,32960.88151694007,617999732519.8142,22075388622.161636,1626297625862
2021-07-14 21:24:54,32959.713507051114,617999732519.8142,22098428044.94119,1626297894587
2021-07-14 21:29:36,32941.6915224284,617999732519.8142,22075341475.866947,1626298176831
2021-07-14 21:34:41,32954.86172266257,617871858232.8655,22052732564.12445,1626298481512
2021-07-14 21:40:24,32876.905149455575,618318099102.0101,21624590791.685246,1626298824034
2021-07-14 21:44:52,32994.69098712976,618318099102.0101,22099826904.299816,1626299092037
2021-07-14 21:49:55,32990.45815820266,618318099102.0101,22094533901.95535,1626299395993
2021-07-14 21:54:58,32961.26675457889,618955518114.7828,21695652327.25388,1626299698543
2021-07-14 21:59:56,32971.734821452505,618955518114.7828,22089768186.415516,1626299996658
2021-07-14 22:04:56,32945.07388176086,617939949933.9352,21675305781.988743,1626300296291
2021-07-14 22:09:44,32949.29006499787,617939949933.9352,21660571735.088272,1626300584553
2021-07-14 22:14:57,32847.220687537956,618012818233.7522,21961615034.737732,1626300897437
2021-07-14 22:20:06,32937.59110965196,618012818233.7522,22045649784.892467,1626301206210
2021-07-14 22:25:17,33009.035908896905,617810469113.7545,22079846649.353252,1626301517931
2021-07-14 22:30:00,33004.974122626474,619060668563.792,22097313891.950836,1626301800179
2021-07-14 22:34:53,33070.0491243758,619060668563.792,22154968241.935585,1626302093914
2021-07-14 22:40:28,33083.73243436656,620521526742.631,22192381634.92457,1626302428343
2021-07-14 22:44:47,33095.14665122318,620521526742.631,22209939881.278835,1626302687837
2021-07-14 22:50:01,33119.42419050586,621106511575.6338,22234416046.831955,1626303001025
2021-07-14 22:54:57,33103.28499404517,621106511575.6338,22204873914.968014,1626303297005
2021-07-14 23:00:37,33094.153413666376,620730433088.4579,22190977314.93041,1626303637583
2021-07-14 23:04:57,33058.98733374731,620730433088.4579,22141523682.419655,1626303897385
2021-07-14 23:11:03,33025.37438187718,620730433088.4579,21823451362.75727,1626304263923
2021-07-14 23:14:17,33011.370890932674,619440959563.5226,21815787959.40129,1626304457564
2021-07-14 23:20:04,32867.60071240143,616571519615.8511,21768223837.99004,1626304804615
2021-07-14 23:24:42,32866.70530635903,616571519615.8511,21766183500.845234,1626305082301
2021-07-14 23:29:59,32864.395810048925,616425345247.0338,21764068662.530052,1626305399104
2021-07-14 23:34:55,32865.40822178501,616425345247.0338,21731810693.20199,1626305695749
2021-07-14 23:40:35,32774.61947483673,616351776536.1057,21273472760.03009,1626306035523
