,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-15 18:18:19,47814.78939395009,897912288498.602,62373910256.68358,1621102699637
2021-05-15 18:24:54,47827.925746052286,894658316648.7335,62490479954.19255,1621103094181
2021-05-15 18:28:33,48022.10030137113,894658316648.7335,62823804262.060974,1621103313338
2021-05-15 18:34:28,47970.276604645034,898537580926.7305,62801803127.800896,1621103668556
2021-05-15 18:39:33,48000.1884951852,898127590917.9536,61630116517.51417,1621103973459
2021-05-15 18:44:37,47967.627477748276,898127590917.9536,61645643305.77493,1621104277271
2021-05-15 18:49:57,47968.82054884322,897540667846.1205,61628974662.82205,1621104597093
2021-05-15 18:54:38,47969.08987484117,897540667846.1205,61503468600.94025,1621104878852
2021-05-15 19:00:00,48020.15258447076,898291422761.6339,61596079104.57217,1621105200055
2021-05-15 19:02:57,48021.78510291213,898291422761.6339,61424685734.4939,1621105377143
2021-05-15 19:09:18,47914.812297089135,896530123876.2263,61283487312.26431,1621105758181
2021-05-15 19:13:26,47870.7495601544,896530123876.2263,62465330215.063835,1621106006068
2021-05-15 19:19:07,47556.46293430181,896530123876.2263,62122333269.46372,1621106347631
2021-05-15 19:24:55,47401.776531693555,889825981906.5563,62137880648.85326,1621106695519
2021-05-15 19:28:59,47385.11765005214,886619951087.7136,62233577859.149765,1621106939450
2021-05-15 19:34:25,47311.36555132849,886619951087.7136,62274572426.292274,1621107265460
2021-05-15 19:38:53,47511.35651013884,888982283513.8867,62794956665.96287,1621107533649
2021-05-15 19:44:39,47428.34087569845,888982283513.8867,61424974965.79734,1621107879463
2021-05-15 19:48:44,47747.293258869315,893397216802.0408,63499499187.40207,1621108124707
2021-05-15 19:54:19,47860.12500867651,893397216802.0408,63845947026.92162,1621108459394
2021-05-15 19:58:58,47740.05005733954,893261689620.3773,62489235199.89241,1621108738986
2021-05-15 20:04:42,48162.17207127318,893261689620.3773,64152400619.29447,1621109082517
2021-05-15 20:08:57,48461.08695717077,893261689620.3773,64572371230.33057,1621109337487
2021-05-15 20:13:08,48712.657450695355,913336682042.0022,64980280361.82408,1621109588981
2021-05-15 20:19:56,48415.04822876486,905892418126.876,63410094228.76477,1621109996940
2021-05-15 20:24:34,48296.00942041076,905892418126.876,63382897999.88536,1621110274352
2021-05-15 20:28:44,48330.476024610995,905892418126.876,63480810313.61743,1621110524130
2021-05-15 20:34:10,48440.176510529396,904309990321.2634,63630101865.82675,1621110850291
2021-05-15 20:38:24,48445.35530208871,906459492806.0122,63534322840.5617,1621111104054
2021-05-15 20:43:58,48411.55284445857,906459492806.0122,63435860164.0764,1621111438946
2021-05-15 20:48:31,48388.24245351024,905390856123.8716,62982203214.62482,1621111711166
2021-05-15 20:53:28,48366.91185950215,905390856123.8716,63258059912.95139,1621112008360
2021-05-15 20:59:13,48299.89574521734,903739011189.4915,63618634501.673874,1621112353919
2021-05-15 21:02:16,48193.264640214635,903739011189.4915,62842283066.5411,1621112536026
2021-05-15 21:09:53,48511.473005714535,907697831829.6138,64306490034.60307,1621112993774
2021-05-15 21:13:51,48391.72857838151,907697831829.6138,62320325081.443596,1621113231425
2021-05-15 21:19:53,48342.78710210312,904541889467.4515,62814054125.508736,1621113593667
2021-05-15 21:24:08,48331.81353950208,904541889467.4515,62792195009.48508,1621113848215
2021-05-15 21:29:30,48423.56978516298,906053704791.6033,62876017538.7809,1621114170116
2021-05-15 21:32:11,48491.31243936968,906053704791.6033,64261440411.11311,1621114331751
2021-05-15 21:39:26,48451.32322858248,906572999637.9462,62926449404.682625,1621114766142
2021-05-15 21:43:46,48466.94240251045,906572999637.9462,61498274733.40514,1621115026035
2021-05-15 21:49:50,48690.708178241766,911052717155.829,64630349302.79318,1621115390877
2021-05-15 21:53:32,48668.338909230944,911052717155.829,64668125688.05637,1621115612241
2021-05-15 21:59:27,48522.302621847244,907901677758.8309,63234721044.90065,1621115967252
2021-05-15 22:01:46,48482.27313521168,907901677758.8309,63149706396.5131,1621116106805
2021-05-15 22:09:27,48410.71378499439,905814075898.8746,62903122329.51427,1621116567546
2021-05-15 22:13:09,48457.902496615374,905814075898.8746,62923802778.90112,1621116789620
2021-05-15 22:18:23,48679.61720338639,905814075898.8746,64505948808.046196,1621117103233
2021-05-15 22:24:34,48555.92982405652,910845534482.9928,63171731974.578766,1621117474403
2021-05-15 22:28:27,48549.33571124747,908408416818.5728,63204358636.78176,1621117707738
2021-05-15 22:32:36,48470.65089607027,908408416818.5728,63136277848.42593,1621117956192
2021-05-15 22:38:05,48367.18342583315,905000158666.5508,64218725908.49098,1621118285688
2021-05-15 22:43:22,48131.475133082524,905000158666.5508,64010011657.01548,1621118602595
2021-05-15 22:49:09,48101.29785641435,900025789256.2617,64106847864.93721,1621118949285
2021-05-15 22:54:52,48294.3873272745,900025789256.2617,64501606055.31677,1621119292317
2021-05-15 22:58:48,48159.550779483354,901116051569.7566,64422060105.14771,1621119528174
2021-05-15 23:01:41,48081.67538761665,901116051569.7566,64336601849.979,1621119701931
2021-05-15 23:07:42,47870.362308479496,895705029894.2491,63957123606.62767,1621120062437
2021-05-15 23:14:03,47828.00584616161,895705029894.2491,63939379170.37606,1621120443873
