,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-23 04:04:49,32618.808571285594,611946116204.9484,20273934138.279915,1627013089486
2021-07-23 04:10:31,32618.272443498634,611946116204.9484,20251865795.29994,1627013431411
2021-07-23 04:14:56,32628.46029024534,612214331136.419,20236731722.180157,1627013696598
2021-07-23 04:19:50,32653.447486881636,612214331136.419,20229531342.10375,1627013990125
2021-07-23 04:24:54,32673.036564922426,612929259700.1875,20252057351.430786,1627014294056
2021-07-23 04:29:15,32715.545761135287,612929259700.1875,20275993888.56094,1627014555373
2021-07-23 04:40:56,32751.01846539275,614601203413.3538,20271457690.433624,1627015256161
2021-07-23 04:44:58,32737.927568068793,614601203413.3538,20281221457.000237,1627015498177
2021-07-23 04:50:16,32726.583773708964,614087249398.9893,20275875576.003735,1627015816680
2021-07-23 04:54:19,32686.881566697615,614087249398.9893,20246921490.325115,1627016059398
2021-07-23 05:00:38,32701.45678840927,614087249398.9893,20253982167.22448,1627016438244
2021-07-23 05:04:37,32703.390828748496,613655622994.4839,20253742591.112877,1627016677346
2021-07-23 05:10:34,32724.926483694668,613655622994.4839,19857998609.866096,1627017034291
2021-07-23 05:14:41,32701.086770143585,613655622994.4839,19843497386.942078,1627017281187
2021-07-23 05:15:18,32701.086770143585,613655622994.4839,19843497386.942078,1627017318196
2021-07-23 05:24:22,32720.17673932736,613655622994.4839,20247189926.800316,1627017862206
2021-07-23 05:31:18,32741.168312479465,613655622994.4839,20216136805.819862,1627018278123
2021-07-23 05:34:15,32747.52519375052,614564867175.048,20278633245.139427,1627018455672
2021-07-23 05:35:21,32768.924855016594,614564867175.048,20304218763.834248,1627018521477
2021-07-23 05:39:24,32876.06797646112,615831809424.7845,20454408865.86701,1627018764774
2021-07-23 05:44:54,32849.6753212928,616452692556.8602,20458950781.356377,1627019094906
2021-07-23 05:49:58,32770.890920645776,614915455051.8164,20398878214.817684,1627019398039
2021-07-23 05:54:56,32709.049716225618,614915455051.8164,20501237173.11623,1627019696932
2021-07-23 06:00:28,32699.67029567918,613756727512.8177,20570886866.429203,1627020028670
2021-07-23 06:05:07,32696.907214978197,613756727512.8177,20634219011.305424,1627020307801
2021-07-23 06:10:01,32690.31204225996,613756727512.8177,20640242553.888763,1627020601563
2021-07-23 06:14:16,32663.90219426667,613245921700.753,20627991110.40652,1627020856965
2021-07-23 06:18:32,32568.939670553198,611126612889.6497,20625975064.670555,1627021112451
2021-07-23 06:23:00,32527.987319946173,611126612889.6497,20620564765.07661,1627021380085
2021-07-23 06:24:54,32530.437256978214,611126612889.6497,20624024185.435974,1627021494733
2021-07-23 06:29:44,32577.842601587592,611126612889.6497,20640590638.634686,1627021784902
2021-07-23 06:34:52,32617.64271198425,611293896360.4497,20691683399.78815,1627022092756
2021-07-23 06:40:36,32623.16252658673,612141789942.3491,20692164970.08766,1627022436601
2021-07-23 06:45:02,32632.629848450335,612141789942.3491,20698825509.425663,1627022702654
2021-07-23 06:50:24,32647.248769497513,612141789942.3491,20683344128.396942,1627023024487
2021-07-23 06:54:39,32638.36096306331,612596436519.2208,20660365576.794308,1627023279061
2021-07-23 07:00:00,32616.407599142938,612113349220.3021,20677595321.176537,1627023600896
2021-07-23 07:04:58,32614.073973494495,612113349220.3021,20661644770.883595,1627023898518
2021-07-23 07:11:14,32593.140650254023,611641586644.0383,20652550986.866096,1627024274245
2021-07-23 07:14:40,32544.05235907751,611641586644.0383,20620017680.70545,1627024480842
2021-07-23 07:19:57,32479.404246225313,609446984093.0219,20579732905.404144,1627024797550
2021-07-23 07:24:36,32487.62301926623,609446984093.0219,20586074308.282913,1627025076123
2021-07-23 07:29:55,32491.055303353485,609665605763.987,20532276609.404976,1627025395116
2021-07-23 07:34:59,32482.83845459742,609665605763.987,20517145022.723858,1627025699030
2021-07-23 07:40:14,32477.163728022446,609405137139.141,20493085492.28396,1627026014069
2021-07-23 07:44:58,32457.837786423952,609405137139.141,20491755844.853146,1627026298300
2021-07-23 07:50:05,32458.03645626187,609025629258.5181,20484387247.102734,1627026605614
2021-07-23 07:54:25,32506.70707597479,609025629258.5181,20484175974.31722,1627026865453
2021-07-23 07:59:57,32508.301912604104,609989840625.8424,20476177076.147243,1627027197058
2021-07-23 08:04:32,32507.354574251513,609989840625.8424,20471002031.727165,1627027472800
2021-07-23 08:09:13,32508.07596549494,609985795974.4985,20443487031.169117,1627027753433
2021-07-23 08:14:56,32527.28574770439,609985795974.4985,20472486799.204727,1627028096885
2021-07-23 08:20:00,32540.89601087332,610593729483.1234,20481959701.836853,1627028400899
2021-07-23 08:24:15,32520.637331925544,610593729483.1234,20494933649.621048,1627028655580
2021-07-23 08:29:46,32507.99056762613,610593729483.1234,20492847249.99551,1627028986257
2021-07-23 08:34:24,32505.194976495906,609904783556.8634,20489539419.32768,1627029264851
2021-07-23 08:40:18,32487.233675700805,609650212725.4246,20460483080.697094,1627029618778
2021-07-23 08:44:50,32464.18223304884,609650212725.4246,20440498263.3556,1627029890206
2021-07-23 08:49:46,32486.41763386846,609579591121.1237,20470798901.770775,1627030186806
2021-07-23 08:54:50,32500.10162644437,609579591121.1237,20439195371.07009,1627030490496
2021-07-23 09:01:13,32464.85401503356,609579591121.1237,20416418456.001305,1627030873505
2021-07-23 09:04:17,32424.966924528624,609175780044.4402,20425014313.34816,1627031057759
2021-07-23 09:10:26,32405.277756833697,607945345705.4309,20496581446.544315,1627031426253
2021-07-23 09:14:58,32428.91215658777,607945345705.4309,20530693739.805466,1627031698543
2021-07-23 09:20:37,32454.760978319875,608691698993.3837,20559656226.77641,1627032037664
2021-07-23 09:25:03,32459.11934942548,608691698993.3837,20582356465.803078,1627032303807
2021-07-23 09:30:00,32514.36748303615,610179381860.16,20648198626.01496,1627032600902
2021-07-23 09:34:59,32513.550481563478,610179381860.16,20647152674.14338,1627032899146
2021-07-23 09:39:55,32443.078124288328,608767368361.2711,20539988792.160362,1627033195471
2021-07-23 09:44:46,32440.292897774092,608767368361.2711,20527626244.23333,1627033486998
2021-07-23 09:49:59,32436.307049335173,608640314773.3094,20481521368.39701,1627033799713
2021-07-23 09:54:50,32419.943277490966,608640314773.3094,20439636039.218216,1627034090856
2021-07-23 10:00:10,32405.12786640488,608640314773.3094,20442303660.471096,1627034410829
2021-07-23 10:04:56,32396.270065859324,608055263346.7028,20411097717.806725,1627034696755
2021-07-23 10:10:51,32352.57961844851,608055263346.7028,20378312983.77752,1627035051512
2021-07-23 10:14:58,32343.76106959353,608055263346.7028,20396140333.29994,1627035298955
2021-07-23 10:20:45,32340.069398908323,608055263346.7028,20401471958.412422,1627035645568
2021-07-23 10:26:42,32311.083962330475,608055263346.7028,20393689572.854733,1627036002835
2021-07-23 10:30:34,32311.626792729334,606290455812.3063,20390164768.229828,1627036234258
2021-07-23 10:35:01,32315.821772090978,606328056945.9542,20372754016.462543,1627036501821
2021-07-23 10:40:25,32331.183853942155,606534212222.6487,20396355302.65995,1627036825318
2021-07-23 10:44:53,32394.053820776382,606534212222.6487,20455064271.765194,1627037093597
2021-07-23 10:50:32,32396.947366619894,607821281724.4656,20467524138.69753,1627037432062
2021-07-23 10:54:49,32391.01714781513,607821281724.4656,20485607119.195557,1627037689686
2021-07-23 10:59:57,32382.708883213723,607635399347.4366,20498894200.07819,1627037997585
2021-07-23 11:04:46,32390.259016182892,607635399347.4366,20505288021.967686,1627038286887
2021-07-23 11:09:56,32468.631193747286,609248084257.5001,20573708223.3417,1627038596503
2021-07-23 11:15:00,32531.902330255463,609248084257.5001,20627349618.628605,1627038900776
2021-07-23 11:20:01,32507.77776703956,610213617873.9572,20620788893.8149,1627039201066
