,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-25 12:04:39,34391.34489030744,645769380823.1694,20588264966.139263,1627214679737
2021-07-25 12:09:55,34354.08818185795,645769380823.1694,20551325792.427883,1627214995292
2021-07-25 12:15:00,34323.72402436745,645769380823.1694,20585764394.41639,1627215300594
2021-07-25 12:20:00,34332.048009266604,644127119427.2306,20587052893.412582,1627215600084
2021-07-25 12:24:14,34351.25694203103,644284717610.9546,20600418996.16069,1627215854490
2021-07-25 12:30:14,34374.534347302506,644284717610.9546,20603206736.82879,1627216214953
2021-07-25 12:34:50,34409.70934685608,645197576351.3162,20617156138.017056,1627216490799
2021-07-25 12:39:38,34403.79070267963,645197576351.3162,20611780559.027054,1627216778931
2021-07-25 12:44:43,34369.866054180595,645197576351.3162,20594066690.787437,1627217083734
2021-07-25 12:50:24,34331.951423328304,644697007726.4082,20575812511.442787,1627217424460
2021-07-25 12:54:55,34325.01925264091,644093360764.0808,20562782111.887695,1627217695236
2021-07-25 13:00:18,34329.357890330364,644093360764.0808,20570041257.48135,1627218018657
2021-07-25 13:04:27,34341.34361321172,644093360764.0808,20509772407.804745,1627218267684
2021-07-25 13:09:36,34362.16343295874,644816431249.4092,20536081764.279827,1627218576486
2021-07-25 13:14:38,34359.67001340767,644801504555.3815,20545379221.458755,1627218878178
2021-07-25 13:19:40,34339.80180568186,644801504555.3815,20535547187.48223,1627219180701
2021-07-25 13:24:59,34236.586061246104,643244805678.1329,20487426850.628166,1627219499292
2021-07-25 13:29:50,34151.382926685044,643244805678.1329,20491505283.237244,1627219790682
2021-07-25 13:34:57,34129.09245598802,640892945879.925,20492709431.36002,1627220097682
2021-07-25 13:40:00,34160.67754940357,640892945879.925,20578606972.716923,1627220400938
2021-07-25 13:44:54,34177.599316100655,641067370972.6866,20625154354.67382,1627220694351
2021-07-25 13:50:02,34236.12653261849,642505382721.8123,20717360344.388737,1627221002439
2021-07-25 13:55:24,34256.56945703916,642505382721.8123,20777401069.942055,1627221324638
2021-07-25 13:59:56,34258.53758185173,642904486446.6505,20797117490.551563,1627221596098
2021-07-25 14:05:01,34238.61678639761,642904486446.6505,20765213497.518948,1627221901329
2021-07-25 14:10:44,34126.832297193716,642904486446.6505,20700590283.047718,1627222244141
2021-07-25 14:15:00,34072.84128324511,639622154570.8263,20678299612.973686,1627222500102
2021-07-25 14:19:49,34090.28282270575,639622154570.8263,20693512438.06241,1627222789682
2021-07-25 14:24:37,34074.83422017369,639674704221.946,20703161023.17189,1627223077214
2021-07-25 14:29:42,33984.04181014399,639674704221.946,20715099045.958065,1627223382504
2021-07-25 14:34:32,33964.55614905254,639674704221.946,20759496565.926373,1627223672706
2021-07-25 14:39:50,33934.30610949143,639674704221.946,20792154655.08231,1627223990945
2021-07-25 14:44:58,33972.67458129836,639674704221.946,20859689407.145973,1627224298335
2021-07-25 14:49:59,33980.06454416974,637789762581.1509,20882214950.473114,1627224599758
2021-07-25 14:54:48,33996.7004546399,637659530541.2408,20893798943.970005,1627224888824
2021-07-25 14:59:50,34093.53438494518,637659530541.2408,20997721337.48526,1627225190509
2021-07-25 15:05:01,34163.296042047186,640933078324.4423,21050941440.96835,1627225501188
2021-07-25 15:09:56,34193.926137218274,640933078324.4423,21094243018.02988,1627225796211
2021-07-25 15:14:58,34219.91139147922,640933078324.4423,21171480435.536915,1627226098430
2021-07-25 15:20:42,34307.360790366816,640933078324.4423,21230884017.684586,1627226442055
2021-07-25 15:24:27,34185.39423092872,640933078324.4423,21162811887.41243,1627226667839
2021-07-25 15:30:29,34100.24535974278,640933078324.4423,21121546578.573277,1627227029324
2021-07-25 15:34:55,34085.66421380939,640933078324.4423,21097873986.993774,1627227295642
2021-07-25 15:40:38,34113.05036672639,640933078324.4423,21104977545.54117,1627227638868
2021-07-25 15:44:25,34128.483164582365,640933078324.4423,21116907279.901657,1627227865291
2021-07-25 15:50:00,34335.12436937222,640933078324.4423,21210432835.586857,1627228200494
2021-07-25 15:54:43,34320.08157995036,640933078324.4423,21204103111.13679,1627228483799
2021-07-25 16:00:00,34270.907271894575,640933078324.4423,21162083519.415455,1627228800536
2021-07-25 16:04:13,34222.08454763302,643129766193.208,20465866990.844467,1627229053628
2021-07-25 16:10:04,34177.3251884185,643129766193.208,20832715135.088634,1627229404394
2021-07-25 16:15:21,34184.16507597113,643129766193.208,20810622368.246086,1627229721685
2021-07-25 16:21:30,34201.47969869277,643129766193.208,20732204209.333508,1627230090694
2021-07-25 16:24:55,34204.80081044436,641837996982.6786,20732127519.57773,1627230295562
2021-07-25 16:30:20,34211.867948397674,641837996982.6786,20682621096.005394,1627230620366
2021-07-25 16:34:48,34230.510312338236,641837996982.6786,20577938871.884502,1627230888726
2021-07-25 16:40:33,34276.94077528647,643180657084.9956,20524004719.72399,1627231233211
2021-07-25 16:45:28,34250.109503575826,643180657084.9956,20484158132.681744,1627231528781
2021-07-25 16:49:49,34228.12111913288,642336455798.4647,20436224906.249023,1627231789882
2021-07-25 16:54:51,34173.69570145744,642336455798.4647,20381379354.099934,1627232091745
2021-07-25 16:59:49,34181.08544996201,642336455798.4647,20294771269.172665,1627232389186
2021-07-25 17:04:57,34232.33914270729,642411703934.4545,20120624342.46796,1627232697508
2021-07-25 17:11:12,34256.10301622116,642411703934.4545,20119833192.088432,1627233072699
2021-07-25 17:15:37,34264.17933822095,642411703934.4545,20104369938.553867,1627233337237
2021-07-25 17:20:37,34305.41122471546,642411703934.4545,20065780175.52688,1627233637757
2021-07-25 17:24:36,34325.844777888575,643787113799.0604,20041295975.406105,1627233876511
2021-07-25 17:29:40,34431.80752167402,643787113799.0604,20098754433.79559,1627234180744
2021-07-25 17:34:51,34447.81508148515,643787113799.0604,20102715172.607944,1627234491471
2021-07-25 17:39:49,34458.61188700866,643787113799.0604,20115299721.18743,1627234789380
2021-07-25 17:45:38,34442.14433919611,646519104086.485,20177077607.674946,1627235138517
2021-07-25 17:50:39,34448.604932007314,646519104086.485,20169620278.001213,1627235439660
2021-07-25 17:55:15,34453.68316744446,646450581178.8807,20168219255.927845,1627235715748
2021-07-25 17:59:59,34475.712415678,646450581178.8807,20148565193.829994,1627235999601
2021-07-25 18:05:22,34493.625286257404,647282669990.659,20148974992.612133,1627236322885
2021-07-25 18:10:23,34485.671054998784,647282669990.659,20102124888.190674,1627236623458
2021-07-25 18:14:43,34479.51179774781,647282669990.659,20043429194.068214,1627236883189
2021-07-25 18:20:04,34486.78439407615,647282669990.659,20032267940.02335,1627237204415
2021-07-25 18:24:32,34507.538072605385,647282669990.659,20051357326.176647,1627237472036
2021-07-25 18:30:00,34500.252327816735,647594537833.0824,20068518500.305107,1627237800021
2021-07-25 18:34:59,34486.13664049668,647594537833.0824,20031761446.93336,1627238099496
2021-07-25 18:40:01,34471.50522873405,647594537833.0824,20045075236.952564,1627238401948
2021-07-25 18:44:52,34457.14778038276,647594537833.0824,20015611095.45067,1627238692489
2021-07-25 18:49:25,34433.2902052685,646133309251.2872,20002935615.08113,1627238965595
2021-07-25 18:54:53,34432.55778266107,646133309251.2872,20006733799.91847,1627239293382
2021-07-25 18:59:54,34435.26136552917,646133309251.2872,20003950569.41409,1627239594826
2021-07-25 19:04:08,34448.17395940626,646133309251.2872,19972814591.25301,1627239848904
2021-07-25 19:10:14,34415.36258412827,646133309251.2872,19923431440.492924,1627240214689
2021-07-25 19:14:58,34358.74727203064,645854181166.914,19944957693.076893,1627240498162
2021-07-25 19:19:52,34377.59627370509,645854181166.914,19978818492.63128,1627240792548
2021-07-25 19:24:39,34434.20044955408,645854181166.914,20011934006.211388,1627241079781
2021-07-25 19:30:01,34467.172878866855,646207701481.8802,20013252902.871574,1627241401162
2021-07-25 19:35:25,34540.21127241418,646207701481.8802,20052867205.69108,1627241725293
2021-07-25 19:39:55,34548.44207692262,648317038358.9484,20060530184.629673,1627241995790
2021-07-25 19:44:38,34555.31054439675,648317038358.9484,20074817843.957302,1627242278453
2021-07-25 19:49:49,34455.822548785756,648317038358.9484,20031903893.772636,1627242589902
2021-07-25 19:54:55,34394.92998968389,645518218343.3678,20012902777.78407,1627242895054
2021-07-25 20:00:43,34392.00915667318,645423981730.1384,20005171812.950016,1627243243567
2021-07-25 20:05:05,34380.85181444751,645423981730.1384,19925990103.72208,1627243505802
2021-07-25 20:09:42,34387.65957653305,645423981730.1384,19819754019.07712,1627243782047
2021-07-25 20:14:50,34385.16990353401,645423981730.1384,19501672418.557907,1627244090659
2021-07-25 20:18:50,34450.3288746231,645423981730.1384,19842759467.078354,1627244330071
2021-07-25 20:24:57,34492.22014452772,645423981730.1384,19878546946.559273,1627244697184
2021-07-25 20:29:50,34480.4127999751,645423981730.1384,19876920481.052982,1627244990334
2021-07-25 20:34:18,34459.114491138884,645423981730.1384,19831992906.72774,1627245258988
2021-07-25 20:39:39,34417.95887872102,645423981730.1384,19792215361.346294,1627245579224
2021-07-25 20:44:57,34423.99134135487,645423981730.1384,19778602661.46504,1627245897317
2021-07-25 20:49:41,34424.716214410386,645423981730.1384,19770285317.512093,1627246181359
2021-07-25 20:54:52,34436.45617322132,645423981730.1384,19752801186.10863,1627246492704
2021-07-25 20:59:01,34482.63875525766,647076660329.1735,19757695781.531612,1627246741169
2021-07-25 21:04:58,34486.75337876641,647076660329.1735,19786195089.624012,1627247098383
2021-07-25 21:09:31,34481.98387933473,647076660329.1735,19740543502.841473,1627247371590
2021-07-25 21:15:03,34475.88402443538,647076660329.1735,19262460081.212387,1627247703588
2021-07-25 21:19:41,34474.620393202305,646992539441.6671,19335374203.005066,1627247981708
2021-07-25 21:24:34,34525.18924186269,646992539441.6671,19719357478.46674,1627248274702
2021-07-25 21:29:26,34523.32672553607,646992539441.6671,19719576875.005226,1627248566634
2021-07-25 21:34:14,34568.193395579714,646992539441.6671,19745985153.85344,1627248854945
2021-07-25 21:41:16,34579.27580503939,646992539441.6671,19771153215.695847,1627249276393
2021-07-25 21:44:54,34608.89767126428,649363997302.1649,19814887613.12226,1627249494839
