,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-23 04:04:56,33987.13160881386,635946679262.1788,62253962089.39855,1624421096562
2021-06-23 04:09:49,34011.830578713634,635946679262.1788,62302300257.35286,1624421389277
2021-06-23 04:14:44,33967.11520858172,637412315692.6143,62248204223.642204,1624421684307
2021-06-23 04:19:35,33906.92718269786,635446738521.3485,62423356915.669014,1624421975374
2021-06-23 04:24:57,33843.763484836294,635446738521.3485,62358578162.66097,1624422297729
2021-06-23 04:29:30,33898.17020056777,635446738521.3485,62437983431.94985,1624422570033
2021-06-23 04:34:07,34026.220669767274,635283472144.1179,62521141204.43385,1624422847269
2021-06-23 04:39:27,34048.04771867151,635283472144.1179,62699316792.23085,1624423167915
2021-06-23 04:44:06,34043.56063049777,638008429293.2028,62695100489.80552,1624423446057
2021-06-23 04:49:51,33998.185450450146,637158055630.3156,62477203743.31225,1624423791514
2021-06-23 04:54:44,34043.274262721454,637158055630.3156,62557602946.93006,1624424084675
2021-06-23 04:59:44,34106.370194877665,639185539759.1013,62862276938.435844,1624424384156
2021-06-23 05:04:27,33690.943875917044,639185539759.1013,62357020133.10886,1624424667195
2021-06-23 05:09:48,33685.200852618946,639185539759.1013,62402467496.05447,1624424988423
2021-06-23 05:14:54,33715.31912345349,639185539759.1013,62582045096.20076,1624425294398
2021-06-23 05:19:54,33739.21508476664,639185539759.1013,62703287690.23366,1624425594043
2021-06-23 05:24:07,33765.11729179764,639185539759.1013,62767835251.05871,1624425847782
2021-06-23 05:29:31,33890.198477290156,639185539759.1013,62958441935.4009,1624426171603
2021-06-23 05:34:17,33934.156746718036,639185539759.1013,63031818359.2709,1624426457566
2021-06-23 05:39:17,34036.60157525489,639185539759.1013,63224822473.08141,1624426757805
2021-06-23 05:44:58,34115.53112121964,639185539759.1013,63417612205.39866,1624427098152
2021-06-23 05:49:59,34507.05114860682,639357462966.2212,64159302320.07106,1624427399945
2021-06-23 05:54:55,34482.475781033296,646234354488.556,64134913612.52183,1624427695336
2021-06-23 05:59:56,34452.28758033287,646234354488.556,64213381690.5572,1624427996528
2021-06-23 06:04:54,34422.18763441955,645668805642.3647,64210568131.45903,1624428294024
2021-06-23 06:09:48,34234.91553358623,645668805642.3647,63972343055.61957,1624428588483
2021-06-23 06:13:56,34163.05746903079,641306267575.6736,63913452235.04754,1624428836564
2021-06-23 06:19:51,34124.1123247127,641306267575.6736,63901469675.961815,1624429191527
2021-06-23 06:24:51,34100.962288201925,639294337294.3417,63872465840.34842,1624429491400
2021-06-23 06:29:37,34123.11073195221,639294337294.3417,63916485802.78713,1624429777015
2021-06-23 06:34:38,34252.16032242457,640700303963.4569,64042421987.43336,1624430078249
2021-06-23 06:39:58,34220.06780171234,640700303963.4569,64170200880.966705,1624430398846
2021-06-23 06:44:00,34196.394523857685,641316990309.3145,64117767531.78538,1624430640297
2021-06-23 06:49:56,34041.56444593557,641316990309.3145,63881992234.781654,1624430996705
2021-06-23 06:54:51,33918.26455847714,635398581822.8473,63788555849.33278,1624431291912
2021-06-23 06:59:59,33896.795991597326,635258768981.0538,63775857241.2561,1624431599982
2021-06-23 07:04:54,33936.58313830504,635258768981.0538,63859260365.56133,1624431894349
2021-06-23 07:09:54,33947.129478566676,636202508562.358,63772822921.00491,1624432194878
2021-06-23 07:14:34,33976.10688999972,636202508562.358,63738510883.41345,1624432474759
2021-06-23 07:19:06,33990.07546461276,637007766351.7795,63777757261.39866,1624432746677
2021-06-23 07:24:50,33975.278635809045,637007766351.7795,63756172070.69848,1624433090258
2021-06-23 07:30:01,33988.7140150833,636930463053.2562,63764331115.85723,1624433401830
2021-06-23 07:34:15,34048.3668264728,636930463053.2562,63869612074.19384,1624433655373
2021-06-23 07:39:33,34085.01243096079,636930463053.2562,63929783628.5142,1624433973824
2021-06-23 07:44:26,34219.239073470526,638787626988.7853,64358362176.04217,1624434266807
2021-06-23 07:49:50,34222.54445228432,641365321586.0605,64408758611.45155,1624434590363
2021-06-23 07:54:50,34197.555761677795,641365321586.0605,64375715065.37251,1624434890673
2021-06-23 07:59:55,34106.29407017128,639187114464.1962,64234536643.42611,1624435195976
2021-06-23 08:04:58,34073.19934670606,639187114464.1962,64141921708.35694,1624435498447
2021-06-23 08:10:08,34094.600174706764,639149257571.284,63947822759.656395,1624435808508
2021-06-23 08:14:45,34067.55542724088,639149257571.284,63948022776.18639,1624436085327
2021-06-23 08:19:54,34172.45495096918,640427447651.6763,64256595446.23144,1624436394903
2021-06-23 08:24:36,34239.521014213846,640427447651.6763,64377908137.78669,1624436676862
2021-06-23 08:29:57,34271.563018496985,640427447651.6763,64389478621.60988,1624436997640
2021-06-23 08:34:26,34225.83210195772,641920338578.924,64127030334.73355,1624437266571
2021-06-23 08:39:45,34126.30883687135,639563064985.1008,63985960013.76528,1624437585488
2021-06-23 08:44:30,34054.799294707474,639563064985.1008,63755910099.57455,1624437870820
2021-06-23 08:49:22,33990.634244111905,637020379844.4188,63551763552.69617,1624438162676
2021-06-23 08:54:35,34001.00950253352,637020379844.4188,63449395306.80983,1624438475895
2021-06-23 08:59:52,33860.948427227915,634589930687.7904,63018249449.28698,1624438792202
2021-06-23 09:04:35,33778.72260351625,634589930687.7904,62858467897.495895,1624439075607
2021-06-23 09:08:40,33790.27899581981,634589930687.7904,62852046265.32912,1624439320401
2021-06-23 09:13:27,33860.70899510343,633777704050.0072,62800098123.51946,1624439607562
2021-06-23 09:18:53,33961.641704136884,636477436568.8651,62899308131.26816,1624439933806
2021-06-23 09:24:56,34006.379136628864,636477436568.8651,63060896326.25646,1624440296167
2021-06-23 09:30:27,34013.48187388835,637319169420.0225,62965836454.17853,1624440627661
2021-06-23 09:34:34,34036.71546679779,637319169420.0225,63035048969.824905,1624440874706
2021-06-23 09:40:13,33890.551403848825,635402468387.0138,62727583959.39254,1624441213080
2021-06-23 09:45:01,34005.61390141828,635402468387.0138,62885716258.027756,1624441501582
2021-06-23 09:49:38,33973.35903955206,635402468387.0138,62785572897.61935,1624441778932
2021-06-23 09:54:52,34025.673923828326,636697677442.4816,62699478129.35061,1624442092116
2021-06-23 09:59:54,33997.990555312055,637159502810.225,62579390132.645355,1624442394080
2021-06-23 10:05:01,34040.57226340552,637159502810.225,62384931434.5106,1624442701489
