,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-11 17:25:02,37064.912876825285,691788473145.7526,36844259475.79019,1623432302462
2021-06-11 17:30:26,37073.255284458544,694442648139.7162,36849840659.67875,1623432626846
2021-06-11 17:34:09,37210.16047522178,694442648139.7162,36940954865.30248,1623432849082
2021-06-11 17:40:16,36930.72037753952,691786195606.6772,36481048137.31515,1623433216785
2021-06-11 17:44:25,36952.77491960532,691786195606.6772,36441368323.258255,1623433465474
2021-06-11 17:50:39,36959.333339701436,692342748454.3198,36304730470.14157,1623433839899
2021-06-11 17:54:44,36955.870903716575,692342748454.3198,36204699182.24557,1623434084617
2021-06-11 17:59:46,37032.50091843957,693708990407.1113,36202871232.52952,1623434386649
2021-06-11 18:04:51,36976.38005253535,693708990407.1113,36093838726.31866,1623434691567
2021-06-11 18:09:20,36980.419342924935,692733375574.9229,36082004026.41291,1623434960215
2021-06-11 18:14:49,37038.01127370755,692733375574.9229,36061116948.14541,1623435289910
2021-06-11 18:20:43,37012.59976288832,693262271513.0353,36009696649.37791,1623435643117
2021-06-11 18:25:08,36864.91285151907,693262271513.0353,35825796791.48816,1623435908311
2021-06-11 18:30:36,36895.820403850594,691013890246.4938,35832535669.787834,1623436236650
2021-06-11 18:34:19,36849.82122693615,691013890246.4938,35757900124.29397,1623436459329
2021-06-11 18:39:51,36894.68449439515,691128275293.2463,35770637321.967636,1623436791678
2021-06-11 18:44:35,36907.13429313363,691128275293.2463,35778692571.40731,1623437075138
2021-06-11 18:49:53,36878.90786623157,690832740205.684,34808269456.3321,1623437393297
2021-06-11 18:54:22,36972.87386979537,690832740205.684,34897592437.59075,1623437662016
2021-06-11 18:59:26,37096.91612251788,694917053842.1631,35955354910.657875,1623437966777
2021-06-11 19:03:07,37232.9102872323,694917053842.1631,36109536863.48876,1623438187654
2021-06-11 19:09:39,37227.193786236916,697357700284.0012,36103631996.17279,1623438579293
2021-06-11 19:14:23,37232.607408129676,697357700284.0012,36094978896.408356,1623438863963
2021-06-11 19:20:28,37356.84056938202,699726209101.9391,36233208799.34273,1623439228460
2021-06-11 19:24:21,37317.38746846917,699726209101.9391,36197800036.22863,1623439461372
2021-06-11 19:29:56,37301.445795748186,698749333368.853,36197477198.85381,1623439796304
