,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-17 12:04:47,31478.269702847996,590926004469.4575,21369935195.790012,1626523487384
2021-07-17 12:09:53,31471.735199590177,590926004469.4575,21055903383.20675,1626523793389
2021-07-17 12:14:56,31478.79121533685,589183004482.7262,21101055106.68045,1626524096937
2021-07-17 12:20:39,31509.805183893535,590892180055.1125,21087208215.083263,1626524439441
2021-07-17 12:25:05,31544.240642563705,590892180055.1125,21313512555.49911,1626524705254
2021-07-17 12:30:02,31550.56249753349,590892180055.1125,21292056083.263603,1626525002882
2021-07-17 12:34:59,31568.541626552025,591855424363.1058,21232711147.8495,1626525299440
2021-07-17 12:40:42,31586.41862400437,592483647534.6825,21215325373.056812,1626525642329
2021-07-17 12:44:52,31610.505943288565,592483647534.6825,21180895927.62318,1626525892639
2021-07-17 12:50:08,31582.636000403654,592456993696.6115,21164260723.84135,1626526208312
2021-07-17 12:55:10,31552.058080822535,592456993696.6115,20812362338.931995,1626526510401
2021-07-17 13:00:31,31569.424448820573,592456993696.6115,20795055981.53397,1626526831565
2021-07-17 13:04:52,31580.728249482247,592455115857.0881,20896511314.282127,1626527092764
2021-07-17 13:10:38,31590.43047553395,592635334383.2961,20816928414.90699,1626527438336
2021-07-17 13:14:59,31607.21501539126,592635334383.2961,20707868863.374752,1626527699559
2021-07-17 13:21:17,31604.018744035166,592932982190.6313,20568315608.439964,1626528077119
2021-07-17 13:24:35,31604.605196396828,592932982190.6313,20531420068.920914,1626528275235
2021-07-17 13:30:12,31449.94464336951,592932982190.6313,20423260924.7938,1626528612045
2021-07-17 13:34:51,31473.98004942271,589982348851.6353,20417988741.744995,1626528891581
2021-07-17 13:40:00,31476.657344464387,589982348851.6353,20407183851.08735,1626529200194
2021-07-17 13:44:51,31508.82960867447,589982348851.6353,20143540970.40102,1626529491982
2021-07-17 13:50:54,31620.731438910072,593100655372.7151,20454134974.31805,1626529854332
2021-07-17 13:54:53,31609.896611244563,593100655372.7151,20454681729.976105,1626530093650
2021-07-17 14:00:13,31804.40976442925,593100655372.7151,20629717053.759228,1626530413122
2021-07-17 14:04:50,31740.293250458762,596619304423.8455,20583733972.040157,1626530690974
2021-07-17 14:09:20,31773.920000740487,596047759641.8909,20608465813.216644,1626530960929
2021-07-17 14:14:14,31767.516149535415,596047759641.8909,20575370960.051334,1626531254944
2021-07-17 14:20:00,31683.562760523422,594352936015.1044,20198623602.27134,1626531600291
2021-07-17 14:24:49,31693.723179953144,594352936015.1044,20245477670.00555,1626531889307
2021-07-17 14:29:48,31738.080873244373,595375833410.1835,20492040544.08511,1626532188521
2021-07-17 14:34:52,31780.896103161915,595375833410.1835,20518650737.136353,1626532492036
2021-07-17 14:39:56,31770.149974760145,595977418872.0746,20474428062.16905,1626532796995
2021-07-17 14:44:50,31770.903212971818,595977418872.0746,20267662381.41886,1626533090796
2021-07-17 14:49:54,31764.37875963199,595869347020.2231,20177538699.68063,1626533394060
2021-07-17 14:54:57,31700.72513743952,595869347020.2231,20119445659.922283,1626533697872
2021-07-17 15:00:43,31749.125626888304,595767563757.5768,20136295315.37342,1626534043842
2021-07-17 15:04:58,31736.844403818402,595767563757.5768,20386215661.64931,1626534298485
2021-07-17 15:10:01,31688.450164579277,595767563757.5768,20322476204.59165,1626534601181
2021-07-17 15:14:46,31673.836144147215,595767563757.5768,20295972104.642025,1626534886565
2021-07-17 15:21:24,31658.12412248176,595767563757.5768,20216084893.071224,1626535284384
2021-07-17 15:24:58,31663.213970201272,595767563757.5768,20218956004.824406,1626535498242
2021-07-17 15:29:47,31689.243120572522,595767563757.5768,20231967667.57305,1626535787152
2021-07-17 15:34:55,31663.408722114807,595767563757.5768,20177354854.70982,1626536095320
2021-07-17 15:39:57,31685.921354018737,595767563757.5768,20129676994.170757,1626536397014
2021-07-17 15:44:53,31680.64828444072,594403827964.6157,19816346730.947628,1626536693935
2021-07-17 15:49:50,31740.065857562015,594403827964.6157,20062796535.156265,1626536990794
2021-07-17 15:54:56,31824.819553226527,594403827964.6157,20031012225.040657,1626537296081
2021-07-17 16:00:38,31833.020963141073,596961136011.1539,19997436845.393837,1626537638529
2021-07-17 16:05:51,31826.738048193853,597101094322.32,19973135433.32076,1626537951222
2021-07-17 16:10:26,31816.6239915272,597101094322.32,19921428745.926727,1626538226425
2021-07-17 16:15:48,31742.256341507393,597101094322.32,19714483129.594727,1626538548299
2021-07-17 16:20:27,31750.531549883523,595454764276.6923,19702713974.427994,1626538827776
2021-07-17 16:24:54,31780.28920085636,595882652588.204,19705002198.798054,1626539094856
2021-07-17 16:30:37,31859.504999021185,597654429565.9482,19701740039.514404,1626539437504
2021-07-17 16:35:27,31951.63966004961,597654429565.9482,19736243990.756535,1626539727695
2021-07-17 16:39:50,31926.6029086842,597654429565.9482,19732996598.68236,1626539990917
2021-07-17 16:44:52,31844.33030552395,598864108230.7802,19644609442.81553,1626540292871
2021-07-17 16:49:59,31812.71077864008,598864108230.7802,19610120469.951496,1626540599021
2021-07-17 16:55:00,31802.081784889175,596758474962.0631,19604205406.534718,1626540900926
2021-07-17 16:59:45,31738.99128008706,596758474962.0631,19546231134.80097,1626541185788
2021-07-17 17:04:42,31744.684868597356,595393895674.5602,19523732410.284348,1626541482790
2021-07-17 17:10:24,31695.07670372284,595393895674.5602,19433655207.705208,1626541824268
2021-07-17 17:14:54,31701.336752162966,595393895674.5602,19433707556.535095,1626542094511
2021-07-17 17:19:47,31694.12301826154,594732434564.2081,19421300987.483173,1626542387838
2021-07-17 17:24:54,31651.40822214592,593700885050.7565,19386337108.255764,1626542694379
2021-07-17 17:30:12,31663.124510023583,593971307251.0143,19413306601.491795,1626543012361
2021-07-17 17:34:47,31675.748584237717,593971307251.0143,19417102949.052753,1626543287316
2021-07-17 17:39:54,31608.68892029223,593971307251.0143,18877730218.61482,1626543594040
2021-07-17 17:44:54,31740.563359523898,593971307251.0143,18865514251.12756,1626543894568
2021-07-17 17:49:44,31750.98538850238,595424592561.0249,18881622032.0758,1626544184306
2021-07-17 17:55:01,31769.088459830866,595620100507.3673,18904147064.334286,1626544501142
2021-07-17 18:00:36,31788.061027928077,596244941020.2135,18901526435.238316,1626544836582
2021-07-17 18:04:58,31807.872754918702,596244941020.2135,18875612273.256275,1626545098999
2021-07-17 18:11:04,31807.66097584705,596244941020.2135,18828944532.356174,1626545464348
2021-07-17 18:15:24,31803.063689678384,596599617910.8817,18808066832.426376,1626545724552
2021-07-17 18:20:07,31798.008851403527,596599617910.8817,18547459636.3944,1626546007653
2021-07-17 18:24:11,31850.631980725422,597489763701.0018,18819068955.9042,1626546251860
2021-07-17 18:29:51,31854.25289803446,597489763701.0018,18827278380.6992,1626546591544
2021-07-17 18:34:31,31849.654394329,597559177527.5276,18838061413.55691,1626546871408
2021-07-17 18:39:57,31864.002455209622,597740805057.5841,18833526008.099808,1626547197928
2021-07-17 18:45:05,31869.55990587583,597740805057.5841,18839602244.82034,1626547505606
2021-07-17 18:50:26,31851.18838590424,597549227530.1862,18836655286.94224,1626547826630
2021-07-17 18:54:27,31840.72227554277,597549227530.1862,18818931050.438786,1626548067208
2021-07-17 18:59:57,31787.60935046265,597549227530.1862,18799530146.682823,1626548397669
2021-07-17 19:04:57,31795.59628384307,597549227530.1862,18802578471.73125,1626548697237
2021-07-17 19:09:58,31834.495201413,596801428513.1248,18766852319.22344,1626548998759
2021-07-17 19:14:54,31858.901397942704,596801428513.1248,18765035102.910774,1626549294506
2021-07-17 19:20:02,31856.544605201114,597602406407.42,18762547402.35941,1626549602926
2021-07-17 19:23:44,31840.608616328947,597602406407.42,18744524335.562794,1626549824501
2021-07-17 19:29:56,31840.18178584833,597252585282.8143,18502154912.53631,1626550196987
2021-07-17 19:35:08,31881.492804986698,597646141046.1157,18586438999.327293,1626550508902
2021-07-17 19:39:26,31901.696169486608,597646141046.1157,18786778494.259182,1626550766440
2021-07-17 19:44:55,31938.29801340965,597646141046.1157,18557000663.342503,1626551095501
2021-07-17 19:50:23,31958.371095120332,599565355914.8123,18810143480.431282,1626551423362
2021-07-17 19:54:59,31956.400514633944,599486623482.3019,18847094147.151405,1626551699807
