,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-19 04:00:22,31648.28289270773,593839528789.6538,16738671287.708565,1626667222266
2021-07-19 04:04:53,31643.023672923224,593732452538.5319,16726577057.851315,1626667493297
2021-07-19 04:10:32,31622.300339902693,593732452538.5319,16587413798.74455,1626667832232
2021-07-19 04:14:49,31618.49032559883,593732452538.5319,16682655979.045938,1626668089918
2021-07-19 04:20:52,31626.960744321863,593146115177.0264,16676000800.130438,1626668452877
2021-07-19 04:24:41,31634.46134995113,593455535469.3123,16672176763.473686,1626668681924
2021-07-19 04:29:56,31606.766729978946,593455535469.3123,16583442120.484154,1626668996856
2021-07-19 04:34:36,31757.48184601021,592954796391.9288,16793371072.27469,1626669276135
2021-07-19 04:39:51,31753.324764756522,592954796391.9288,16799137025.073584,1626669591502
2021-07-19 04:44:53,31745.538745202666,592954796391.9288,16774393554.265326,1626669893258
2021-07-19 04:50:24,31797.47357871556,596490088712.1433,16811975396.043766,1626670224859
2021-07-19 04:54:53,31815.250528929817,596490088712.1433,16849762265.051311,1626670493999
2021-07-19 04:59:38,31818.907377971987,596935429973.7057,16863873114.047338,1626670778843
2021-07-19 05:04:56,31825.54514148166,596935429973.7057,16857655155.364008,1626671096746
2021-07-19 05:10:27,31834.916034136426,596935429973.7057,16823201498.655796,1626671427765
2021-07-19 05:14:51,31823.18934257781,596935429973.7057,16555928644.416374,1626671691389
2021-07-19 05:20:29,31740.074233795556,596935429973.7057,16573321307.161688,1626672029726
2021-07-19 05:24:54,31818.911518474055,596935429973.7057,16799893595.62345,1626672294190
2021-07-19 05:29:41,31781.053703688613,596935429973.7057,16780420110.694101,1626672581267
2021-07-19 05:34:36,31767.61820043931,596935429973.7057,16769125782.569162,1626672876341
2021-07-19 05:39:57,31735.445801489146,596935429973.7057,16765435139.093586,1626673197785
2021-07-19 05:45:11,31768.75392837633,596935429973.7057,16788594014.839045,1626673511449
2021-07-19 05:49:59,31800.337395216247,596935429973.7057,16822611810.295193,1626673799900
2021-07-19 05:54:55,31855.224042782396,596935429973.7057,16919522436.66703,1626674095433
2021-07-19 05:59:45,31931.418111985462,599047882079.6536,17016333059.428368,1626674385388
2021-07-19 06:04:55,31911.33489387198,599047882079.6536,17032948499.053625,1626674695837
2021-07-19 06:09:55,31903.382043755264,598688355687.9526,17013528910.651838,1626674995001
2021-07-19 06:14:55,31873.115639354673,598688355687.9526,16808882014.515314,1626675295602
2021-07-19 06:20:52,31856.516038819664,597835575283.5679,16965319756.3729,1626675652781
2021-07-19 06:24:50,31864.642083243696,597835575283.5679,16963646676.569712,1626675890142
2021-07-19 06:29:59,31846.514762963885,597835575283.5679,16931860808.618555,1626676199762
2021-07-19 06:34:49,31832.295229895244,597835575283.5679,16944527078.458834,1626676489623
2021-07-19 06:40:13,31833.438531352967,597835575283.5679,16957506846.65419,1626676813719
2021-07-19 06:45:22,31856.761791734018,597835575283.5679,16971897925.4321,1626677122793
2021-07-19 06:50:25,31855.185302457794,597661275005.6703,16967626999.49942,1626677425326
2021-07-19 06:54:46,31841.61422065855,597661275005.6703,16598732460.55148,1626677686728
2021-07-19 06:59:54,31841.66592199561,597661275005.6703,16739250033.007454,1626677994476
2021-07-19 07:04:49,31799.30633055399,597661275005.6703,16696742404.810108,1626678289823
2021-07-19 07:09:59,31874.170172201684,597661275005.6703,16940286726.812021,1626678599495
2021-07-19 07:14:55,31869.147421733098,597661275005.6703,16942354655.70391,1626678895064
2021-07-19 07:20:30,31884.24314692406,597906843648.713,16701295078.274382,1626679230221
2021-07-19 07:24:53,31900.954997345372,597906843648.713,16967974276.493828,1626679493631
2021-07-19 07:30:02,31882.36707483287,598235611600.0146,16975258388.64121,1626679802018
2021-07-19 07:34:57,31748.657801447007,595845183226.9176,16951731807.981249,1626680097024
2021-07-19 07:39:58,31736.105564330886,595384795870.2573,16944503022.508877,1626680398618
2021-07-19 07:44:39,31725.32259844986,595384795870.2573,16943094896.835714,1626680679296
2021-07-19 07:49:54,31692.874117324118,594573752870.6957,16946809836.676537,1626680994729
2021-07-19 07:54:49,31693.347660844007,594573752870.6957,16937574235.067553,1626681289948
2021-07-19 07:59:29,31681.09763318172,594573752870.6957,16921617950.494257,1626681569837
2021-07-19 08:04:57,31668.737767327275,594329789626.9227,16862116876.759022,1626681897879
2021-07-19 08:10:36,31687.272322524877,594365785302.4447,16849721957.797743,1626682236993
2021-07-19 08:14:28,31629.493853379103,594365785302.4447,16589966194.970737,1626682468589
2021-07-19 08:20:22,31702.404779271495,593713292078.5754,16793021187.74814,1626682822553
2021-07-19 08:24:26,31728.92922132174,593713292078.5754,16825199766.649828,1626683066641
2021-07-19 08:29:59,31735.49190698563,595374870134.2045,16824168094.260849,1626683399355
2021-07-19 08:34:51,31701.168856383636,595374870134.2045,16784946070.112282,1626683691013
2021-07-19 08:39:57,31626.314129906543,595374870134.2045,16790023043.278124,1626683997689
2021-07-19 08:44:49,31621.290218862483,593205880596.543,16824106574.175253,1626684289513
2021-07-19 08:49:23,31606.280011816634,593205880596.543,16809861774.52143,1626684563162
2021-07-19 08:55:08,31595.005765614947,593205880596.543,16809680179.391756,1626684908767
2021-07-19 09:00:42,31553.33768645002,593205880596.543,16834035225.590948,1626685242104
2021-07-19 09:03:10,31547.09610402705,591939966334.5715,16836140626.390049,1626685390813
2021-07-19 09:11:04,31527.278553805863,591939966334.5715,16875473205.181538,1626685864635
2021-07-19 09:13:41,31504.797324299263,591048491119.8834,16863080068.331314,1626686021301
2021-07-19 09:20:04,31461.434926535632,590234983653.8925,16896905266.49904,1626686404199
2021-07-19 09:25:09,31458.813145674798,590234983653.8925,16916501127.702196,1626686709528
2021-07-19 09:30:01,31488.399677518955,590740861640.8663,16993746717.345915,1626687001826
2021-07-19 09:34:57,31496.876178571394,590740861640.8663,17014225016.910883,1626687297417
2021-07-19 09:39:55,31505.601235662,591063982541.7605,17025308475.182453,1626687595178
2021-07-19 09:44:48,31474.893333831496,591063982541.7605,17011252909.057734,1626687888409
2021-07-19 09:49:55,31455.89636315877,591063982541.7605,17018122004.494005,1626688195636
2021-07-19 09:54:40,31385.620814796814,590218805986.1876,17054872870.302408,1626688480866
2021-07-19 09:59:56,31418.349774280534,589427469795.5646,17086467271.8923,1626688796358
2021-07-19 10:04:24,31419.186720185335,589427469795.5646,17070657297.018244,1626689064952
2021-07-19 10:10:15,31430.595224108845,589427469795.5646,16859823118.297768,1626689415157
2021-07-19 10:14:51,31442.29802338981,589427469795.5646,17025010944.173788,1626689691900
