,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-02 12:00:11,33100.68751878977,620414171597.9746,27002349377.482014,1625227211004
2021-07-02 12:04:47,33063.143863344376,620414171597.9746,26908714654.075092,1625227487961
2021-07-02 12:10:21,33138.44746326352,621234558687.7819,26807723881.472134,1625227821851
2021-07-02 12:14:59,33121.73677266049,621234558687.7819,26747799199.22397,1625228099019
2021-07-02 12:19:47,33110.69170308276,621234558687.7819,26703106789.156376,1625228387245
2021-07-02 12:24:48,33061.90907815223,620702728098.6584,26206996091.851345,1625228688722
2021-07-02 12:30:11,32954.92223521083,617782628013.4772,26515794262.94038,1625229011020
2021-07-02 12:34:59,32978.782875266945,617782628013.4772,26537059377.323402,1625229299438
2021-07-02 12:40:26,33183.83995025537,621712893990.395,26777430778.00532,1625229626473
2021-07-02 12:44:51,33232.52059668791,621712893990.395,26832011895.908184,1625229891297
2021-07-02 12:50:33,33297.263105182516,624085101664.9788,26913454286.05754,1625230233444
2021-07-02 12:54:28,33430.22717502415,624085101664.9788,27037240418.321964,1625230468828
2021-07-02 12:59:53,33379.479832462486,624085101664.9788,27038983076.328056,1625230793755
2021-07-02 13:04:41,33351.15677672393,625742143337.0496,26975734633.832275,1625231081014
2021-07-02 13:09:53,33324.84080827372,625742143337.0496,26877784577.118954,1625231393564
2021-07-02 13:14:55,33361.31693123422,624717863142.2313,26920105953.26312,1625231695320
2021-07-02 13:20:06,33480.262059112254,627599932343.7698,27092862381.444794,1625232006561
2021-07-02 13:24:13,33404.756057334824,627599932343.7698,27108247266.766445,1625232253223
2021-07-02 13:29:48,33418.205819161005,626468313275.4426,27170408818.994637,1625232588104
2021-07-02 13:35:01,33393.96080399886,626468313275.4426,27167567176.962982,1625232901886
2021-07-02 13:40:36,33433.610027290466,626697914359.7422,27218294211.488422,1625233236223
2021-07-02 13:44:12,33423.357335290595,626697914359.7422,27213474290.650097,1625233452795
2021-07-02 13:50:00,33388.96032660327,626357531200.5718,26800882048.181004,1625233800655
2021-07-02 13:54:15,33442.018351330786,626357531200.5718,27253927444.023663,1625234055586
2021-07-02 14:00:39,33551.75676016137,628866171043.193,27386055597.185585,1625234439865
2021-07-02 14:04:47,33603.020044641744,628866171043.193,27439220255.454388,1625234687883
2021-07-02 14:09:27,33585.61400009428,629606600271.0194,27431541885.079853,1625234967549
2021-07-02 14:14:25,33546.6362108934,629606600271.0194,27362495190.022186,1625235265832
2021-07-02 14:20:45,33463.54297104876,627157961140.8533,27292873554.95427,1625235645828
2021-07-02 14:24:39,33486.976892670325,627157961140.8533,27296491593.89032,1625235879176
2021-07-02 14:29:34,33514.77533361394,628278636102.483,27286335982.98994,1625236174182
2021-07-02 14:34:56,33626.39344663396,628278636102.483,27295061310.919823,1625236496391
2021-07-02 14:40:09,33762.4310741093,628278636102.483,27356236767.766956,1625236809213
2021-07-02 14:44:36,33718.10870037066,632921269368.3345,27311855211.09153,1625237076747
2021-07-02 14:50:35,33620.96917604604,630365236137.9998,27207635875.810486,1625237435891
2021-07-02 14:54:58,33601.42918303355,630365236137.9998,27175853093.301167,1625237698715
2021-07-02 15:00:27,33545.64146680244,629932719595.4081,27097856946.43097,1625238027692
2021-07-02 15:04:45,33618.096034726805,629932719595.4081,27033909541.833755,1625238285525
2021-07-02 15:09:54,33680.88775530316,629932719595.4081,26969535683.801228,1625238594736
2021-07-02 15:14:19,33662.595036489554,629932719595.4081,26886532736.9917,1625238859343
2021-07-02 15:19:57,33599.27148041037,629932719595.4081,26826288209.647503,1625239197710
2021-07-02 15:25:00,33519.24894791625,629932719595.4081,26818231392.334167,1625239500942
2021-07-02 15:30:32,33490.19611522509,629932719595.4081,26791025449.82813,1625239832545
2021-07-02 15:34:50,33453.38535507931,629932719595.4081,26775425115.310562,1625240090098
2021-07-02 15:40:45,33564.87956840276,627125716992.271,26841445347.389416,1625240445752
2021-07-02 15:44:54,33591.42629373776,629151592073.231,26869899851.35372,1625240694214
2021-07-02 15:50:08,33607.00053747856,629151592073.231,26887889826.090572,1625241008620
2021-07-02 15:54:51,33624.94717204766,630008359276.7574,26849657225.32392,1625241291239
2021-07-02 15:59:59,33660.635327771124,631013815452.3148,26874227962.914566,1625241599340
2021-07-02 16:04:50,33786.537183125314,631013815452.3148,26931226388.75167,1625241890563
2021-07-02 16:10:01,33703.689412408006,631820922090.469,26633582608.625378,1625242201952
2021-07-02 16:15:08,33674.50727706989,631820922090.469,26542605949.336246,1625242508419
2021-07-02 16:20:25,33611.75317464041,631469450430.72,26194344949.73979,1625242825911
2021-07-02 16:24:16,33705.437819014776,631469450430.72,26518280321.97538,1625243056216
2021-07-02 16:30:37,33677.622071995516,631496423879.0093,26514361186.797783,1625243437298
2021-07-02 16:34:34,33617.11999848832,631496423879.0093,26493838907.445377,1625243674751
2021-07-02 16:39:56,33558.155319703765,631496423879.0093,26513707982.109577,1625243996289
2021-07-02 16:44:50,33549.90608990569,628942440336.9142,26515865408.053295,1625244290987
2021-07-02 16:49:54,33558.83357258475,629106042449.427,26120739871.47432,1625244594274
2021-07-02 16:54:49,33625.56760206514,629106042449.427,26543947744.48888,1625244889955
2021-07-02 16:59:48,33634.17369659005,630518597492.1974,26542565247.602398,1625245188459
2021-07-02 17:04:48,33732.74901781929,630518597492.1974,26554700918.442707,1625245488081
2021-07-02 17:10:11,33706.79579118778,631960747886.1738,26433521321.261765,1625245811052
2021-07-02 17:14:48,33701.813789361855,631960747886.1738,26425145059.135643,1625246088017
2021-07-02 17:19:42,33644.415398865014,630710592211.9902,26361549364.067932,1625246382289
