,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-06 12:00:01,34250.26120053002,642166915315.6047,25300317254.589092,1625572801385
2021-07-06 12:04:54,34195.08947836478,642166915315.6047,25228613232.1921,1625573094427
2021-07-06 12:10:24,34058.100738547684,638760023171.8192,24941263583.888386,1625573424783
2021-07-06 12:14:56,34048.575060667434,638760023171.8192,24917363838.70893,1625573696748
2021-07-06 12:19:54,34125.15322110801,639821643283.6173,24908653248.993088,1625573994047
2021-07-06 12:24:56,34210.39989403688,639821643283.6173,25023465250.56751,1625574296251
2021-07-06 12:30:46,34279.542185278544,639821643283.6173,25082600940.572075,1625574646457
2021-07-06 12:35:06,34285.82975866738,642730004553.1918,25099644218.235123,1625574906289
2021-07-06 12:39:52,34283.0714432516,642783145731.0284,25085952778.38684,1625575192851
2021-07-06 12:45:12,34262.54469357076,642783145731.0284,24579651428.549458,1625575512023
2021-07-06 12:50:11,34386.259364974896,644519573684.8168,25084985035.453312,1625575811800
2021-07-06 12:54:50,34406.159947625165,644519573684.8168,25123536668.37053,1625576090121
2021-07-06 12:59:53,34441.15813165867,645747606157.908,25199061456.04236,1625576393994
2021-07-06 13:04:53,34464.024385066215,645747606157.908,25223584186.49218,1625576693488
2021-07-06 13:10:31,34469.918466026444,646268417346.757,25222233865.40195,1625577031090
2021-07-06 13:14:40,34491.695689997585,646268417346.757,25263071953.488728,1625577280806
2021-07-06 13:19:58,34555.833956352275,647897697597.8356,25332583549.01757,1625577598012
2021-07-06 13:24:58,34522.30066713046,647897697597.8356,25303479664.03942,1625577898246
2021-07-06 13:30:34,34470.57469634613,646588341390.4666,25234894755.79659,1625578234507
2021-07-06 13:34:13,34374.855832534406,646588341390.4666,25167716621.814312,1625578453666
2021-07-06 13:40:28,34313.18151688902,643718291195.0278,25140255801.260548,1625578828674
2021-07-06 13:44:52,34133.86833468691,643718291195.0278,25044386082.835766,1625579092060
2021-07-06 13:50:33,34130.91868408994,639927821078.5347,25053420291.78024,1625579433895
2021-07-06 13:54:22,34121.17361097896,639927821078.5347,25064224021.65617,1625579662204
2021-07-06 14:04:55,34190.86502544622,639927821078.5347,25135379155.92575,1625580295117
2021-07-06 14:10:33,34178.86705948132,640830683752.088,25150134404.894234,1625580633506
2021-07-06 14:14:02,34137.12264854973,640830683752.088,25117231226.148586,1625580842756
2021-07-06 14:19:42,34122.00810382433,639765233787.382,25144873581.309093,1625581182341
2021-07-06 14:25:01,34102.52318543648,639765233787.382,25136539906.61868,1625581501201
2021-07-06 14:30:02,34080.018891953165,639765233787.382,25218942595.308224,1625581802281
2021-07-06 14:34:29,34096.71648293431,638935958312.8389,25237331884.34357,1625582069286
2021-07-06 14:40:06,34194.76162511392,641055140776.9803,25305591380.582085,1625582406978
2021-07-06 14:44:40,34194.848877729644,641055140776.9803,25311039360.821186,1625582680141
2021-07-06 14:49:51,34198.869777213185,641207434029.1366,25312355033.015804,1625582991039
2021-07-06 14:54:42,34213.45679706546,641207434029.1366,25321632689.81065,1625583282584
2021-07-06 15:00:12,34204.76895906356,641318245216.3663,25319466772.850193,1625583612467
2021-07-06 15:04:39,34106.339778535235,641318245216.3663,25228271445.509327,1625583879894
2021-07-06 15:09:55,34024.68432267718,641318245216.3663,25180438046.714,1625584195967
2021-07-06 15:14:50,34001.158935744774,641318245216.3663,25174044032.877705,1625584490168
2021-07-06 15:19:09,34020.34464701935,641318245216.3663,25183265704.34488,1625584749373
2021-07-06 15:24:53,34073.27025987325,641318245216.3663,25305712826.12863,1625585093071
2021-07-06 15:30:00,34028.643122580244,641318245216.3663,25315479829.55386,1625585400546
2021-07-06 15:34:45,34066.03676539316,638523075562.5356,25335625382.232048,1625585685648
2021-07-06 15:40:51,34116.3419128573,638523075562.5356,25342882451.00963,1625586051537
2021-07-06 15:44:54,34154.05675691137,640372426965.9855,25329111232.76721,1625586294514
2021-07-06 15:49:47,34118.79523621938,639708645341.7334,25285950358.892933,1625586587792
2021-07-06 15:54:59,34089.87419185016,639708645341.7334,25310447378.1947,1625586899626
2021-07-06 15:59:36,34103.39470165232,639420098409.2633,25342342032.186245,1625587176568
2021-07-06 16:05:01,34132.87519475438,639420098409.2633,25273288645.83598,1625587501613
2021-07-06 16:09:54,34126.65369361388,639856396615.5731,25297540709.13918,1625587794947
2021-07-06 16:14:30,34103.0724506352,639856396615.5731,25076274441.798355,1625588070079
2021-07-06 16:19:57,34047.19549559691,638366598151.2654,25044166457.66206,1625588397428
2021-07-06 16:24:54,33982.121733360706,638366598151.2654,24995612214.617573,1625588694636
2021-07-06 16:30:13,33998.87477782951,637340501894.354,25045400763.996468,1625589013631
2021-07-06 16:34:47,33929.79609464996,637340501894.354,25074658152.90622,1625589287530
2021-07-06 16:39:49,33941.26481234901,636381303362.6952,25125953183.710815,1625589589389
2021-07-06 16:44:44,33922.61983756432,636381303362.6952,25147406409.97459,1625589884922
2021-07-06 16:50:09,33880.71830557765,635206427898.2675,25203669126.340446,1625590209374
2021-07-06 16:54:56,33886.28942826273,635206427898.2675,25213491940.356197,1625590496299
2021-07-06 16:59:52,33920.41248802911,635990773944.3018,25230532094.57729,1625590792701
2021-07-06 17:04:57,34006.06385385647,635990773944.3018,25345334103.70271,1625591097544
2021-07-06 17:10:00,33982.76807834177,637159910084.869,25313018103.917397,1625591400639
2021-07-06 17:14:29,33829.87547578184,637159910084.869,25312796964.522133,1625591669351
2021-07-06 17:19:57,33732.63078055528,632470568007.3752,25340764764.62088,1625591997946
2021-07-06 17:24:54,33812.71866860613,632470568007.3752,25624340692.22903,1625592294528
2021-07-06 17:29:34,33839.57430096192,632470568007.3752,25714795339.28579,1625592574259
2021-07-06 17:34:57,33899.69194388748,634475707468.2229,25870671753.55423,1625592897724
2021-07-06 17:40:28,33888.299834697566,635386271819.0293,25908181783.975166,1625593228567
2021-07-06 17:44:59,33894.26295084117,635386271819.0293,25899274989.587906,1625593499937
2021-07-06 17:49:57,33905.22056353618,635706984017.8591,25801279711.040676,1625593797720
2021-07-06 17:54:49,33936.627533033025,635706984017.8591,25810459661.08235,1625594089973
2021-07-06 18:00:30,33974.87984752122,635706984017.8591,25841242249.59233,1625594430156
2021-07-06 18:05:02,33999.71505637413,635706984017.8591,25699292868.804596,1625594702315
2021-07-06 18:09:34,34078.1191746393,637479357435.2396,25594003842.67398,1625594974799
2021-07-06 18:14:49,34045.03101087478,638589640124.1873,25533657953.607445,1625595289271
2021-07-06 18:19:22,34037.59687748075,638189624534.1692,25500791477.32711,1625595562168
2021-07-06 18:24:35,34062.36443813317,638189624534.1692,25518694590.098938,1625595875086
2021-07-06 18:29:44,34075.12002226245,638189624534.1692,25558657132.20434,1625596184188
2021-07-06 18:35:00,34109.77129912153,638189624534.1692,25508479285.591103,1625596500153
2021-07-06 18:40:33,34079.839458521674,638897033996.4514,25471749186.258327,1625596833397
2021-07-06 18:45:00,34062.82721568631,638982267356.6353,25428298872.981102,1625597100722
2021-07-06 18:49:53,34044.92572864176,638327650004.1183,25455975112.566147,1625597393943
