,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-27 12:04:56,38129.813799268086,715941820852.698,43107979747.6869,1627387496196
2021-07-27 12:09:20,38091.04754606123,715941820852.698,43108954265.16739,1627387760984
2021-07-27 12:15:18,38001.142097383214,714040020560.5697,43003275267.56673,1627388118575
2021-07-27 12:20:56,37971.69964459212,712643197321.5142,43051823383.46588,1627388456226
2021-07-27 12:24:21,37981.49163307441,712643197321.5142,43055530005.35875,1627388661043
2021-07-27 12:30:18,38038.3669870311,712643197321.5142,43103488747.58183,1627389018606
2021-07-27 12:34:53,38081.512545023405,713982204867.5432,43126431893.88451,1627389293607
2021-07-27 12:39:48,38187.30759175331,713982204867.5432,43258248529.78727,1627389588141
2021-07-27 12:45:17,38325.38128366251,713982204867.5432,43451970372.635284,1627389917291
2021-07-27 12:49:50,38603.45609945389,724514721127.2997,43754569417.67154,1627390190461
2021-07-27 12:54:50,38642.00898678301,724514721127.2997,43810665235.30334,1627390490474
2021-07-27 13:00:00,38499.91606642775,724514721127.2997,43747581862.96535,1627390800865
2021-07-27 13:04:51,38482.13853414405,724514721127.2997,43742396132.27926,1627391091811
2021-07-27 13:09:57,38496.16692275355,722372934846.6371,43586060896.84286,1627391397775
2021-07-27 13:14:38,38466.779120115236,722062566463.3092,43467668089.55801,1627391678697
2021-07-27 13:20:00,38421.12072387035,722062566463.3092,43431379785.22897,1627392000980
2021-07-27 13:24:40,38439.125104341125,721094048493.8804,43383601684.48695,1627392280676
2021-07-27 13:30:01,38517.227656895375,721094048493.8804,43416320779.82061,1627392601643
2021-07-27 13:34:23,38507.382850386704,723071792748.3127,43409332318.03855,1627392863752
2021-07-27 13:39:29,38589.97328611066,723071792748.3127,43506635993.25737,1627393169817
2021-07-27 13:44:54,38908.1176116667,723071792748.3127,43917102031.91882,1627393494839
2021-07-27 13:49:58,38907.928349986425,730500877345.4762,43939539729.6768,1627393798914
2021-07-27 13:54:59,38759.191740157345,729565963656.3381,43870608883.89504,1627394099365
2021-07-27 13:59:52,38693.71252949519,726210832477.8087,43827032782.041695,1627394392798
2021-07-27 14:04:46,38660.19382707859,726210832477.8087,43727430151.24192,1627394686636
2021-07-27 14:09:59,37994.636375142545,713407453295.4047,43148698109.33942,1627394999932
2021-07-27 14:14:56,37848.119001466344,713407453295.4047,43120052854.68367,1627395296336
2021-07-27 14:19:16,37659.30851555485,706798111949.1898,43069903328.44488,1627395556945
2021-07-27 14:24:57,37804.14018882071,706798111949.1898,43441957422.175865,1627395897430
2021-07-27 14:30:41,37862.89634084318,710619092636.347,43547663836.72723,1627396241771
2021-07-27 14:34:58,38085.55470444008,710619092636.347,43817301316.99004,1627396498443
2021-07-27 14:40:32,38589.996366711355,724373675883.9475,44701274249.1169,1627396832708
2021-07-27 14:44:49,38269.11458730339,724373675883.9475,44445380861.53166,1627397089760
2021-07-27 14:50:30,38148.297192915634,716267727908.99,44465113349.16656,1627397430883
2021-07-27 14:54:57,38097.431228967995,716267727908.99,44450817546.52613,1627397697000
2021-07-27 14:59:48,38147.613972103834,716267727908.99,44568671063.41708,1627397988288
2021-07-27 15:04:56,38230.4869176273,716387806144.9207,44662091960.36139,1627398296206
2021-07-27 15:09:58,38447.33067178295,716387806144.9207,44913894462.46021,1627398598583
2021-07-27 15:14:44,38482.11294664198,716387806144.9207,44966189666.149635,1627398884537
2021-07-27 15:19:42,38518.56671597321,716387806144.9207,45050372707.52426,1627399182321
2021-07-27 15:24:55,38477.9374757037,716387806144.9207,45101274956.8025,1627399495009
2021-07-27 15:29:51,38388.2655629921,716387806144.9207,45061895086.10405,1627399791317
2021-07-27 15:34:57,38240.83545577324,716387806144.9207,45013905210.444145,1627400097418
2021-07-27 15:39:58,38175.75393452944,716387806144.9207,44973422385.749695,1627400398685
2021-07-27 15:44:22,38119.714112600464,715441734823.2357,44924577618.2068,1627400662881
2021-07-27 15:50:05,38081.45259081264,715441734823.2357,44881581768.08488,1627401005548
2021-07-27 15:55:10,38181.60999211811,715577741754.6956,45026357214.41126,1627401310621
2021-07-27 16:00:47,38195.58177961262,715577741754.6956,45063941895.856224,1627401647670
2021-07-27 16:05:16,38206.265505525094,715577741754.6956,45070532954.44002,1627401916846
2021-07-27 16:09:34,38196.55977704136,716293852230.4218,44560096793.09263,1627402174791
2021-07-27 16:14:24,38169.758962527136,716381716154.9519,44502484748.51502,1627402464917
2021-07-27 16:19:49,38045.78568238591,716381716154.9519,44384544677.841896,1627402789611
2021-07-27 16:24:53,37873.95138081586,712864907955.2937,44178736972.35707,1627403093441
2021-07-27 16:30:01,37782.72123117295,712864907955.2937,44087111272.43922,1627403401791
2021-07-27 16:34:54,37767.59631878716,709121241609.0283,43997840655.70986,1627403694343
2021-07-27 16:40:11,37854.4885347298,709702744587.1783,43927258365.900826,1627404011062
2021-07-27 16:44:58,37934.38164704452,709702744587.1783,43945565741.96812,1627404298923
2021-07-27 16:50:46,37864.44747805685,710706009625.257,43815947445.26091,1627404646025
2021-07-27 16:54:44,37832.87613947521,710706009625.257,43730346789.609955,1627404884387
