,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-24 12:04:52,34089.416652976935,635503992844.6835,33221637940.9606,1624536292409
2021-06-24 12:09:56,34208.55178139299,641128125348.9221,33462293539.736633,1624536596299
2021-06-24 12:14:46,34226.984314718866,641128125348.9221,33550393791.893394,1624536886164
2021-06-24 12:19:56,34241.481557767016,641745286985.28,33613867862.024246,1624537196448
2021-06-24 12:24:51,34195.04103061635,641745286985.28,33603498727.081238,1624537491120
2021-06-24 12:29:49,34096.09161740179,639020629646.9897,33641040985.763058,1624537789155
2021-06-24 12:34:34,34089.539924809564,639020629646.9897,33648789116.48993,1624538074493
2021-06-24 12:40:03,34018.32020933854,637609735282.1849,33612879240.97961,1624538403972
2021-06-24 12:44:47,33974.41902792239,637609735282.1849,33572263540.267426,1624538687544
2021-06-24 12:50:38,33973.83719475758,636779094925.1245,33596148464.581547,1624539038266
2021-06-24 12:54:13,34053.03133596506,636779094925.1245,33674770110.72202,1624539253691
2021-06-24 13:00:34,34046.24575001331,636779094925.1245,33668843105.881794,1624539634712
2021-06-24 13:04:54,34089.116674861776,638086839117.7355,33604546247.97626,1624539894379
2021-06-24 13:09:59,34051.88796510358,638192584203.9634,33489557675.52831,1624540199142
2021-06-24 13:14:58,34034.2879011954,638192584203.9634,33418581507.27025,1624540498178
2021-06-24 13:19:33,33952.62315339932,636332186132.4385,33077082678.464615,1624540773419
2021-06-24 13:24:50,33904.69957551372,636332186132.4385,32909914553.241512,1624541090254
2021-06-24 13:29:27,33899.323117596265,635333249227.0259,32808685530.61026,1624541367513
2021-06-24 13:34:51,33945.854118483454,635333249227.0259,32791391249.92683,1624541691916
2021-06-24 13:40:09,34041.67381736624,637700335893.836,32680498648.927204,1624542009809
2021-06-24 13:44:46,34061.944294561355,637700335893.836,32602637283.674633,1624542286387
2021-06-24 13:50:12,34068.764978766085,638403513973.7833,32572738577.87143,1624542612469
2021-06-24 13:54:35,34036.33701976791,638403513973.7833,32368951236.517517,1624542875638
2021-06-24 14:00:02,34029.44740761375,637771186677.4774,32223898576.70442,1624543202362
2021-06-24 14:04:58,34048.30752182796,637771186677.4774,32018404406.92319,1624543498694
2021-06-24 14:09:46,33985.34590696204,636946114109.6044,31828103126.623665,1624543786931
2021-06-24 14:14:45,33984.051695003334,636946114109.6044,31751569033.04041,1624544085371
2021-06-24 14:19:57,34023.370144602115,637658756272.2921,31525950202.619617,1624544397617
2021-06-24 14:24:48,34042.57221276903,637658756272.2921,31513249525.45838,1624544688878
2021-06-24 14:29:50,34107.94805934539,639244102183.003,31462825251.48372,1624544990119
2021-06-24 14:34:53,34127.38116204369,639244102183.003,31454319328.429478,1624545293036
2021-06-24 14:40:13,34117.901851905444,639445850240.5625,31416712848.023304,1624545613389
2021-06-24 14:44:26,34111.464650573114,639445850240.5625,31403217345.62841,1624545866561
2021-06-24 14:49:40,34093.76226237272,638978678131.5106,30911432052.336346,1624546180604
2021-06-24 14:54:58,34083.250029050716,638978678131.5106,31319541614.691296,1624546498308
2021-06-24 14:59:55,34077.65311315344,638978678131.5106,31332991663.60943,1624546795619
2021-06-24 15:04:45,34096.412587909086,638888160796.2115,31324293220.97517,1624547085827
2021-06-24 15:10:01,34273.13531546058,638888160796.2115,31421178992.24266,1624547401000
2021-06-24 15:14:18,34367.305918336555,638888160796.2115,31516873498.73854,1624547658977
2021-06-24 15:19:48,34455.30974420953,638888160796.2115,31554240643.024437,1624547988281
2021-06-24 15:24:54,34439.45653144894,638888160796.2115,31508694803.8081,1624548294295
2021-06-24 15:29:58,34500.9553051598,638888160796.2115,31581880391.44999,1624548598604
2021-06-24 15:34:28,34637.8425765298,647232229644.4199,31723709838.198982,1624548868746
2021-06-24 15:39:53,34624.79974066112,648933010768.3081,31732482296.18204,1624549193844
2021-06-24 15:44:24,34528.14914124223,648933010768.3081,31648419768.323112,1624549464070
2021-06-24 15:49:53,34467.39716211908,645982994307.2445,31621875431.360126,1624549793639
2021-06-24 15:54:52,34311.945331080526,645982994307.2445,31510318465.45039,1624550092339
2021-06-24 15:59:53,33948.907190447615,645982994307.2445,31348550647.871124,1624550393126
2021-06-24 16:04:52,33895.417448976434,636265529920.7336,31266989217.903477,1624550692787
2021-06-24 16:09:34,33904.708658473624,635437167399.0658,30852357862.19626,1624550974869
2021-06-24 16:14:49,33946.58113794552,635437167399.0658,30830815141.90551,1624551289288
2021-06-24 16:19:46,33983.16296421813,636907546699.9093,30827834525.474873,1624551586055
2021-06-24 16:24:51,34081.978538699834,636907546699.9093,30837660118.333336,1624551891617
2021-06-24 16:29:45,34072.22879523849,638577010112.786,30836806643.364338,1624552185704
2021-06-24 16:34:39,34082.800202121456,638577010112.786,30846198909.086227,1624552479930
2021-06-24 16:40:26,34242.14415422765,641385265792.1786,30988205756.95922,1624552826634
2021-06-24 16:44:49,34294.69988669096,641385265792.1786,31067537788.189243,1624553089721
2021-06-24 16:49:52,34454.986987064534,645751920612.8647,31263270897.11986,1624553392405
2021-06-24 16:54:59,34499.4546518348,645751920612.8647,31345461475.1529,1624553699591
2021-06-24 16:59:36,34528.70453206638,647133527469.5349,31417047613.34795,1624553976369
2021-06-24 17:04:56,34736.55053125317,647133527469.5349,31687898924.992363,1624554296775
2021-06-24 17:09:57,35100.35726461826,657847385817.749,32142746022.889645,1624554597232
2021-06-24 17:14:58,35073.828532680534,657847385817.749,32407427507.84973,1624554898934
2021-06-24 17:20:00,34961.51455338686,655509614561.9749,32397004599.59778,1624555200719
2021-06-24 17:24:37,34970.7505443517,655509614561.9749,32453260001.038654,1624555477767
2021-06-24 17:29:52,35023.10019393747,656399651663.3578,32711013286.64788,1624555792761
2021-06-24 17:34:30,34994.708175172505,656399651663.3578,32770820672.055077,1624556070313
2021-06-24 17:39:58,34895.483945694505,656399651663.3578,32750100009.481693,1624556398295
2021-06-24 17:44:38,34859.777302019196,654008089307.6191,32755819677.582546,1624556678451
2021-06-24 17:49:59,34785.46024683185,651946032883.5607,32772781279.36175,1624556999978
2021-06-24 17:54:56,34736.55236414092,651946032883.5607,32814833154.093998,1624557296193
2021-06-24 17:59:54,34816.88907987311,652535280150.0773,32931172172.733772,1624557594991
2021-06-24 18:04:45,34952.52620073553,652535280150.0773,33090810036.36575,1624557885377
2021-06-24 18:09:35,35142.18287938036,658631909866.3506,33380377114.469296,1624558175682
2021-06-24 18:14:45,35174.70488277835,658631909866.3506,33502119307.698795,1624558485179
2021-06-24 18:19:55,35198.257889090586,658631909866.3506,33551863791.427986,1624558795996
2021-06-24 18:24:54,35045.80093138046,659682863100.189,33328161915.648582,1624559094798
