,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-22 04:00:37,33171.7126120656,621819088187.1656,57717978786.59609,1624334437253
2021-06-22 04:05:13,33063.81716903104,621551763358.8674,57450612946.994644,1624334713810
2021-06-22 04:08:58,32987.651435982,621551763358.8674,57292363155.34064,1624334938666
2021-06-22 04:20:32,33013.394829683515,618198484205.7335,57167129143.87694,1624335632050
2021-06-22 04:25:00,32955.73126524405,617601114523.3347,56970489305.944954,1624335900078
2021-06-22 04:30:30,32923.530735879,617601114523.3347,56780124861.08868,1624336230475
2021-06-22 04:35:08,32910.11768937717,617601114523.3347,56703054081.13428,1624336508558
2021-06-22 04:41:50,32934.97493245616,616767723331.966,56575273988.28874,1624336910497
2021-06-22 04:45:19,32933.61401286452,616969239159.7166,56460604379.334274,1624337119150
2021-06-22 04:50:30,32953.58658723156,616969239159.7166,56356516624.00549,1624337430877
2021-06-22 04:55:28,32957.846228840914,617387390328.6464,56232525796.27279,1624337728475
2021-06-22 05:00:33,33007.6964327834,617387390328.6464,56084151442.87005,1624338033573
2021-06-22 05:06:04,33019.66870275646,617387390328.6464,55947256029.72039,1624338364329
2021-06-22 05:10:26,33031.540952268275,618798858884.2584,55839543643.86286,1624338626727
2021-06-22 05:15:27,32947.96240239908,618798858884.2584,55595444232.501366,1624338927389
2021-06-22 05:20:31,32916.47665050243,618798858884.2584,55460610525.58201,1624339231862
2021-06-22 05:31:25,32846.06378358997,618798858884.2584,55265385086.14778,1624339885206
2021-06-22 05:34:17,32767.147236835306,615056161664.1548,55091875067.800575,1624340057944
2021-06-22 05:40:02,32681.6523980543,612465800607.7913,54929647464.91268,1624340402762
2021-06-22 05:44:39,32549.4703223193,612465800607.7913,54735717828.569824,1624340679535
2021-06-22 05:50:00,32567.637211617555,610315695166.4315,54724700244.82286,1624341000828
2021-06-22 05:54:54,32609.953860516933,610315695166.4315,54746334843.62853,1624341294466
2021-06-22 05:59:50,32612.60906835399,611171904029.7821,54709207285.06593,1624341590997
2021-06-22 06:04:12,32662.982305504735,611171904029.7821,54524262336.967354,1624341852625
2021-06-22 06:09:31,32713.818432311335,611171904029.7821,54460925389.44906,1624342171146
2021-06-22 06:14:48,32773.32166405949,613068799823.7869,54538833558.98012,1624342488798
2021-06-22 06:19:40,32774.076726452644,614198684776.9552,54547128317.20532,1624342780831
2021-06-22 06:23:21,32787.72416114219,614198684776.9552,54600299422.51676,1624343001606
