,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-31 04:04:44,41836.82825263856,785863592541.029,37874468250.4357,1627704284718
2021-07-31 04:09:53,41662.81889288244,785863592541.029,37843636894.58766,1627704593770
2021-07-31 04:15:35,41660.37876953262,781886948097.8793,37898553840.85083,1627704935809
2021-07-31 04:20:14,41736.57979451709,783369743511.3306,37981179810.20833,1627705214826
2021-07-31 04:25:29,41760.93517481117,783369743511.3306,37913374196.61969,1627705529054
2021-07-31 04:29:54,41757.063552605236,783857834534.7354,37906989312.87788,1627705794026
2021-07-31 04:34:57,41755.2380948509,783857834534.7354,37860891216.40331,1627706097784
2021-07-31 04:39:52,41751.42733831571,783857834534.7354,37828126185.89663,1627706392538
2021-07-31 04:44:52,41737.94155395265,783762981487.8762,37876987297.652176,1627706692469
2021-07-31 04:50:52,41722.86104976537,783205169109.4678,37853032555.674324,1627707052279
2021-07-31 04:54:48,41737.861933677195,783205169109.4678,37868037522.334785,1627707288988
2021-07-31 04:59:43,41772.57144351296,784151285786.767,37863670954.049095,1627707583564
2021-07-31 05:04:57,41807.928749971325,784151285786.767,37907128266.04636,1627707897338
2021-07-31 05:11:10,41783.10065959819,784151285786.767,37871983614.176674,1627708270032
2021-07-31 05:14:59,41747.18685432535,784151285786.767,37714333411.1115,1627708499304
2021-07-31 05:19:20,41724.34294860525,784151285786.767,37699356348.2069,1627708760140
2021-07-31 05:24:56,41706.793888024404,782873259869.7919,37753627593.570366,1627709096993
2021-07-31 05:29:51,41659.62951097944,782031940623.4469,37713957415.35636,1627709391404
2021-07-31 05:35:05,41380.19058970956,782031940623.4469,37552522820.470024,1627709705672
2021-07-31 05:39:59,41387.47370496303,776923297303.5648,37676048137.70253,1627709999658
2021-07-31 05:44:57,41418.593589717864,776923297303.5648,37782752737.24929,1627710297358
2021-07-31 05:50:12,41362.12056412137,776438591472.2977,37874235435.9607,1627710612839
2021-07-31 05:54:52,41380.06783017328,776438591472.2977,37937542806.70759,1627710892899
