,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-09 20:04:56,33518.23000384321,628120709357.4203,23569289646.081177,1625861096087
2021-07-09 20:09:56,33535.55662462944,628120709357.4203,23525869822.969078,1625861396721
2021-07-09 20:14:40,33516.26666107338,628120709357.4203,23471791330.921364,1625861680926
2021-07-09 20:19:33,33500.084953122794,628120709357.4203,23415277970.80414,1625861973609
2021-07-09 20:24:54,33499.05434503071,628120709357.4203,23392155059.320198,1625862294174
2021-07-09 20:30:00,33412.58644123344,628120709357.4203,22922942187.655796,1625862600410
2021-07-09 20:34:21,33422.269814725645,628120709357.4203,22973412151.08576,1625862861374
2021-07-09 20:39:50,33480.630536857374,628120709357.4203,23043287724.954674,1625863190380
2021-07-09 20:44:46,33601.730364179384,630175362895.2361,23527740459.410423,1625863486138
2021-07-09 20:50:30,33593.9718692437,630175362895.2361,23547604285.20282,1625863830406
2021-07-09 20:54:52,33596.66169689557,630044891324.0688,23528476038.54985,1625864092901
2021-07-09 20:59:57,33598.618272105836,630044891324.0688,23558540667.337635,1625864397884
2021-07-09 21:04:46,33586.64476057932,629793398940.5499,23142354827.167217,1625864686190
2021-07-09 21:09:52,33492.85315118295,629793398940.5499,23074553853.461285,1625864992545
2021-07-09 21:14:52,33578.25046050556,629793398940.5499,23517002069.682446,1625865292273
2021-07-09 21:19:40,33562.70509367028,629370363119.3871,23506929272.39402,1625865580593
2021-07-09 21:24:49,33566.2769243404,629370363119.3871,23510268781.910984,1625865889347
2021-07-09 21:29:55,33554.70730601447,629220388005.4313,23119172471.963005,1625866195737
2021-07-09 21:34:46,33575.37781364474,629220388005.4313,23158370764.128998,1625866486689
2021-07-09 21:40:07,33699.384184092494,629220388005.4313,23600906504.154377,1625866807207
2021-07-09 21:44:51,33905.48194634045,632304463225.7583,23866253944.097763,1625867091367
2021-07-09 21:49:57,34050.06834115857,638510286540.2396,24063664605.27233,1625867397742
2021-07-09 21:54:42,34037.20325828515,638510286540.2396,24077966420.62554,1625867682419
2021-07-09 22:00:11,34017.671083607995,637903034133.9797,24129373507.294247,1625868011085
2021-07-09 22:04:43,34095.86315793689,637903034133.9797,24235510236.168182,1625868283809
2021-07-09 22:10:31,34203.53843827434,637903034133.9797,24310490013.945316,1625868631612
2021-07-09 22:14:57,34186.80095112423,641267127068.3347,24296073029.149826,1625868897684
2021-07-09 22:19:39,34138.73818631866,640173442008.5244,23734835282.246265,1625869179685
2021-07-09 22:24:52,34066.49492355687,640173442008.5244,24214816770.940197,1625869492739
2021-07-09 22:30:00,34049.43794601636,640173442008.5244,24264871295.19639,1625869800616
2021-07-09 22:34:55,33963.517137962524,637939638571.9867,23865802631.102062,1625870095824
2021-07-09 22:39:58,34066.311458982105,637939638571.9867,24265318824.376015,1625870398389
2021-07-09 22:44:57,34065.9976959277,638661649364.3579,24274169899.064026,1625870697250
2021-07-09 22:49:52,34084.61728581531,639159003920.7694,24316380891.700974,1625870992991
2021-07-09 22:55:00,34052.30347399998,639159003920.7694,24312151888.818844,1625871300033
2021-07-09 23:00:21,34062.786215912936,639159003920.7694,24335304797.337986,1625871621543
2021-07-09 23:04:52,34092.13230482563,638846586095.6536,24324330457.373814,1625871892972
2021-07-09 23:09:56,34090.73521214847,638846586095.6536,24301461198.83388,1625872196526
