,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-21 05:38:58,40071.17582093184,749879962960.1721,78646473423.97096,1621575538817
2021-05-21 05:44:00,40250.45489315156,749879962960.1721,80464780669.1796,1621575840027
2021-05-21 05:47:55,40184.8079266502,749879962960.1721,78809322544.98138,1621576075997
2021-05-21 05:52:40,40100.411371790426,752006440096.9539,78591085710.45215,1621576360014
2021-05-21 05:59:34,40008.773031804514,748712175885.28,79914496434.68582,1621576774742
2021-05-21 06:02:48,39931.178928053836,748712175885.28,79354182337.12656,1621576968525
2021-05-21 06:09:02,39723.06474926277,743365516798.2787,78752484486.41138,1621577342159
2021-05-21 06:13:50,39517.92410353516,743365516798.2787,78382001281.15634,1621577630235
2021-05-21 06:18:47,39500.61064186887,739202577368.7415,78386221932.15092,1621577927437
2021-05-21 06:24:13,39697.06039259306,739202577368.7415,78793576926.87254,1621578253296
2021-05-21 06:28:09,39815.272116564716,739202577368.7415,79000330192.59795,1621578489925
2021-05-21 06:35:19,39766.05647588588,744461824783.0486,77323727315.6969,1621578919835
2021-05-21 06:40:06,39955.43572038584,747516716793.5493,79255893360.6935,1621579206861
2021-05-21 06:44:59,39882.02440507461,747516716793.5493,77446147681.02274,1621579499199
2021-05-21 06:48:02,40048.358908096445,749452974098.4443,77645993730.815,1621579682090
2021-05-21 06:51:09,40099.815195693925,749452974098.4443,79256711135.89088,1621579869413
2021-05-21 06:57:38,40233.10705021567,752910295405.621,79563192468.8102,1621580258001
2021-05-21 07:06:30,40429.89801624609,752910295405.621,79477545619.60468,1621580790025
2021-05-21 07:15:16,40149.083204776805,756592982506.6245,77192416785.5933,1621581316991
2021-05-21 07:19:39,40010.40489011921,748742713992.2239,78545615498.91492,1621581579231
2021-05-21 07:25:23,39986.91972994815,748742713992.2239,78521466023.38998,1621581923797
2021-05-21 07:30:15,39822.853269206294,748742713992.2239,78140892132.0365,1621582215397
2021-05-21 07:33:45,39635.57473007118,745232929223.9458,77639024378.77174,1621582425407
2021-05-21 07:39:40,39719.391711750584,743296780676.1869,77677549564.62129,1621582780286
2021-05-21 07:44:36,39739.731286279755,743296780676.1869,77679197289.07916,1621583076511
2021-05-21 07:48:58,39744.81441118012,743772533446.5015,76493754897.45296,1621583338557
2021-05-21 07:54:59,39798.13755355567,743772533446.5015,76171026542.43193,1621583699181
2021-05-21 08:00:26,39915.80118814172,743772533446.5015,77756528938.00528,1621584026021
2021-05-21 08:03:55,40014.484518024576,746972328694.5277,77500357654.46393,1621584235593
2021-05-21 08:08:30,39887.409010412484,746441005998.156,77140085844.60631,1621584510516
2021-05-21 08:13:12,39664.78076221012,746441005998.156,76662242783.36514,1621584792121
2021-05-21 08:19:56,39807.28762381748,744941638405.8331,76857444702.67818,1621585196543
2021-05-21 08:22:34,40031.200028061234,744941638405.8331,77347724256.54529,1621585354436
2021-05-21 08:29:33,40342.19989777894,754951826227.0658,77965641958.94183,1621585773334
2021-05-21 08:35:09,40268.38038592456,754951826227.0658,77850368197.23387,1621586109355
2021-05-21 08:39:58,40068.431628303406,749828608962.5815,77489006776.48425,1621586398351
2021-05-21 08:45:09,39884.751734061996,749828608962.5815,77224315273.93683,1621586709006
2021-05-21 08:47:10,39883.925608797974,749828608962.5815,77216717820.86142,1621586830493
2021-05-21 08:51:29,39927.629154994385,746375818665.3625,77352572485.46304,1621587089584
2021-05-21 08:59:49,40005.16435521645,748644644194.2141,77588680317.55217,1621587589605
2021-05-21 09:03:07,40191.46914310568,748644644194.2141,76096442473.7539,1621587787435
2021-05-21 09:10:28,40422.193548917996,756434016642.0143,77999618922.50133,1621588228842
2021-05-21 09:15:10,40316.79360569983,756434016642.0143,77795698191.13266,1621588510009
2021-05-21 09:20:48,40390.631187772015,753252337127.6238,77876344102.54535,1621588848700
2021-05-21 09:23:15,40419.88095277373,753252337127.6238,77937105787.8505,1621588995411
2021-05-21 09:29:05,40541.16198637634,758675143064.4509,78086105872.20764,1621589345819
2021-05-21 09:35:19,40726.63944576634,758675143064.4509,78372715936.10353,1621589719002
2021-05-21 09:40:30,40790.079242017804,762195128855.5844,78454470057.4024,1621590030088
2021-05-21 09:43:19,40781.85757656052,762195128855.5844,78440035975.31514,1621590199232
2021-05-21 09:49:35,41088.90926096486,768925521236.9181,78822126623.67633,1621590575519
2021-05-21 09:54:20,41028.721559645404,768925521236.9181,78579892027.174,1621590860272
2021-05-21 10:00:03,40955.68088421653,768925521236.9181,76718503424.1346,1621591203627
2021-05-21 10:02:43,40951.90808976043,766432325362.9629,76583392832.15373,1621591363097
2021-05-21 10:08:24,40937.424691795015,766432325362.9629,76129810458.55904,1621591704589
2021-05-21 10:14:17,40865.23116243244,766554469819.218,75829283387.71037,1621592057167
2021-05-21 10:19:08,40898.107807931876,765354920085.2948,75823518280.24013,1621592348030
2021-05-21 10:22:35,40862.6204888951,765354920085.2948,75744987943.91888,1621592555394
