,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-25 03:17:55,38090.16952551365,712808005449.6047,71077941259.16167,1621912675785
2021-05-25 03:24:06,38271.71952851619,712808005449.6047,71457129098.24225,1621913046673
2021-05-25 03:29:21,38215.54810638965,715154302598.544,69719353199.41444,1621913361292
2021-05-25 03:32:54,38233.47526177488,715154302598.544,69763475004.57222,1621913574120
2021-05-25 03:39:19,38457.84333620435,719688542840.7273,71799900007.41139,1621913959766
2021-05-25 03:42:06,38339.30140223129,719688542840.7273,71590877490.7106,1621914126755
2021-05-25 03:49:34,38280.797101881304,716375352725.4761,69950565822.54793,1621914574387
2021-05-25 03:55:09,38283.295095455454,716375352725.4761,70025246704.94606,1621914909078
2021-05-25 03:58:34,38341.50016283461,717511331597.238,70187960990.58458,1621915114444
2021-05-25 04:03:07,38338.17152080235,717511331597.238,71631940071.19228,1621915387160
2021-05-25 04:09:47,38431.38303890321,719193372775.123,71710025573.09276,1621915787933
2021-05-25 04:14:21,38471.70486062724,719193372775.123,71855470934.2543,1621916061934
2021-05-25 04:18:10,38350.7630261193,717684674041.8888,71654042954.2169,1621916290860
2021-05-25 04:23:10,37775.768881236785,717684674041.8888,70747874406.48839,1621916590291
2021-05-25 04:27:58,37946.738650313964,710123883080.3804,71184855595.83565,1621916878655
2021-05-25 04:35:05,38066.60996167876,710123883080.3804,71505134563.54718,1621917305058
2021-05-25 04:38:30,38247.31661897868,715748809012.5813,71923112976.98064,1621917510155
2021-05-25 04:45:02,38424.203169517656,715748809012.5813,72176985558.39711,1621917902123
2021-05-25 04:49:57,38487.713233414484,720247519136.1486,72180454158.36485,1621918197414
2021-05-25 04:54:52,38895.78540496564,720247519136.1486,72735324716.49167,1621918492682
2021-05-25 04:58:36,38701.76931947876,724253300513.9297,72344664435.87143,1621918716400
2021-05-25 05:04:39,38555.05672855936,724253300513.9297,71912126472.99728,1621919079979
2021-05-25 05:12:22,38409.88647422214,724253300513.9297,71426578244.90926,1621919542718
2021-05-25 05:22:43,38130.0736047644,713554758417.4795,70923798166.9366,1621920163315
2021-05-25 05:31:43,38201.58833322824,713554758417.4795,69575675075.7514,1621920703409
2021-05-25 05:37:37,38081.36648406554,712643267972.8573,70868095777.30849,1621921057220
2021-05-25 05:44:46,38138.645687608754,712643267972.8573,70946970856.92012,1621921486068
2021-05-25 05:50:10,38319.32924035315,715746833988.0878,71162468994.38799,1621921810410
2021-05-25 05:52:20,38348.790544439245,715746833988.0878,71194163300.4083,1621921940143
2021-05-25 05:58:08,38429.24448886565,719153352591.2852,71359715950.7619,1621922288318
2021-05-25 06:05:04,38420.04745648497,719153352591.2852,71221944862.1916,1621922704237
2021-05-25 06:09:55,38306.19314057192,716850606574.7207,69118602843.4142,1621922995781
2021-05-25 06:14:40,38538.98029894462,716850606574.7207,71234563114.39899,1621923280717
2021-05-25 06:20:05,38605.00241713573,721351744184.6061,71415830088.81914,1621923605616
2021-05-25 06:24:31,38623.30620859014,721351744184.6061,71481697330.04295,1621923871926
2021-05-25 06:29:22,38548.9997458417,721394416543.7578,69726423350.25684,1621924162379
2021-05-25 06:31:47,38535.537952015686,721394416543.7578,69671192210.85977,1621924307725
2021-05-25 06:40:10,38904.041443204274,728176093364.2238,72085059599.23209,1621924810557
2021-05-25 06:42:49,38783.551099426135,728176093364.2238,70308390727.37059,1621924969749
2021-05-25 06:49:40,38760.60754116906,725354381343.1754,70228083971.79706,1621925380305
2021-05-25 06:54:27,38833.108370253445,725354381343.1754,70664565341.00415,1621925667590
2021-05-25 06:58:28,39147.90333696117,732602118676.8903,72525394994.67317,1621925908272
2021-05-25 07:01:22,39125.18860290554,732602118676.8903,72394497469.75603,1621926082898
2021-05-25 07:08:20,39048.69968109214,730745651222.054,71609671636.71219,1621926500748
2021-05-25 07:13:24,39007.69615557601,730745651222.054,69842398837.8814,1621926804851
2021-05-25 07:20:00,39193.91228370209,733088647889.5961,71460445532.6748,1621927200697
2021-05-25 07:24:50,39050.95267230093,733088647889.5961,71137747981.01183,1621927490658
2021-05-25 07:30:07,38990.7814387997,730690643106.7072,69461609617.85728,1621927807502
2021-05-25 07:34:56,38981.015059667356,730690643106.7072,70982231721.52707,1621928096679
2021-05-25 07:38:25,38908.86327478103,728128794665.2698,70876536868.96756,1621928305576
2021-05-25 07:43:59,38861.782078004784,728128794665.2698,70061999933.18553,1621928639829
2021-05-25 07:49:49,38857.04820442775,727159142983.1996,70483682640.44081,1621928989424
2021-05-25 07:52:25,38821.024244981054,727159142983.1996,68862327546.0053,1621929145317
2021-05-25 07:57:59,38941.133013568724,728732680876.021,70585384186.3902,1621929479549
2021-05-25 08:04:00,39040.57410587285,728732680876.021,70495042043.08795,1621929840840
2021-05-25 08:09:24,38783.31912681643,725779399143.5046,69648414043.97296,1621930164835
2021-05-25 08:14:21,38893.929328224185,725779399143.5046,69783957010.33011,1621930461732
2021-05-25 08:18:46,38727.07093639659,724726787382.4448,69470864530.13792,1621930726883
2021-05-25 08:24:38,38589.721923073404,724726787382.4448,69191586129.36671,1621931078758
2021-05-25 08:29:48,38514.790421424965,720754233509.4203,67349268799.05268,1621931388371
2021-05-25 08:32:39,38525.01909500324,720754233509.4203,67434587723.49236,1621931559360
2021-05-25 08:39:13,38353.92084615292,717743768538.6519,67128038603.0787,1621931953313
2021-05-25 08:44:24,38276.18856233364,717743768538.6519,68425278149.70734,1621932264620
