,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-31 12:00:50,41616.37659752997,781935285510.8994,35415972119.41341,1627732850139
2021-07-31 12:04:54,41563.10300132884,780449529422.8658,35266822167.45499,1627733094574
2021-07-31 12:10:00,41473.474510259824,778547819046.3308,35225229897.40481,1627733400140
2021-07-31 12:14:59,41515.241307125805,778547819046.3308,35180372729.739655,1627733699298
2021-07-31 12:20:14,41613.067141642896,781183758112.8634,35191010901.08292,1627734014058
2021-07-31 12:25:18,41665.703437852084,781183758112.8634,35210594320.01651,1627734318616
2021-07-31 12:29:17,41692.718301954555,781183758112.8634,35245855121.70031,1627734557034
2021-07-31 12:34:52,41664.581231320524,782583931778.7761,35232984637.988464,1627734892706
2021-07-31 12:40:42,41562.41409513552,780614230912.6637,35090049328.5728,1627735242378
2021-07-31 12:44:42,41544.060470066375,780614230912.6637,35121703324.78845,1627735482569
2021-07-31 12:49:56,41539.8160458361,779794482492.3333,35026648610.230896,1627735796355
2021-07-31 12:54:42,41557.57565239936,779794482492.3333,34992271714.83685,1627736082364
2021-07-31 13:00:29,41620.635850103994,780610203908.9615,35044574011.86356,1627736429227
2021-07-31 13:04:51,41654.20037489205,780610203908.9615,35066681210.875755,1627736691755
2021-07-31 13:10:51,41639.7051391892,780610203908.9615,35022505242.58888,1627737051765
2021-07-31 13:15:00,41628.3280913135,781670413482.9777,35007272348.20229,1627737300204
2021-07-31 13:20:11,41534.95212256339,781670413482.9777,34834624934.61724,1627737611048
2021-07-31 13:24:59,41510.00885514742,779703965028.413,34878282902.05542,1627737899320
2021-07-31 13:29:05,41434.427890857274,779703965028.413,34825158765.89155,1627738145934
2021-07-31 13:34:43,41430.9471473101,777816900326.5828,34833205801.55838,1627738483550
2021-07-31 13:40:46,41381.59891242721,776807602288.1735,34813940382.64545,1627738846424
2021-07-31 13:44:50,41459.97991980567,776807602288.1735,34912732151.79397,1627739090648
2021-07-31 13:50:04,41467.9670771107,778447293771.0938,34951934734.886665,1627739404045
2021-07-31 13:54:55,41460.60152622746,778447293771.0938,34978961881.79022,1627739695079
2021-07-31 14:00:39,41400.1323141481,776927970569.9911,34906940953.22344,1627740039955
2021-07-31 14:04:51,41362.59813050009,776927970569.9911,34870312067.02293,1627740291267
2021-07-31 14:09:44,41314.24529904869,775562084971.4822,34831411199.61985,1627740584062
