,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-05 20:00:36,34206.73355918745,641368145586.9856,27373060737.53025,1625515236804
2021-07-05 20:04:59,34214.02211099186,641368145586.9856,27367617879.34945,1625515499090
2021-07-05 20:10:28,34192.58347272097,641368145586.9856,27332696045.376,1625515828738
2021-07-05 20:14:46,34209.955104757515,641368145586.9856,27339952490.61531,1625516086137
2021-07-05 20:19:49,34220.51265039912,641368145586.9856,27352369727.69564,1625516389941
2021-07-05 20:24:57,34165.88133439327,641368145586.9856,27336133182.47126,1625516697585
2021-07-05 20:29:57,34023.50657292083,637897572412.4246,27287479255.381992,1625516997677
2021-07-05 20:35:00,34020.84711224315,637897572412.4246,27376547866.325085,1625517300594
2021-07-05 20:40:30,33953.848825144654,636982117295.4188,27362342640.736744,1625517630203
2021-07-05 20:44:41,33969.66699641543,636982117295.4188,27369346322.3352,1625517881930
2021-07-05 20:49:34,33894.16724745896,635472827556.622,27352102415.36521,1625518174838
2021-07-05 20:54:55,33879.129347207185,635472827556.622,27376902903.74085,1625518495849
2021-07-05 21:00:12,33918.94154661249,635741586894.7292,27405512685.476345,1625518812988
2021-07-05 21:04:54,33967.405534950034,635741586894.7292,27424626665.76504,1625519094332
2021-07-05 21:09:57,33993.551224513314,637336355565.7354,27456260467.009087,1625519397339
2021-07-05 21:14:38,34141.486588628664,637336355565.7354,27555053048.314137,1625519678255
2021-07-05 21:19:53,34263.63852154338,642400152885.3168,27618772615.28294,1625519993254
2021-07-05 21:24:53,34275.19232814933,642400152885.3168,27595568629.37169,1625520293520
2021-07-05 21:29:58,34192.35080677595,641063597842.085,27477447151.741726,1625520598241
2021-07-05 21:34:28,34190.082163285115,641063597842.085,27444985654.907116,1625520868131
2021-07-05 21:39:45,34151.25313203781,640293068100.522,26890171236.407997,1625521185543
2021-07-05 21:44:48,34176.53023785621,640293068100.522,26868202738.21127,1625521488716
2021-07-05 21:50:20,34211.93836852842,641430669355.2777,27275863045.235912,1625521820527
2021-07-05 21:54:51,34242.42818180631,641430669355.2777,27182108813.799942,1625522091629
2021-07-05 22:00:16,34260.79658188397,642351537118.1941,27118587840.67271,1625522416252
2021-07-05 22:04:54,34253.406233444395,642351537118.1941,27077495117.37094,1625522694474
2021-07-05 22:10:04,34212.70573714885,641472628003.7195,26984438156.84223,1625523004006
2021-07-05 22:14:39,34201.5687905479,641472628003.7195,26926577867.534992,1625523279684
2021-07-05 22:19:59,34153.636986031415,640338855282.7812,26915684105.0594,1625523599914
