,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-29 04:04:27,39727.379253571395,744780000220.1729,37151864104.894646,1627531467089
2021-07-29 04:10:24,39808.54830350146,745661522648.6312,37169275532.98851,1627531824672
2021-07-29 04:15:00,39809.1035228362,747221132788.1442,37111292536.49519,1627532100406
2021-07-29 04:20:01,39847.292830128536,747502684981.3068,37120202692.244354,1627532401071
2021-07-29 04:24:46,39946.55540147619,747502684981.3068,37105578393.4474,1627532686583
2021-07-29 04:30:21,39960.517441799646,747502684981.3068,37095319012.96302,1627533021623
2021-07-29 04:34:46,40014.37310871608,750531868925.9978,37173316622.96466,1627533286830
2021-07-29 04:40:09,40028.73157869161,750531868925.9978,37201074244.13552,1627533609630
2021-07-29 04:45:00,40096.256992456394,751653907623.4965,37272114528.478226,1627533900253
2021-07-29 04:49:53,40122.55162614432,753091988654.5422,37286848140.37828,1627534193512
2021-07-29 04:54:40,40201.72080957234,753091988654.5422,37381148308.88793,1627534480844
2021-07-29 04:59:56,40160.85590008955,753091988654.5422,37360473855.66718,1627534796717
2021-07-29 05:04:58,40128.65008050501,753091988654.5422,37292647003.00064,1627535098983
2021-07-29 05:09:39,39976.22297090378,750557818619.6172,37126464783.20951,1627535379142
2021-07-29 05:14:51,39931.3543772148,750557818619.6172,37060585191.031105,1627535691113
2021-07-29 05:19:41,39860.67648036623,750557818619.6172,37000157931.34141,1627535981526
2021-07-29 05:24:57,39844.181457337894,750557818619.6172,36982132818.40657,1627536297255
2021-07-29 05:30:27,39830.20172930445,750557818619.6172,36949325818.003685,1627536627622
2021-07-29 05:34:15,39829.5449800184,750557818619.6172,36937355583.328835,1627536855737
2021-07-29 05:40:36,40001.98135558933,750557818619.6172,37063872803.248375,1627537236790
2021-07-29 05:44:36,40118.385753596354,750557818619.6172,37175568110.21995,1627537476670
2021-07-29 05:50:24,40132.52545999449,753250709611.0177,37225582095.34494,1627537824960
2021-07-29 05:54:31,40173.839656605036,753250709611.0177,37291986138.97101,1627538071389
2021-07-29 06:00:41,40212.82144579655,753250709611.0177,37356485990.12996,1627538441795
