,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-02 04:34:26,36745.14804764071,688047670636.4016,32459336709.42472,1622608466767
2021-06-02 04:40:05,36685.301685882,686906658240.6338,31943101827.66295,1622608805181
2021-06-02 04:44:14,36687.03841320898,686906658240.6338,31910035893.604958,1622609054284
2021-06-02 04:49:57,36658.13488394764,686397438451.7473,32534023963.998642,1622609397716
2021-06-02 04:54:36,36617.14420426058,686397438451.7473,31852150169.49095,1622609676101
2021-06-02 05:00:01,36714.29302814847,687425170898.4971,32581580299.069393,1622610001017
2021-06-02 05:04:49,36714.57329175837,687425170898.4971,31922383713.406574,1622610289484
2021-06-02 05:10:16,36761.94382824254,687425170898.4971,32588961536.679913,1622610616953
2021-06-02 05:13:59,36655.472370363466,687425170898.4971,32516145826.31946,1622610839630
2021-06-02 05:20:54,36588.91132279521,684882540264.7509,32486310411.69974,1622611254476
2021-06-02 05:24:25,36579.819887222686,684882540264.7509,31819046803.895176,1622611465063
2021-06-02 05:29:59,36642.9174912092,686086212415.118,32494162495.148163,1622611799920
2021-06-02 05:34:59,36569.85354754192,686086212415.118,31792806267.370617,1622612099127
2021-06-02 05:40:24,36645.44724281721,685166788042.6641,32469092998.61734,1622612424785
2021-06-02 05:44:54,36677.55633751569,685166788042.6641,32448573721.387924,1622612694225
2021-06-02 05:50:20,36806.10367355299,688976651738.2245,32568010522.027245,1622613020307
2021-06-02 05:54:30,36874.19354293557,688976651738.2245,32684790822.10557,1622613270978
2021-06-02 05:59:45,36905.63366825847,691034444643.8595,32725410874.327473,1622613585552
2021-06-02 06:05:20,36992.62847616543,691034444643.8595,32236094492.76267,1622613920784
2021-06-02 06:09:54,36883.05420410681,690611879881.6431,32616285481.49644,1622614194038
2021-06-02 06:14:44,36874.6056731624,690611879881.6431,32594891628.078545,1622614484014
2021-06-02 06:19:41,36926.68390499457,691429298503.6862,32648920217.529167,1622614781886
2021-06-02 06:24:35,36882.2910607072,691429298503.6862,31982479325.555805,1622615075008
2021-06-02 06:30:23,36877.157237365114,690566684208.1544,31943529538.653088,1622615423504
2021-06-02 06:35:23,36822.2897116013,690566684208.1544,31880651317.567364,1622615723303
2021-06-02 06:39:18,36830.629721018035,689630964350.0436,32520042664.483276,1622615958230
2021-06-02 06:45:11,36784.228420734515,689630964350.0436,32471230896.128193,1622616311885
2021-06-02 06:49:57,36773.48385072088,688560942959.148,32463647005.102695,1622616597977
2021-06-02 06:54:22,36709.65972260791,688560942959.148,32411834185.463776,1622616862563
2021-06-02 06:59:09,36788.22226534565,688836910738.3486,32471020539.715557,1622617149753
2021-06-02 07:03:21,36754.602872442025,688836910738.3486,31782085992.766155,1622617401095
2021-06-02 07:09:21,36876.22092262893,690484852910.1267,32522076331.503403,1622617761099
2021-06-02 07:13:58,36988.793085337355,690484852910.1267,32612028190.94294,1622618038438
2021-06-02 07:21:00,37298.892551596,693791906684.8601,32977448211.182922,1622618460591
2021-06-02 07:25:06,37271.768612453125,693791906684.8601,33043315676.997414,1622618706043
2021-06-02 07:27:18,37203.206606677886,696608168224.5587,33052061731.630135,1622618838161
2021-06-02 07:31:17,37139.78847547818,696608168224.5587,32406042792.606342,1622619077870
2021-06-02 07:43:10,37346.16857909776,695420701007.7053,33291239623.917515,1622619790948
