,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-23 12:04:47,32375.702627268318,607716482797.8813,20413120043.61918,1627041887700
2021-07-23 12:10:22,32341.08672270562,606866436478.9556,20400194907.48348,1627042222984
2021-07-23 12:14:56,32336.55504184414,606866436478.9556,20382083913.244717,1627042496485
2021-07-23 12:20:35,32328.2190389703,606613440226.17,20344045681.280533,1627042835479
2021-07-23 12:24:46,32356.77389335164,606613440226.17,20368098577.278854,1627043086618
2021-07-23 12:29:47,32434.159696674287,606613440226.17,20474726331.093147,1627043387437
2021-07-23 12:34:59,32437.963509840367,608587841469.1234,20486235221.105877,1627043699649
2021-07-23 12:40:09,32445.05076267165,608801334271.4943,20434321225.58712,1627044009831
2021-07-23 12:43:46,32422.579382198634,608801334271.4943,20328472840.83716,1627044226658
2021-07-23 12:51:04,32389.544830650826,608489299454.4941,19889138819.228935,1627044664613
2021-07-23 12:54:55,32378.345834482367,608489299454.4941,19877533912.693302,1627044895413
2021-07-23 12:59:58,32390.010085293747,607775250833.2859,19897171310.145615,1627045198456
2021-07-23 13:04:34,32466.98680980076,607775250833.2859,20092653703.587673,1627045474441
2021-07-23 13:09:50,32474.18795665266,609354982910.5741,20074389822.748215,1627045790906
2021-07-23 13:15:01,32481.887144937704,609354982910.5741,20060167668.309326,1627046101086
2021-07-23 13:19:53,32455.664665775723,609007406564.3746,20018371415.39734,1627046393216
2021-07-23 13:25:30,32444.752129665852,609007406564.3746,20035542257.941822,1627046730438
2021-07-23 13:30:20,32450.51458030417,608903968205.8314,20030061159.99019,1627047020823
2021-07-23 13:34:55,32471.805556251784,608903968205.8314,20016048816.936367,1627047295565
2021-07-23 13:40:15,32488.41070774701,609579044917.2609,20041098079.066395,1627047615374
2021-07-23 13:44:29,32486.125136431285,609579044917.2609,20052669672.350395,1627047869631
2021-07-23 13:49:45,32503.816661891808,609911757034.5364,20068590610.23404,1627048185789
2021-07-23 13:54:48,32547.576203870376,609911757034.5364,20157070528.209618,1627048488671
2021-07-23 13:59:57,32595.73848207118,609911757034.5364,20227976126.318745,1627048797858
2021-07-23 14:04:58,32594.202104198182,611671431930.7277,20194619116.51917,1627049098788
2021-07-23 14:10:20,32601.734731364868,611748914184.6725,20210958038.7451,1627049420178
2021-07-23 14:14:57,32592.482813562474,611748914184.6725,20211997146.169872,1627049697825
2021-07-23 14:19:58,32551.50411681479,610807816274.3536,20150926439.056393,1627049998664
2021-07-23 14:24:47,32509.76500231077,610807816274.3536,20129426395.639004,1627050287330
2021-07-23 14:29:58,32524.325765214762,610297832172.5076,20161959181.151043,1627050598360
2021-07-23 14:34:32,32557.8893655154,610297832172.5076,20188555876.820686,1627050872499
2021-07-23 14:40:05,32550.460332544837,610297832172.5076,20172049439.506454,1627051205881
2021-07-23 14:44:55,32525.013870813284,610788230340.9878,20134484854.696754,1627051495213
2021-07-23 14:50:34,32512.2154499779,610030739505.8995,20111247711.39326,1627051834099
2021-07-23 14:54:44,32502.76208860671,610030739505.8995,20002670608.635147,1627052084964
2021-07-23 14:59:58,32501.344945962464,609867197060.9797,19977221080.978046,1627052398814
2021-07-23 15:04:45,32525.55212988189,609867197060.9797,19907621633.260593,1627052685386
2021-07-23 15:09:59,32502.15482887409,609867197060.9797,19826881394.732426,1627052999373
2021-07-23 15:14:38,32496.480598637998,609867197060.9797,19825136326.736526,1627053278316
2021-07-23 15:19:53,32472.33629492917,609867197060.9797,19785221956.97126,1627053593116
