,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-30 20:00:41,39563.836399000225,739435059470.0824,28131553902.74705,1627675241682
2021-07-30 20:04:41,39784.99437579587,739435059470.0824,28409269260.91746,1627675481681
2021-07-30 20:10:27,40029.02978612634,739435059470.0824,28623757139.17151,1627675827770
2021-07-30 20:14:58,40154.46203165052,739435059470.0824,28823330396.584328,1627676098367
2021-07-30 20:20:45,40379.87055157392,739435059470.0824,29160615922.972523,1627676445628
2021-07-30 20:25:03,40566.69118116472,739435059470.0824,29388055814.055885,1627676703189
2021-07-30 20:30:27,40612.05797802186,739435059470.0824,29488505417.229237,1627677027013
2021-07-30 20:35:03,40632.42316561383,739435059470.0824,29808457777.8706,1627677303222
2021-07-30 20:40:01,40473.620461302664,739435059470.0824,29807227305.27764,1627677601461
2021-07-30 20:44:49,40450.29615004142,759753075853.8115,29803897217.146942,1627677889393
2021-07-30 20:49:23,40501.57137858589,759753075853.8115,29867109901.16861,1627678163397
2021-07-30 20:54:57,40738.689620988785,764088311618.9332,30342591791.14915,1627678497091
2021-07-30 20:59:53,40918.293110812105,764088311618.9332,30727806781.669968,1627678793134
2021-07-30 21:05:13,41133.13929817811,764088311618.9332,31378276697.358852,1627679113899
2021-07-30 21:09:58,41171.21884000911,764088311618.9332,31813099731.11705,1627679398825
2021-07-30 21:14:44,41091.58618888291,764088311618.9332,31835726538.825348,1627679684313
2021-07-30 21:20:29,41175.50276370659,772760903837.479,32128724937.14532,1627680029317
2021-07-30 21:24:41,41223.522780651954,773673500862.6573,32397694818.086452,1627680281107
2021-07-30 21:29:57,41247.928594586876,774288585207.9323,32571621380.54375,1627680597499
2021-07-30 21:34:53,41261.75597036347,774288585207.9323,32592761723.72006,1627680893506
2021-07-30 21:40:41,41642.49805672811,780340022118.1923,33024185780.581642,1627681241203
2021-07-30 21:45:34,41740.96212182839,780340022118.1923,33128510400.406357,1627681534520
2021-07-30 21:49:58,41915.8846472787,786828220244.8568,33382624873.128944,1627681798892
2021-07-30 21:54:58,41813.13802050932,786828220244.8568,33504356976.54933,1627682098472
2021-07-30 21:59:57,41780.30420938383,784283659860.52,33531255369.378185,1627682397558
2021-07-30 22:04:57,41488.642258664404,784283659860.52,33834140894.496075,1627682697002
2021-07-30 22:09:59,41342.856825316856,776072067296.3999,33873515782.17659,1627682999192
2021-07-30 22:15:00,41271.30525643886,776072067296.3999,33931231000.97803,1627683300458
2021-07-30 22:20:02,41098.588791375114,776072067296.3999,33857836631.119755,1627683602838
2021-07-30 22:24:44,41080.88029773361,771155372124.5098,33908180670.646935,1627683884155
2021-07-30 22:29:23,41061.3004524262,770787826840.8804,34020462746.967537,1627684163159
2021-07-30 22:35:01,41131.791564835825,770787826840.8804,34127822226.854103,1627684501076
2021-07-30 22:40:37,41207.213033670705,770787826840.8804,34267439107.14599,1627684837071
