,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-15 20:04:51,31715.2471289647,594167417971.257,21166120472.0782,1626379491494
2021-07-15 20:10:34,31719.69054991268,594167417971.257,21175549498.44804,1626379834043
2021-07-15 20:15:02,31737.882476435716,594167417971.257,21168256330.521404,1626380102752
2021-07-15 20:20:14,31773.589378835084,594167417971.257,21213364341.68588,1626380414825
2021-07-15 20:24:59,31777.748628783676,594167417971.257,21232579151.129784,1626380699581
2021-07-15 20:30:00,31794.218227537698,594167417971.257,21252302014.239998,1626381000587
2021-07-15 20:34:53,31777.319530146662,594167417971.257,21274390139.794647,1626381293545
2021-07-15 20:39:48,31768.28266874436,594167417971.257,21253626126.611496,1626381588651
2021-07-15 20:44:57,31759.2386771848,593724469299.5609,21061215597.5376,1626381897085
2021-07-15 20:50:46,31666.58833058819,593724469299.5609,21044224923.30757,1626382246629
2021-07-15 20:54:54,31819.99518262215,593724469299.5609,21416436917.810738,1626382494120
2021-07-15 21:00:35,31849.449001800644,596821603694.2527,21458943574.39205,1626382835669
2021-07-15 21:05:18,31865.249442236192,597708433256.5651,21487887720.50327,1626383118063
2021-07-15 21:09:56,31866.27153724999,597708433256.5651,21494388648.40108,1626383396574
2021-07-15 21:14:45,31858.74367089841,597708433256.5651,21101005732.840202,1626383685911
2021-07-15 21:20:08,31983.864598408578,599887836589.97,21606518392.830124,1626384008387
2021-07-15 21:24:55,31997.166019247965,599887836589.97,21593308548.819466,1626384295405
2021-07-15 21:29:53,31901.259312579485,598384266713.4072,21536348894.000034,1626384593621
2021-07-15 21:34:42,31879.194386590574,598384266713.4072,21545836880.65806,1626384882492
2021-07-15 21:40:15,31852.045093921985,598384266713.4072,21529366527.144108,1626385215103
2021-07-15 21:44:29,31849.17027478361,598384266713.4072,21508383936.118183,1626385469543
2021-07-15 21:49:57,31833.08750357546,597410571277.0051,21111612915.275677,1626385797541
2021-07-15 21:54:57,31847.867917906504,597106146538.0913,21142835695.43259,1626386097789
2021-07-15 22:00:05,31888.51888392571,598145895444.4614,21569794529.318188,1626386405256
2021-07-15 22:04:54,31803.699193845834,598145895444.4614,21503969600.18457,1626386694859
2021-07-15 22:10:35,31808.136311531725,596545943542.4728,21521699805.2009,1626387035316
2021-07-15 22:14:41,31833.274210540414,596545943542.4728,21562247352.505497,1626387281322
2021-07-15 22:21:00,31900.53278069611,598324331360.7994,21631617693.511105,1626387660225
2021-07-15 22:24:53,31971.54879903071,598324331360.7994,21678193867.58346,1626387893633
2021-07-15 22:30:41,31973.781585123765,599839362432.0648,21679640804.939594,1626388241026
2021-07-15 22:35:00,31937.978534631806,599839362432.0648,21653253178.774944,1626388500711
