,prices_usd,market_caps,total_volumes,unix_timestamp
2021-08-04 20:09:27,39826.456253001554,746012751246.6088,27618411028.607136,1628107767173
2021-08-04 20:14:59,39834.5722029564,748003108801.0193,27622858149.097164,1628108099861
2021-08-04 20:15:30,39851.513280763036,748003108801.0193,27634605758.3538,1628108130703
2021-08-04 20:24:55,39762.52733007403,748003108801.0193,27566016322.723915,1628108695990
2021-08-04 20:30:06,39766.422541398744,748003108801.0193,27568469850.879948,1628109006359
2021-08-04 20:34:57,39767.089765005425,748003108801.0193,27551071239.309017,1628109297218
2021-08-04 20:40:00,39736.973199202315,748003108801.0193,27544833679.88271,1628109600283
2021-08-04 20:45:02,39685.30218433669,748003108801.0193,27507357113.047817,1628109902003
2021-08-04 20:49:52,39669.54958004181,748003108801.0193,27507725744.660732,1628110192388
2021-08-04 20:54:40,39663.61823187217,748003108801.0193,27479878655.863323,1628110480275
2021-08-04 20:59:26,39673.48337976352,748003108801.0193,27480389589.210365,1628110766361
2021-08-04 21:05:27,39738.103855286696,745322984285.5128,27504694838.061302,1628111127343
2021-08-04 21:10:51,39884.38463639053,748787194158.7047,27586070276.697044,1628111451903
2021-08-04 21:14:50,39889.15107432806,748787194158.7047,27584555623.335148,1628111690067
2021-08-04 21:20:19,39927.06060042656,749591038850.2987,27612106696.87528,1628112019835
2021-08-04 21:25:01,39872.310919985975,749591038850.2987,27593592970.34621,1628112301076
2021-08-04 21:29:50,39841.82473922336,749591038850.2987,27575212852.50503,1628112590760
2021-08-04 21:34:44,39812.52031034632,749591038850.2987,27585256708.570717,1628112884486
2021-08-04 21:39:31,39785.372659843706,746713947413.904,27568733218.79208,1628113171214
2021-08-04 21:44:56,39850.96127618351,746713947413.904,27624684798.46259,1628113496348
2021-08-04 21:49:59,39886.89995404809,746713947413.904,27643865658.591545,1628113799384
2021-08-04 21:54:54,39906.345235448694,749294747141.0575,27665470404.35252,1628114094316
2021-08-04 22:00:37,39877.20900062075,749294747141.0575,27649098696.592712,1628114437414
2021-08-04 22:04:48,39875.76457747098,749294747141.0575,27647820322.751884,1628114688081
2021-08-04 22:09:58,39895.378949268714,749294747141.0575,27397428971.616947,1628114998160
2021-08-04 22:14:55,39937.62898390746,749549258090.4501,27692945097.536583,1628115295486
2021-08-04 22:20:29,39978.84669543919,749549258090.4501,27725674982.91676,1628115629885
2021-08-04 22:24:51,39968.321056444736,750461683181.633,27732796590.793037,1628115891335
2021-08-04 22:31:06,39968.50083381875,750461683181.633,27691455892.387897,1628116266962
2021-08-04 22:34:40,39975.47247886678,750501577636.4155,27445193246.875572,1628116480903
2021-08-04 22:39:12,39938.84161494933,750501577636.4155,27410848662.447376,1628116752645
2021-08-04 22:44:57,39847.4490119378,749696941226.0149,27642031946.09335,1628117097277
2021-08-04 22:49:40,39826.662127300144,749696941226.0149,27609044479.406364,1628117380508
2021-08-04 22:54:28,39784.5241568428,747800582060.4579,27584052803.738968,1628117668369
2021-08-04 23:00:35,39653.3445541139,744493744963.7019,27573625086.121006,1628118035457
2021-08-04 23:04:56,39509.95033979818,744493744963.7019,27527267168.04063,1628118296142
2021-08-04 23:09:48,39556.80312052381,744493744963.7019,27590882899.049976,1628118588740
2021-08-04 23:15:28,39645.8854380757,743264714276.5134,27625880475.443283,1628118928296
2021-08-04 23:19:28,39666.17810388986,744787748886.6309,27643784558.827904,1628119168565
2021-08-04 23:24:39,39756.39622866074,744787748886.6309,27719702721.407124,1628119479165
2021-08-04 23:29:57,39900.44354609004,749186408895.7002,27806396025.668354,1628119797223
2021-08-04 23:34:36,39918.000727985585,749186408895.7002,27814228715.58697,1628120076443
2021-08-04 23:39:47,39928.456975100045,749712919118.0104,27839039742.72524,1628120387779
2021-08-04 23:44:58,39883.128083218195,749712919118.0104,27830105477.673195,1628120698015
2021-08-04 23:50:51,39812.61987125458,749712919118.0104,27806922270.00856,1628121051085
2021-08-04 23:54:25,39756.280964885715,747085951935.0547,27780151799.964783,1628121265417
2021-08-04 23:59:52,39751.58457509862,747085951935.0547,27751046040.329308,1628121592401
2021-08-05 00:04:55,39751.70004594764,746595774059.0266,27496040700.383743,1628121895255
