,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-24 19:59:56,33813.30397925177,637628002785.0631,24233589241.013325,1627156796720
2021-07-24 20:05:07,33897.312641628436,637628002785.0631,24290679659.012325,1627157107578
2021-07-24 20:10:35,33942.06573799194,636554785264.8965,24334277786.892918,1627157435996
2021-07-24 20:14:59,33946.663221911214,636554785264.8965,24319162175.062077,1627157699557
2021-07-24 20:19:59,33924.6857308922,636554785264.8965,23857649834.296535,1627157999827
2021-07-24 20:25:03,33895.70917986682,636554785264.8965,24140464277.20412,1627158303383
2021-07-24 20:29:58,33876.97100243813,636554785264.8965,24111143038.104492,1627158598217
2021-07-24 20:34:47,33878.80250398258,636554785264.8965,24110829669.77312,1627158887724
2021-07-24 20:39:56,33894.17541684019,636554785264.8965,24116022090.32935,1627159196308
2021-07-24 20:44:58,33911.42810303749,636157113811.0088,24105543925.580486,1627159498220
2021-07-24 20:50:01,33957.36258318561,636350137453.0986,24135383773.675556,1627159801763
2021-07-24 20:54:52,33992.70884897042,636350137453.0986,24162502789.980648,1627160092203
2021-07-24 20:59:43,33996.46504606726,637936352786.8088,24140066618.349056,1627160383465
2021-07-24 21:04:39,33922.019093408235,637936352786.8088,24039342799.193237,1627160679263
2021-07-24 21:09:36,33933.64127510605,636701532788.9224,24035661913.94592,1627160976962
2021-07-24 21:14:52,33941.37375681617,636701532788.9224,24048444528.179955,1627161292122
2021-07-24 21:19:20,33963.633671416384,637386785926.0197,24043657570.73227,1627161560808
2021-07-24 21:24:27,33937.5847449793,637281496033.1409,23631485796.037674,1627161867605
2021-07-24 21:29:54,33988.1521442108,637281496033.1409,23943979416.91367,1627162194361
2021-07-24 21:34:52,33982.369078732765,637682845692.003,23948810330.727,1627162492197
2021-07-24 21:39:54,33986.25233876626,637771771149.5577,23915044216.822758,1627162794473
2021-07-24 21:44:24,33991.76402526119,637771771149.5577,23872287898.016598,1627163064156
2021-07-24 21:49:54,34037.07309099238,637771771149.5577,23874300761.099457,1627163394104
2021-07-24 21:55:10,34169.4551585731,638725452091.9379,23985243309.558086,1627163710695
2021-07-24 22:00:26,34164.33337803504,638725452091.9379,23995324714.200603,1627164026157
2021-07-24 22:04:54,34146.02534674111,638725452091.9379,23932707554.593307,1627164294061
2021-07-24 22:09:54,34097.720838475056,640155176599.2515,23828246197.958656,1627164594147
2021-07-24 22:14:58,34026.63018585544,638429153743.5988,23765824243.693985,1627164898967
2021-07-24 22:20:52,33974.484857727824,638429153743.5988,23719905107.10604,1627165252064
2021-07-24 22:24:59,33948.43695047179,637551798610.2322,23660454708.99698,1627165499930
2021-07-24 22:31:06,33954.09373820802,637169311330.5193,23638340701.694588,1627165866116
2021-07-24 22:34:46,33933.26473506242,637169311330.5193,23562287088.011143,1627166086256
2021-07-24 22:40:10,33980.884390561594,637169311330.5193,23480216898.480843,1627166410697
2021-07-24 22:45:06,33997.942942844784,637987966681.7959,23422444525.188282,1627166706754
2021-07-24 22:49:54,34010.41328577851,638226423743.0443,23277308928.575443,1627166994175
2021-07-24 22:54:51,34035.822402797196,638226423743.0443,23126790120.054817,1627167291630
2021-07-24 23:00:00,34055.86702129894,639079629571.5629,22975323815.36798,1627167600746
2021-07-24 23:04:51,34051.66184127648,639079629571.5629,22776076247.705692,1627167891900
2021-07-24 23:09:57,34041.221103756914,639079629571.5629,22699228800.918877,1627168197086
2021-07-24 23:14:59,34034.05241897386,638757387854.006,22587085080.499214,1627168499297
