,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-25 04:00:28,35195.091291448174,659638962211.4841,32326780843.620758,1624593628412
2021-06-25 04:04:47,35176.584047013785,659638962211.4841,32319179481.99441,1624593887554
2021-06-25 04:09:38,35102.577657262205,657900619147.8472,32232229936.909443,1624594178519
2021-06-25 04:14:48,35070.38374747683,657900619147.8472,32192812006.425007,1624594488028
2021-06-25 04:20:29,35019.21975685616,656693701966.5581,32124794393.942204,1624594829513
2021-06-25 04:24:55,34980.46909247094,656693701966.5581,32076246068.367367,1624595095417
2021-06-25 04:30:16,34866.1267483737,653292454763.5463,31967541651.089417,1624595416689
2021-06-25 04:34:57,34869.006532218256,653292454763.5463,31931960860.13485,1624595697246
2021-06-25 04:40:01,34817.81937143188,652563822482.5674,31866430112.26539,1624596001328
2021-06-25 04:44:38,34816.49300736454,652563822482.5674,31822386943.47322,1624596278679
2021-06-25 04:49:53,34791.79464515682,652563822482.5674,31791498075.589172,1624596593041
2021-06-25 04:54:51,34751.44029588085,652076060894.86,31748692896.37359,1624596891133
2021-06-25 04:59:51,34762.842139822744,651533426178.1449,31739181373.573116,1624597191518
2021-06-25 05:04:48,34782.576422921215,651533426178.1449,31746479592.333885,1624597488876
2021-06-25 05:09:41,34746.831663479206,651533426178.1449,31677960813.47731,1624597781980
2021-06-25 05:14:38,34731.515643521416,651533426178.1449,31656836933.00548,1624598078151
2021-06-25 05:19:55,34664.27800978503,651533426178.1449,31607780306.73452,1624598395135
2021-06-25 05:24:56,34693.72576960893,651533426178.1449,31635035607.712368,1624598696756
2021-06-25 05:29:54,34645.48183606057,651533426178.1449,31598948419.715374,1624598994124
2021-06-25 05:34:38,34623.055765219826,649376149920.1029,31599051131.491886,1624599278289
2021-06-25 05:39:46,34485.93013876207,649376149920.1029,31474440234.934017,1624599586874
2021-06-25 05:44:39,34482.25090180252,646344131058.7942,31499820421.026005,1624599879255
2021-06-25 05:49:48,34505.424925423926,646709714373.6257,31508424718.543686,1624600188893
2021-06-25 05:54:52,34601.037810689995,646709714373.6257,31580532394.285084,1624600492058
2021-06-25 05:59:56,34612.22002047137,648711296025.3198,31537855563.764244,1624600796263
2021-06-25 06:04:50,34630.46449083175,648711296025.3198,31503769311.428555,1624601090587
2021-06-25 06:09:42,34635.51020403546,649147806747.706,31461341720.253044,1624601382241
2021-06-25 06:14:58,34638.300720500716,649147806747.706,31409948213.708977,1624601698935
2021-06-25 06:19:51,34515.40770078143,646896814164.8632,31296893215.633717,1624601991280
2021-06-25 06:24:54,34562.70544796408,646896814164.8632,31365049403.687126,1624602294737
2021-06-25 06:29:05,34537.902870909835,646896814164.8632,31333415199.993813,1624602545727
2021-06-25 06:34:14,34343.3774179935,647072767179.174,31216540517.987255,1624602854403
2021-06-25 06:39:18,34327.064683136945,643367492196.5284,31286595706.502502,1624603158917
2021-06-25 06:44:59,34344.30644534401,643367492196.5284,31328065407.952938,1624603499262
2021-06-25 06:50:21,34462.93556129841,645575382303.0911,31471918534.632687,1624603821237
2021-06-25 06:54:57,34562.053382082326,645575382303.0911,31542006041.1713,1624604097965
2021-06-25 06:59:49,34583.55771270737,648174756631.2788,31546432516.797512,1624604389018
2021-06-25 07:04:36,34528.00782679523,648174756631.2788,31401868236.277695,1624604676230
2021-06-25 07:09:23,34476.91310436725,646175993414.6333,31360223494.33339,1624604963908
2021-06-25 07:14:29,34409.49797434916,646175993414.6333,31320963214.260986,1624605269685
2021-06-25 07:19:59,34314.642167907165,643134871813.2181,31281890058.811134,1624605599155
2021-06-25 07:24:43,34233.93565326844,643134871813.2181,31252935889.16023,1624605883261
2021-06-25 07:29:55,34221.7434100204,641393941961.4215,31292481274.620476,1624606195125
2021-06-25 07:34:58,34080.08340681252,641393941961.4215,31227421908.020714,1624606498817
2021-06-25 07:40:27,34031.77848877995,637752451243.5336,31226884129.24895,1624606827005
2021-06-25 07:44:52,34045.91783489154,637752451243.5336,31302351976.99579,1624607092016
2021-06-25 07:49:36,34000.43452845813,637246106059.6791,31398222472.363094,1624607376538
2021-06-25 07:54:45,34107.083687074344,637246106059.6791,31523456115.804947,1624607685239
2021-06-25 08:00:04,34250.54967219454,637246106059.6791,31679169137.755108,1624608004295
2021-06-25 08:04:09,34250.37252850481,641934488127.7678,31695334340.60396,1624608249534
