,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-07 04:04:18,34498.92762456126,646504856181.6067,27856509898.22687,1625630658362
2021-07-07 04:10:01,34503.09573547265,646928824616.7437,27708420535.375706,1625631001903
2021-07-07 04:14:43,34499.93033883396,646928824616.7437,27621755430.32092,1625631283433
2021-07-07 04:19:25,34498.509229342584,646928824616.7437,27572385181.20826,1625631565157
2021-07-07 04:24:56,34534.98684994729,647141254613.5635,27338258436.711372,1625631896295
2021-07-07 04:29:27,34590.6381833525,647141254613.5635,27396597670.87198,1625632167966
2021-07-07 04:34:57,34635.57050730652,648571629505.5283,27484127471.403255,1625632497478
2021-07-07 04:40:14,34647.4829610902,649637464105.9854,27516657452.11946,1625632814165
2021-07-07 04:44:53,34768.446965406176,649637464105.9854,27583194873.731514,1625633093219
2021-07-07 04:49:56,34772.21799049573,651976479405.4457,27564443119.5099,1625633396731
2021-07-07 04:54:46,34785.72863770785,651976479405.4457,27550916508.339108,1625633686302
2021-07-07 05:00:13,34804.383892128855,652531318866.1692,27581109642.438976,1625634013819
2021-07-07 05:04:45,34802.94642957824,652531318866.1692,27534609275.818806,1625634285277
2021-07-07 05:09:52,34816.038231432845,652531318866.1692,27530818459.628334,1625634592213
2021-07-07 05:14:21,34737.504519832226,652531318866.1692,27514598081.465794,1625634861927
2021-07-07 05:19:48,34744.02176791546,652531318866.1692,27531488767.95488,1625635188352
2021-07-07 05:24:57,34796.3641881452,652531318866.1692,27582034070.96258,1625635497114
2021-07-07 05:29:42,34826.767895915684,652531318866.1692,27619119737.090965,1625635782989
2021-07-07 05:34:47,34857.859959911795,653696559660.0067,27647851875.80228,1625636087388
2021-07-07 05:40:59,34839.06800556263,653696559660.0067,27699593921.743843,1625636459617
2021-07-07 05:44:46,34834.08515611039,653082465893.0972,27687125895.87262,1625636686331
2021-07-07 05:50:10,34817.89107483767,653082465893.0972,27676038885.40023,1625637010150
2021-07-07 05:54:41,34812.200373231026,652864662826.5044,27726452306.013687,1625637281715
2021-07-07 06:00:00,34860.18473257924,653626476705.3309,27806361138.05969,1625637600447
2021-07-07 06:04:56,34873.20085095928,653626476705.3309,27808265546.726837,1625637896421
2021-07-07 06:10:28,34897.86198521265,654326512265.1312,27832414312.87177,1625638228150
2021-07-07 06:15:08,34859.04359288761,654326512265.1312,27799916082.237053,1625638508771
2021-07-07 06:19:56,34823.8121695112,652944736987.7266,27795304409.24942,1625638796523
2021-07-07 06:24:35,34801.53901909104,652944736987.7266,27828906102.315285,1625639075090
2021-07-07 06:29:57,34799.51175042406,652944736987.7266,27903382678.48219,1625639397664
2021-07-07 06:34:55,34816.15733279363,652480237747.6171,27901203016.720432,1625639695408
2021-07-07 06:40:22,34811.73772634453,652767082517.7092,27700599685.866558,1625640022891
2021-07-07 06:45:02,34830.561195316965,652767082517.7092,28008428937.3082,1625640302957
2021-07-07 06:48:46,34852.025062627115,652767082517.7092,28052028322.148094,1625640526570
2021-07-07 06:54:56,34837.94393290919,653474598623.632,28074166655.65744,1625640896156
2021-07-07 06:59:51,34784.98195307826,653474598623.632,28066378617.366512,1625641191921
2021-07-07 07:04:49,34789.630495743826,652147215794.8741,28058140162.902122,1625641489783
2021-07-07 07:09:41,34800.86217462967,652515922168.2711,27562860119.470345,1625641781720
2021-07-07 07:14:57,34809.467121193375,652515922168.2711,27129123975.94881,1625642097518
2021-07-07 07:19:59,34828.89751407271,652515922168.2711,27628140186.74144,1625642399972
2021-07-07 07:24:22,34827.69165365979,653055382916.159,27643482962.18488,1625642662166
2021-07-07 07:29:59,34781.34076817443,652150139403.2705,27621111639.727367,1625642999243
2021-07-07 07:34:57,34842.964060795595,652150139403.2705,27725289072.654446,1625643297616
2021-07-07 07:40:06,34843.72601989956,653319813823.0851,27739616712.286137,1625643606549
2021-07-07 07:44:21,34846.43383006667,653319813823.0851,27750074111.183067,1625643861572
2021-07-07 07:50:31,34871.74888412289,653844009800.8228,27801954500.58839,1625644231729
2021-07-07 07:54:48,34889.05401080055,653844009800.8228,27842615004.411674,1625644488009
2021-07-07 07:59:21,34856.88139556686,653844009800.8228,27838183603.42183,1625644761933
2021-07-07 08:04:58,34835.41852439867,653566526166.8787,27891925745.746456,1625645098813
2021-07-07 08:10:12,34900.98358039787,653566526166.8787,28007572561.75423,1625645412839
2021-07-07 08:14:57,34856.140684965496,654393860944.2631,28049289603.60647,1625645697188
2021-07-07 08:20:23,34881.83856581081,654035797225.6328,28108126038.254856,1625646023654
2021-07-07 08:24:54,34875.08670598743,654035797225.6328,28082848103.1888,1625646294813
2021-07-07 08:30:31,34847.16835583887,653397846980.6879,28088398878.25833,1625646631994
2021-07-07 08:34:58,34826.941636712945,653397846980.6879,28059104386.15646,1625646898614
2021-07-07 08:39:40,34829.23978045003,653049325589.8712,28050221174.388786,1625647180919
2021-07-07 08:44:47,34835.79031070518,653049325589.8712,28014602635.05972,1625647487958
2021-07-07 08:48:05,34832.45335793539,653049325589.8712,28021074404.331005,1625647685330
2021-07-07 08:53:24,34788.20000275508,653048108138.5994,27565484175.428337,1625648004576
2021-07-07 09:00:39,34841.51512089575,653048108138.5994,28029462747.41237,1625648439729
2021-07-07 09:04:51,34856.33306992355,653280359641.6421,27942298768.797733,1625648691065
2021-07-07 09:10:18,34832.46791116329,653280359641.6421,27885933822.45924,1625649018153
2021-07-07 09:14:34,34833.38015264249,653115701710.047,27884506716.841526,1625649274143
2021-07-07 09:20:06,34772.49939626578,653115701710.047,27665537059.258217,1625649606793
2021-07-07 09:25:00,34765.537453906036,651983693048.8749,27578205258.93289,1625649900285
2021-07-07 09:28:52,34726.96246238166,651983693048.8749,27239118450.88277,1625650132808
2021-07-07 09:34:53,34796.10426671317,651209401017.1201,27120730809.262676,1625650493723
2021-07-07 09:40:08,34809.15348909111,651209401017.1201,27135583052.70813,1625650808590
